# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
63	61	64	65	63	63	63	64	65	61	64	65	63	61	65	61	63	65	65	64	
52	51	50	50	52	50	50	51	52	50	50	50	50	52	50	50	51	50	52	52	
39	42	38	37	36	34	38	37	34	35	37	41	36	35	39	36	36	40	42	39	
70	67	70	70	67	71	68	71	68	70	68	70	71	67	68	67	70	68	68	70	
52	50	48	49	50	46	49	53	46	48	54	54	50	51	52	52	53	51	54	47	
51	44	48	45	47	51	45	51	46	51	50	52	48	47	48	48	48	50	50	45	
46	44	46	45	42	44	43	43	40	40	41	45	43	41	42	42	44	42	43	43	
46	48	45	44	49	52	43	48	46	50	51	47	50	46	53	51	43	43	46	52	
30	30	31	30	27	30	28	31	28	29	31	30	29	30	31	31	29	31	28	28	
26	24	27	27	28	25	27	26	25	26	25	25	27	28	27	25	25	25	28	25	
37	42	38	36	39	43	42	35	41	38	39	37	35	37	43	41	38	37	42	35	
60	59	58	60	59	59	60	59	59	60	59	58	59	58	59	59	58	59	60	60	
56	62	61	59	61	62	61	58	58	61	60	59	58	57	60	57	61	61	62	59	
32	33	28	32	31	32	33	28	29	33	33	30	30	27	30	29	33	29	29	29	
47	46	48	49	49	51	45	48	47	48	47	51	48	46	49	49	49	48	51	51	
31	32	29	31	32	29	27	31	30	30	32	27	29	29	33	33	27	33	29	29	
25	19	26	19	27	21	26	27	19	17	24	21	18	26	20	19	27	27	21	24	
41	41	36	33	40	39	35	33	39	35	41	37	38	32	37	34	31	31	36	41	
57	58	59	55	58	56	58	57	58	58	56	56	55	57	55	58	57	56	55	56	
26	29	33	30	27	26	25	29	34	32	25	28	24	30	24	34	34	27	29	24	
51	48	49	51	51	48	42	49	44	47	48	47	46	48	41	42	47	48	41	50	
24	28	28	27	24	24	25	27	27	29	25	28	27	26	26	26	24	27	25	26	
49	49	48	49	49	50	49	50	48	49	48	50	48	49	48	50	49	48	48	50	
36	35	35	36	35	31	32	31	32	33	30	31	32	35	31	36	34	33	36	31	
26	24	25	24	24	24	26	25	26	25	24	24	25	26	24	26	26	26	25	24	
19	21	18	25	23	25	19	19	17	23	26	27	23	19	22	26	22	21	17	22	
22	28	23	26	25	27	30	30	28	28	20	29	22	29	29	26	21	21	30	27	
55	60	61	60	52	62	61	54	61	56	55	54	58	59	52	62	55	62	52	57	
19	24	21	22	25	22	23	27	27	27	17	19	18	18	19	17	24	22	23	18	
37	37	41	40	38	41	40	34	40	40	39	42	40	39	34	42	35	36	41	42	
25	27	25	23	25	23	23	23	24	27	27	27	24	24	23	26	26	24	25	23	
49	48	47	48	49	48	49	47	48	49	48	49	48	49	48	49	47	47	48	47	
37	42	41	41	36	40	37	41	37	40	38	39	38	39	37	40	40	36	37	37	
52	52	52	52	52	53	53	53	52	52	52	51	51	53	52	53	53	52	53	51	
28	37	31	28	38	34	36	36	36	31	37	36	34	28	35	37	33	33	30	31	
63	66	65	65	67	64	65	63	65	68	66	63	63	67	64	64	63	62	60	64	
35	35	34	35	33	33	34	35	35	35	33	35	33	35	35	33	33	35	33	33	
53	59	52	52	56	60	54	54	54	59	55	56	52	57	56	55	54	59	52	53	
61	60	61	61	59	60	60	61	61	59	60	60	59	60	61	59	59	60	59	61	
29	34	35	34	30	31	33	30	36	30	36	31	31	29	34	30	29	29	30	36	
30	26	27	26	31	27	27	31	30	29	33	30	33	34	28	31	30	27	28	27	
40	39	39	38	38	40	40	40	40	38	40	40	40	38	38	38	40	38	40	38	
60	60	55	57	58	63	63	57	60	54	61	54	59	58	59	64	63	64	60	57	
60	56	60	58	57	56	56	57	57	60	60	59	59	58	59	57	57	60	59	59	
29	30	29	26	28	29	28	27	29	30	29	29	30	27	30	29	29	26	26	26	
38	34	31	37	37	37	31	38	34	39	35	36	34	36	38	37	36	31	36	31	
40	36	36	39	36	35	39	40	40	39	35	40	39	35	35	34	39	38	38	39	
33	30	32	31	30	30	34	34	30	34	32	30	34	34	32	33	32	31	33	34	
46	44	45	45	44	45	44	45	46	44	46	45	45	46	45	44	44	45	45	45	
59	61	59	64	64	65	63	60	59	65	63	61	61	60	62	60	60	64	65	65	
