# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
71	74	75	71	75	75	74	71	73	74	74	72	73	74	75	73	71	73	74	73	
78	84	78	81	81	85	78	85	78	84	79	78	83	78	84	81	84	82	78	80	
78	72	78	79	82	72	77	75	75	78	74	79	72	72	76	80	74	75	76	72	
58	52	60	57	59	57	52	51	57	58	52	54	59	53	61	57	61	52	61	55	
53	52	54	52	54	52	54	54	52	53	52	52	54	52	52	53	53	54	52	54	
76	79	75	79	75	77	80	79	79	80	79	81	81	78	77	79	77	81	81	76	
85	81	85	83	77	80	76	84	81	83	78	76	81	83	85	85	79	85	85	84	
86	88	86	90	87	89	88	86	91	89	86	91	92	90	90	89	91	88	89	88	
60	58	59	58	59	59	58	58	60	59	59	58	58	60	59	59	59	58	59	59	
82	81	80	79	80	75	83	78	79	79	83	83	75	75	83	82	80	83	83	77	
64	64	64	65	63	63	65	64	63	61	65	65	61	63	64	64	63	64	64	62	
61	61	61	63	60	63	62	62	60	62	62	63	63	63	64	63	60	64	60	62	
57	58	56	53	56	59	57	56	51	56	57	58	57	53	59	55	54	56	58	55	
47	51	51	52	43	47	44	49	49	44	48	43	49	47	53	51	53	48	44	47	
61	62	64	61	60	60	62	62	63	63	62	61	61	61	61	60	61	60	63	63	
55	57	56	55	56	58	55	55	57	58	55	59	58	59	55	56	56	58	56	56	
49	53	50	54	57	51	53	52	51	50	56	55	49	52	53	54	56	53	52	50	
52	52	52	57	57	51	57	52	53	55	50	55	55	56	53	56	50	51	50	55	
56	53	52	55	48	54	50	56	53	55	52	49	51	50	54	55	51	49	53	52	
87	87	90	86	89	91	90	96	90	91	93	90	91	96	87	95	93	92	96	96	
52	51	53	52	52	54	52	54	54	51	52	57	54	56	57	57	57	56	57	51	
84	74	79	80	77	75	79	75	80	79	79	78	77	78	74	82	84	82	75	83	
61	63	61	62	62	63	63	61	61	63	61	61	62	62	63	61	61	62	61	61	
68	72	70	71	68	73	73	71	65	65	67	69	65	68	65	70	72	71	67	72	
83	81	81	82	82	82	83	82	82	82	83	82	82	82	83	82	81	82	83	83	
89	91	87	87	91	91	88	88	95	94	91	92	96	93	94	97	89	93	97	87	
86	87	88	87	86	88	88	87	86	87	87	87	87	87	87	88	88	86	87	88	
87	84	87	85	87	82	84	85	83	86	85	82	82	82	85	83	84	87	84	81	
73	72	71	72	73	73	74	72	70	73	72	74	71	70	70	73	71	72	74	73	
89	94	94	93	96	96	96	97	91	96	94	89	92	95	95	89	91	93	93	92	
75	77	71	76	75	75	77	75	75	71	72	71	77	76	74	73	71	72	77	75	
87	83	81	85	85	79	84	81	82	81	80	85	83	84	83	82	79	80	84	84	
54	55	53	57	57	54	51	51	56	57	57	53	59	55	53	54	59	59	55	53	
72	72	75	71	70	70	72	69	75	74	73	69	73	74	71	71	75	69	69	69	
70	71	71	71	70	70	68	68	68	71	72	68	70	71	72	71	70	68	70	71	
77	74	75	74	71	78	78	74	75	76	76	78	74	76	77	76	74	74	78	70	
79	81	76	80	76	79	79	82	81	82	77	82	82	82	81	78	76	80	79	76	
73	67	67	75	72	68	69	76	67	67	70	75	73	76	73	66	69	67	71	74	
77	81	80	75	76	75	79	73	77	75	74	78	75	77	77	79	81	79	75	79	
62	61	61	61	60	68	63	65	65	65	61	65	68	63	68	63	67	62	60	61	
65	66	62	62	65	62	63	62	66	62	66	63	65	64	65	66	66	65	66	66	
58	49	49	52	49	50	53	56	56	57	56	59	49	55	57	54	51	59	57	49	
61	64	64	61	58	62	58	64	62	67	60	62	62	65	64	64	66	60	63	59	
71	65	71	71	62	62	69	69	67	71	65	68	70	63	66	65	69	70	70	65	
72	73	75	74	72	75	72	72	74	76	73	76	74	74	73	74	74	73	75	75	
51	54	55	53	54	55	54	52	52	51	55	55	51	51	51	51	52	51	55	54	
72	79	75	78	80	74	73	75	80	73	73	78	76	74	75	78	80	78	76	73	
46	43	45	49	46	43	47	46	43	44	48	47	46	49	43	47	47	43	46	44	
65	70	70	62	61	67	61	70	65	66	67	68	64	63	67	62	62	60	63	60	
95	89	88	91	91	95	87	94	93	94	92	91	91	93	91	88	87	92	91	95	
