# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
51	53	52	49	50	53	49	49	53	51	52	50	53	49	53	50	53	50	49	52	
35	35	34	34	36	35	36	34	34	35	34	36	36	35	36	35	36	34	34	34	
26	26	27	27	31	25	30	25	31	31	29	25	29	25	25	25	28	27	31	28	
39	41	38	37	41	40	38	38	42	40	39	36	40	36	40	36	40	42	42	42	
31	39	35	37	31	40	38	33	38	32	40	31	32	38	39	37	40	34	31	33	
23	27	23	22	23	31	29	29	26	22	27	29	28	26	31	22	21	26	26	30	
13	15	14	13	15	15	14	13	15	13	15	15	13	14	14	13	15	13	13	15	
29	33	33	30	37	37	29	37	30	37	34	34	36	31	37	32	37	33	31	37	
41	42	45	44	44	44	41	42	45	43	44	41	43	45	41	45	43	43	44	41	
3	1	3	5	5	7	4	1	1	1	3	3	4	1	5	1	1	1	2	7	
34	31	28	33	33	32	29	30	34	28	34	34	28	28	34	33	33	28	30	31	
12	12	11	11	11	10	11	12	11	10	11	10	11	10	10	10	10	10	12	10	
48	42	43	40	42	45	47	45	41	41	42	43	42	43	44	47	40	46	46	40	
39	39	38	36	38	36	40	40	38	39	40	39	36	39	40	39	38	39	38	40	
20	21	22	20	20	20	21	21	22	20	21	22	22	22	22	22	20	22	20	21	
17	21	14	15	16	18	13	21	19	19	16	16	21	12	21	16	21	15	16	18	
3	5	4	7	5	3	7	5	5	5	4	4	4	4	5	6	3	7	4	6	
35	33	35	33	32	34	31	33	34	31	35	32	31	34	35	34	35	33	34	34	
20	26	27	23	19	24	22	27	22	19	26	19	27	25	28	20	23	18	28	28	
11	9	8	11	6	13	14	14	13	13	13	13	13	14	11	14	7	8	12	11	
39	39	38	38	39	39	37	38	37	38	38	39	38	38	38	39	38	39	37	38	
46	50	48	47	52	46	53	50	48	46	45	48	52	53	50	53	51	50	45	50	
4	1	5	4	8	4	6	6	5	7	6	5	1	7	1	1	1	5	8	1	
18	24	18	24	16	18	21	18	20	23	20	19	18	20	19	22	20	22	21	16	
20	19	21	21	21	21	20	19	21	21	21	20	21	21	20	20	20	19	21	20	
50	47	48	46	48	49	48	50	46	47	50	48	49	50	48	47	46	50	50	49	
31	39	32	32	39	39	31	34	35	39	36	37	31	33	34	34	32	31	36	38	
21	15	15	20	21	20	24	17	24	21	14	23	16	16	20	14	17	23	17	17	
31	35	32	33	31	29	36	36	36	37	36	32	35	31	36	37	35	30	35	37	
31	33	31	32	32	32	32	35	36	36	31	37	33	32	31	32	36	33	37	37	
22	18	19	21	22	18	20	21	21	19	19	21	21	18	18	22	22	18	20	18	
36	39	40	33	36	39	37	34	39	35	37	38	35	37	37	40	36	33	32	40	
19	19	16	18	18	20	16	19	17	20	17	20	19	16	20	20	20	20	16	20	
27	27	28	25	18	22	28	19	22	19	25	28	25	18	25	28	25	26	23	23	
13	13	5	12	13	13	7	12	7	6	9	6	6	12	9	8	12	9	10	11	
16	18	18	16	18	16	18	18	17	16	16	16	16	17	18	16	17	18	16	17	
52	47	50	52	50	46	49	51	50	46	51	50	50	46	49	52	50	48	50	47	
3	7	5	5	7	7	1	4	4	2	5	2	1	1	7	3	7	6	1	6	
33	35	32	35	33	33	33	34	35	32	34	33	34	34	32	35	31	35	34	35	
23	27	28	22	28	27	24	22	24	23	22	25	27	24	27	28	23	29	27	30	
49	52	46	46	50	44	50	47	46	51	46	52	53	50	45	47	44	43	51	52	
46	50	46	48	48	45	49	47	48	48	51	45	47	47	52	45	46	46	50	52	
18	17	18	16	17	18	14	18	16	14	16	15	17	16	16	17	17	18	18	17	
47	48	47	46	45	46	45	46	47	46	45	48	44	45	47	47	45	44	48	44	
28	27	32	32	28	30	32	31	32	27	28	30	32	30	28	29	28	28	27	31	
10	11	15	11	12	14	15	15	16	14	12	14	11	16	15	16	10	11	10	15	
44	48	45	48	47	49	46	43	49	47	49	43	45	46	47	45	45	48	49	46	
40	39	38	39	39	41	40	40	38	38	38	40	39	40	41	39	42	38	38	39	
26	28	29	29	29	30	29	27	27	28	29	29	29	28	26	29	26	27	26	29	
26	21	21	26	21	22	21	24	20	20	26	26	25	25	20	25	22	23	23	21	
