# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
62	65	65	66	66	62	66	62	65	62	62	64	63	64	62	66	66	64	65	63	
59	58	60	59	59	56	59	56	56	60	60	58	57	58	59	60	58	58	60	57	
74	76	72	75	75	72	75	76	73	74	72	73	72	75	73	73	75	72	73	75	
71	73	72	79	77	77	77	76	78	78	79	79	78	78	70	75	76	74	70	78	
47	48	46	47	47	47	46	46	48	48	46	48	48	46	47	47	47	46	48	48	
53	47	53	44	51	50	47	49	52	46	54	45	44	49	48	49	44	45	47	50	
52	50	50	54	55	49	51	49	56	56	53	59	55	53	53	50	57	52	58	49	
66	67	63	62	66	63	69	69	67	67	68	61	61	65	62	63	65	65	63	63	
52	53	53	51	51	53	52	51	53	53	53	51	53	53	51	53	52	52	52	53	
70	74	73	76	73	74	77	74	75	72	72	74	71	72	78	76	72	75	72	75	
62	59	56	59	61	55	62	56	56	60	59	55	58	58	60	55	60	58	59	58	
78	78	80	81	77	78	77	77	78	79	78	79	80	80	81	78	81	77	80	77	
90	90	80	84	88	84	85	90	86	87	82	85	87	82	85	87	80	81	86	85	
53	55	63	57	62	55	55	54	57	63	54	61	63	58	62	57	57	55	53	62	
61	59	60	61	61	59	61	59	60	61	59	61	60	60	60	60	59	59	59	59	
42	40	44	48	42	40	48	42	45	44	48	48	42	43	44	47	50	48	44	46	
77	74	77	72	74	70	73	74	73	71	69	76	74	72	73	72	71	70	70	76	
46	49	55	45	52	47	51	48	52	46	48	47	52	50	48	52	48	48	53	55	
50	50	48	48	49	50	50	49	48	48	48	49	48	50	50	48	50	48	49	50	
81	85	84	80	83	81	84	84	82	81	84	84	82	80	80	82	82	80	81	85	
65	64	63	64	64	63	65	63	64	65	64	65	63	64	65	63	63	65	64	65	
85	87	86	86	87	86	88	87	85	86	88	86	88	85	84	88	88	85	88	86	
56	55	57	55	56	57	57	56	57	55	56	57	55	57	55	57	55	55	57	55	
55	58	61	61	55	61	60	56	61	57	57	61	62	62	61	56	55	57	60	60	
54	60	55	54	56	55	55	58	58	55	56	57	57	57	57	58	57	55	54	56	
72	74	73	72	73	74	70	70	73	74	71	74	73	74	72	71	72	73	74	73	
64	59	59	62	62	58	60	67	58	66	68	62	58	66	64	63	58	66	63	59	
48	51	52	48	48	51	52	52	49	49	50	49	49	49	51	49	52	49	50	50	
71	70	71	70	70	70	71	70	71	70	70	72	70	70	70	72	71	72	71	71	
38	44	41	43	37	43	41	40	44	40	45	44	37	39	44	43	39	43	39	38	
54	56	56	55	54	54	56	57	58	56	55	55	54	58	57	57	54	57	55	54	
76	80	80	78	83	79	77	78	78	75	80	75	80	77	82	76	76	81	79	76	
64	64	64	65	65	64	64	65	65	65	65	66	64	64	64	64	66	64	64	66	
63	61	67	67	63	65	61	66	61	62	64	62	62	65	63	65	63	62	66	61	
87	87	84	84	87	86	86	85	84	86	85	83	87	87	85	86	87	87	83	85	
46	47	50	52	48	47	44	50	45	51	44	48	50	49	49	47	43	47	45	43	
68	71	72	71	72	66	70	67	67	68	71	72	70	72	69	68	72	71	72	71	
84	85	85	84	84	86	84	88	86	86	86	87	84	87	85	88	87	85	88	87	
74	83	83	78	81	79	79	77	78	76	83	79	76	73	80	77	81	79	81	76	
47	44	45	47	47	43	44	43	47	47	46	43	43	43	47	43	43	43	43	46	
62	62	64	65	64	65	64	62	64	66	62	62	62	64	62	63	62	64	64	66	
58	59	55	56	58	58	60	59	58	57	60	59	61	59	62	58	56	61	62	59	
52	54	52	54	54	54	52	52	52	52	54	54	54	53	52	54	52	52	53	52	
85	85	83	87	83	88	83	87	84	79	86	82	87	85	86	85	85	80	83	86	
45	42	46	37	47	47	45	44	47	38	46	37	39	40	39	38	44	41	46	47	
75	79	73	79	74	76	78	73	76	74	79	77	79	75	77	74	75	74	73	78	
62	62	65	58	63	62	62	58	63	57	65	62	63	64	65	57	59	65	57	58	
70	71	72	69	70	73	71	71	72	73	69	69	71	72	72	71	73	73	70	69	
50	48	48	49	51	51	45	44	47	49	46	43	52	43	46	49	44	52	44	47	
89	84	83	89	91	90	88	86	87	86	91	87	86	84	88	84	90	84	84	85	
