# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
89	85	88	91	83	84	92	88	84	91	82	85	83	88	85	82	88	91	92	87	
87	86	86	86	86	88	87	86	88	88	86	88	87	88	88	87	87	86	88	86	
86	86	84	87	88	87	83	87	85	85	83	90	83	85	85	85	85	85	87	91	
88	86	89	88	87	88	86	89	85	88	89	87	89	88	89	87	85	87	85	88	
88	82	84	87	92	82	82	88	90	90	90	87	92	87	91	82	85	87	83	82	
84	92	88	91	82	89	88	89	87	85	82	92	91	90	90	87	82	82	89	83	
88	89	84	89	89	87	90	84	87	86	86	86	84	88	87	88	88	86	85	90	
88	89	89	85	88	88	86	86	86	88	88	87	85	87	89	86	89	85	85	88	
89	85	85	89	88	88	87	89	89	85	89	87	87	86	86	87	89	88	87	86	
86	88	87	88	87	88	86	88	88	86	88	87	86	88	86	87	88	88	86	88	
85	90	86	90	89	84	89	88	89	88	84	86	85	86	87	89	87	85	89	89	
89	88	87	83	86	88	86	87	91	87	86	83	92	86	82	89	89	85	91	82	
88	86	86	88	86	88	87	86	86	88	86	86	87	86	87	88	88	88	86	86	
87	87	87	88	87	87	88	88	86	87	87	88	87	86	86	86	86	86	88	88	
92	88	92	88	88	91	92	84	83	84	92	85	88	91	89	84	82	91	82	88	
88	86	86	87	86	88	86	87	87	86	87	88	87	87	86	87	86	88	87	87	
88	88	87	87	88	86	86	88	86	86	87	86	87	86	87	86	86	86	87	88	
87	86	85	86	90	84	85	84	88	87	84	88	89	84	86	88	86	84	85	90	
88	88	89	89	88	86	89	88	85	86	86	88	88	88	87	85	85	87	86	85	
88	86	87	89	88	87	86	90	88	89	86	90	87	84	88	90	85	89	86	88	
85	91	84	89	88	89	82	87	82	88	85	84	86	87	83	90	88	88	84	82	
88	86	86	86	88	86	87	86	87	86	86	88	87	86	88	86	87	87	87	87	
90	89	90	90	89	86	90	85	87	90	87	86	89	90	87	86	85	84	89	85	
86	84	89	83	86	91	84	91	85	87	84	91	91	91	89	89	84	88	85	87	
87	87	88	85	88	88	89	89	88	87	88	88	89	86	88	89	89	85	86	88	
85	85	87	85	87	87	90	87	89	89	90	85	88	85	85	90	88	90	84	87	
87	89	86	89	88	86	85	86	87	85	88	85	86	87	85	89	86	87	89	89	
91	90	83	88	89	90	87	88	83	90	89	89	84	86	89	84	83	90	87	84	
87	84	88	85	86	86	86	89	83	85	89	82	86	85	92	84	88	82	87	83	
86	83	89	88	91	88	88	85	82	88	88	82	89	86	88	85	84	86	90	88	
91	91	91	85	85	89	89	90	91	84	84	86	85	84	83	85	89	91	88	90	
87	88	86	88	88	88	87	87	87	86	87	88	86	88	87	88	87	88	88	87	
87	87	86	86	88	88	87	87	87	86	88	87	87	88	87	88	86	87	87	88	
88	87	88	86	86	88	86	87	86	86	86	86	86	87	87	86	87	88	88	86	
89	88	87	88	89	88	87	88	85	87	88	85	89	87	88	89	85	86	87	89	
88	86	87	86	88	87	88	86	87	86	87	88	88	88	87	86	86	86	87	87	
92	88	90	84	91	91	91	86	84	82	82	89	83	86	85	92	90	82	87	91	
84	87	88	89	83	90	89	91	84	89	90	84	88	85	87	87	87	90	84	85	
88	84	91	91	91	84	88	90	87	84	87	83	86	88	91	86	83	89	87	86	
90	86	83	84	88	90	89	89	87	90	85	90	84	87	84	91	89	87	88	91	
86	86	88	87	86	88	87	87	86	86	86	87	87	87	87	87	87	86	87	87	
86	89	87	83	85	83	90	90	84	85	83	92	88	91	88	90	90	84	83	84	
89	91	90	85	83	85	87	86	83	85	87	85	90	89	88	85	87	89	89	89	
84	85	89	85	90	87	86	89	84	85	89	87	84	85	89	90	84	89	88	86	
86	86	88	87	86	86	87	88	86	86	87	86	86	88	88	87	87	86	88	87	
82	84	90	92	87	86	82	87	84	90	83	92	86	92	90	90	85	91	91	84	
89	87	87	87	87	91	86	88	90	89	90	91	87	83	87	84	87	88	87	91	
86	87	87	86	90	85	86	86	87	84	90	88	85	84	84	84	89	85	84	88	
87	87	86	88	87	88	88	87	88	87	88	87	88	88	88	86	87	86	87	87	
85	89	89	89	84	87	88	89	86	85	83	85	91	90	86	90	85	87	86	84	
