# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
41	44	41	42	41	44	42	45	45	43	41	44	41	42	42	44	42	42	41	45	
36	36	38	38	34	34	34	36	38	37	36	38	34	35	38	38	38	35	38	37	
37	36	39	36	37	35	37	37	38	37	36	38	35	37	36	37	39	35	36	37	
31	31	31	38	32	36	30	33	39	38	39	36	38	40	35	37	34	30	36	34	
29	29	30	34	29	35	25	30	34	28	34	31	25	26	34	29	27	28	25	29	
38	36	36	37	38	36	37	36	36	36	38	38	36	37	38	38	38	37	36	38	
32	27	32	26	27	26	32	29	33	30	27	32	34	27	27	28	34	33	30	32	
38	36	36	36	38	36	33	34	35	39	33	33	31	37	35	30	39	31	33	31	
30	36	31	30	30	38	30	35	34	32	35	31	35	36	35	34	37	34	37	30	
38	42	36	37	36	37	40	38	37	40	41	36	39	36	39	40	37	38	40	39	
45	46	42	41	44	47	46	45	45	46	42	43	46	47	43	47	47	41	44	44	
41	39	41	40	41	33	34	40	41	34	42	35	34	38	35	34	32	35	36	34	
42	39	41	42	35	40	38	40	38	36	35	42	41	37	39	41	36	34	34	38	
41	35	41	41	41	38	40	37	40	42	36	42	42	39	35	34	37	38	43	36	
29	28	27	26	30	26	26	26	28	26	26	30	30	28	28	27	27	26	30	30	
44	42	43	43	45	42	44	42	49	42	47	48	48	41	45	43	46	48	43	47	
36	39	37	37	39	39	40	38	35	40	36	38	39	35	40	35	40	38	41	35	
31	32	31	34	32	32	29	32	30	33	34	35	30	30	29	32	34	32	30	29	
45	40	40	40	48	44	44	39	40	41	43	46	41	39	48	49	47	48	42	42	
36	34	34	36	37	37	36	35	37	34	35	35	34	33	36	33	35	34	37	33	
38	37	35	33	34	37	37	30	34	38	32	36	34	37	37	32	31	34	31	32	
39	39	43	44	40	42	38	43	42	39	42	43	40	37	43	36	40	42	42	37	
34	36	34	32	37	32	35	37	31	32	41	35	38	38	37	39	37	33	36	40	
28	26	24	27	30	26	27	26	27	25	29	29	28	27	30	30	29	29	30	24	
26	26	27	33	26	34	32	34	31	28	27	33	28	26	28	26	31	27	31	29	
31	30	30	30	31	31	35	32	30	34	31	31	33	31	31	30	36	33	36	36	
34	27	26	30	30	32	31	26	24	27	30	28	28	34	30	31	28	31	28	26	
24	33	30	31	33	26	34	34	33	27	29	25	25	25	26	24	26	34	29	30	
45	48	48	46	45	46	46	48	46	48	46	48	46	45	45	46	49	46	47	48	
31	34	36	33	35	33	37	29	30	31	37	32	34	33	30	32	29	33	30	34	
34	34	34	36	32	30	36	36	32	35	31	36	36	32	32	33	34	30	32	31	
43	37	41	43	38	43	38	40	45	38	36	45	43	44	44	41	42	44	44	43	
41	49	45	47	45	49	42	42	41	48	46	44	43	41	48	39	47	42	46	40	
30	30	30	32	30	30	31	28	35	29	27	31	33	29	30	34	29	28	27	35	
38	33	35	33	35	37	30	40	32	36	31	35	36	33	35	32	31	33	37	34	
34	33	33	34	32	33	32	33	33	33	33	33	34	32	33	33	34	33	34	33	
45	45	46	48	44	46	44	49	47	48	45	45	44	49	43	49	43	46	47	47	
46	39	45	42	40	42	42	40	48	41	45	38	41	47	43	38	45	43	45	46	
39	39	38	43	39	38	39	40	38	41	40	39	39	43	42	42	38	41	40	42	
37	43	40	43	41	41	43	38	39	40	41	37	41	41	41	42	37	38	37	40	
41	42	41	41	43	43	42	41	41	43	41	42	41	41	42	41	43	42	43	43	
31	32	31	32	32	30	32	32	32	31	30	30	31	30	31	32	30	30	30	30	
38	39	40	39	39	41	40	41	38	40	39	39	40	38	40	40	40	42	40	40	
37	33	38	34	38	36	37	38	38	33	36	37	35	32	37	35	36	37	32	32	
36	37	34	36	36	34	35	37	38	36	38	34	35	35	37	38	38	34	36	38	
33	33	32	32	36	29	36	33	32	31	33	36	28	35	31	31	35	35	34	30	
45	46	42	48	46	43	46	42	44	44	48	48	45	43	42	46	42	45	44	44	
39	39	33	37	33	36	33	31	32	36	30	32	31	33	32	30	36	30	40	39	
44	45	44	44	46	44	45	46	44	44	44	44	45	44	46	44	44	46	45	46	
23	23	24	31	25	32	26	28	24	32	26	23	29	32	28	24	23	23	26	31	
