# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
30	32	32	32	32	31	33	32	32	29	29	31	32	33	33	32	32	32	30	33	
30	29	30	31	29	29	32	31	29	30	30	32	31	30	32	28	32	29	31	28	
22	18	16	17	23	24	14	19	23	23	20	23	24	19	16	24	19	17	22	24	
20	20	18	24	21	18	20	18	19	22	19	23	23	22	23	24	19	23	18	20	
29	26	30	31	28	34	28	36	26	27	29	28	30	32	27	32	29	27	33	36	
33	31	31	33	31	32	33	33	31	33	32	33	31	33	33	32	31	31	31	33	
16	17	15	17	15	16	16	17	16	16	17	17	15	17	17	15	15	17	15	16	
19	15	16	14	19	18	18	23	15	14	19	16	22	24	20	18	16	22	14	23	
19	18	13	17	12	17	14	9	15	10	11	12	15	13	19	18	13	16	19	17	
20	27	21	25	24	28	24	25	25	27	23	25	26	24	21	21	25	22	22	27	
26	27	27	27	28	26	27	27	28	26	27	27	26	26	28	26	27	26	27	27	
32	32	32	32	31	33	30	30	33	30	30	30	29	31	29	31	29	32	30	29	
28	28	30	29	30	28	29	29	30	29	30	28	28	29	29	30	29	29	28	30	
27	28	26	28	26	28	27	26	27	26	28	26	27	28	26	27	28	27	26	28	
27	24	26	27	27	25	28	27	28	24	27	27	28	24	26	25	28	28	25	26	
30	32	32	31	31	34	32	33	36	35	31	34	31	30	36	36	31	33	32	30	
34	35	34	31	31	32	34	31	34	34	35	34	33	33	32	35	33	32	35	34	
21	29	22	21	29	29	26	24	24	25	21	22	27	23	25	24	29	23	26	22	
19	23	24	24	20	20	22	19	19	19	20	21	21	24	23	23	21	24	18	19	
26	26	29	33	26	25	29	26	29	29	29	25	31	33	30	30	29	25	32	27	
18	18	16	19	16	15	16	19	19	17	19	19	19	17	15	18	16	17	16	16	
27	23	23	22	22	25	21	24	20	28	24	20	24	27	26	23	24	23	21	21	
22	17	17	24	21	18	17	25	26	20	16	18	23	25	21	20	23	16	26	21	
28	27	24	21	27	25	31	28	26	25	22	26	30	26	22	24	25	26	24	30	
34	30	29	33	31	32	32	32	30	31	30	33	34	32	33	33	31	30	32	29	
18	16	17	17	18	16	17	16	16	17	18	16	18	17	18	18	17	17	18	16	
31	34	31	33	30	28	29	33	29	28	33	33	31	28	34	30	27	35	27	32	
26	30	28	25	30	28	30	24	24	25	29	27	25	24	27	31	29	24	27	25	
34	35	34	33	33	33	35	33	35	33	35	34	33	33	34	34	34	34	34	34	
35	28	33	27	27	36	36	35	31	32	30	34	27	27	27	31	35	28	27	35	
27	26	24	25	25	29	21	29	28	29	27	23	26	29	26	22	24	29	29	26	
19	19	18	19	20	19	20	19	20	20	18	20	19	19	20	20	18	20	19	20	
19	24	24	25	18	24	24	20	21	22	21	20	21	22	19	18	19	19	20	21	
18	16	17	18	18	18	17	16	17	16	18	17	18	18	17	16	17	17	18	17	
16	19	16	17	20	18	19	16	16	19	18	16	18	19	18	17	18	16	20	16	
14	16	14	16	16	14	14	15	14	15	16	14	15	14	16	15	16	15	15	15	
22	28	27	24	24	24	23	27	25	26	28	26	28	23	23	24	25	23	26	24	
30	37	33	32	30	32	34	29	31	34	35	34	31	31	35	29	31	34	37	29	
27	20	25	25	26	23	24	24	28	25	24	26	28	25	22	24	23	27	23	21	
31	32	33	30	33	31	33	33	27	33	33	34	31	30	33	35	29	29	28	32	
29	25	29	29	28	29	24	24	25	28	29	29	26	28	24	29	27	25	24	25	
16	15	16	16	16	16	14	14	16	15	15	14	16	16	15	16	16	16	14	16	
34	31	30	34	34	31	34	34	33	34	31	31	34	30	33	33	31	34	34	31	
22	22	22	21	20	22	21	22	20	22	21	20	20	20	20	20	22	20	20	21	
22	23	21	21	23	21	22	23	21	22	21	22	23	23	22	22	22	22	22	21	
35	34	30	34	32	34	36	32	35	36	31	30	31	32	30	33	32	30	36	32	
19	19	18	20	18	20	18	18	19	20	19	18	18	19	18	18	18	20	20	20	
19	19	19	20	19	21	21	18	20	17	19	18	19	20	20	17	19	19	21	20	
25	26	26	27	25	27	27	25	27	27	26	26	25	25	27	25	26	27	26	26	
31	29	30	31	31	30	29	31	29	30	31	29	30	29	31	29	31	31	30	30	
