# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
55	58	59	57	58	56	56	57	58	59	55	56	56	57	56	59	56	55	59	59	
58	58	58	58	56	56	57	58	58	58	58	56	56	56	57	57	58	57	56	56	
62	56	58	62	53	57	60	63	56	59	62	57	63	63	53	54	62	63	62	62	
72	69	73	72	71	71	71	69	73	69	71	73	73	73	72	73	70	71	69	73	
50	54	49	49	50	50	49	51	51	53	57	56	49	54	58	58	50	49	56	48	
67	70	70	70	73	68	71	69	67	71	70	71	69	70	67	67	67	72	70	72	
63	66	63	62	62	66	65	66	66	64	65	63	64	64	62	64	64	64	63	65	
69	62	63	59	63	62	68	63	60	59	67	64	59	59	59	69	67	62	65	62	
62	58	60	64	65	58	60	62	59	60	60	62	66	61	59	58	58	60	63	58	
50	55	53	53	52	53	53	53	55	58	52	57	53	57	58	52	56	52	54	57	
67	65	67	64	63	63	65	67	66	65	63	63	67	63	67	67	63	67	67	63	
56	61	61	61	56	59	55	53	54	58	52	58	54	52	57	59	60	54	60	52	
59	60	57	51	54	61	59	59	51	51	59	54	56	60	58	60	61	56	55	52	
61	59	63	57	60	60	58	60	58	62	62	60	58	61	60	59	58	57	63	60	
54	50	55	50	53	55	50	55	54	51	52	50	55	50	54	51	50	52	52	54	
69	67	69	69	68	67	71	73	70	69	72	67	70	69	68	68	69	70	69	68	
58	59	60	60	63	60	64	60	58	60	63	61	57	64	63	63	59	65	62	65	
53	52	53	53	53	51	52	51	52	53	52	53	51	52	51	51	51	52	52	53	
68	72	70	67	68	72	72	72	66	65	70	67	65	72	68	67	67	69	68	69	
70	68	71	68	72	72	70	68	68	71	68	70	70	69	68	70	68	72	72	72	
70	67	75	69	67	65	72	66	69	68	71	68	69	74	72	66	70	73	71	68	
61	59	61	59	62	62	60	59	61	59	58	59	58	60	62	61	61	61	58	60	
56	56	55	55	55	57	56	57	57	57	56	56	55	57	56	56	55	55	56	55	
63	63	63	62	60	62	64	61	63	61	60	61	62	60	60	61	62	60	63	61	
68	69	71	67	70	71	71	68	71	71	69	70	69	67	69	68	69	71	68	70	
53	54	52	52	53	52	52	53	52	52	54	52	52	52	53	52	54	52	52	53	
69	64	64	64	67	65	62	68	67	69	69	66	68	68	62	66	69	62	68	68	
68	68	68	67	69	69	67	67	67	67	67	69	67	69	68	68	67	69	67	68	
55	55	52	52	53	54	54	52	50	50	50	53	54	53	51	55	54	53	53	52	
55	55	54	51	51	55	51	52	53	52	52	53	54	54	51	51	52	54	52	52	
60	60	57	62	55	56	62	64	56	60	58	57	61	58	54	59	61	56	61	55	
54	54	52	52	54	53	53	53	54	52	53	53	52	52	53	54	52	53	53	54	
50	53	48	51	48	51	50	50	52	54	54	53	51	51	48	49	52	51	54	49	
67	67	66	70	66	66	66	67	67	68	66	68	68	68	67	66	68	67	68	68	
62	61	61	62	61	60	60	62	61	61	61	62	61	62	62	62	61	61	60	61	
60	62	65	58	59	63	61	64	64	60	59	61	59	60	66	66	63	59	61	63	
54	54	55	54	53	54	54	55	55	55	54	54	55	55	54	53	53	53	54	53	
58	58	54	55	59	56	57	53	54	52	51	54	53	57	52	57	55	58	52	51	
66	68	66	60	62	58	58	59	59	58	65	60	60	66	62	60	65	62	59	64	
54	54	58	52	62	56	52	59	53	55	57	61	55	60	60	55	54	57	54	56	
59	55	54	59	57	59	59	56	53	59	53	57	54	57	55	54	55	54	54	56	
50	57	56	57	52	49	58	52	49	52	52	52	56	50	52	53	54	54	58	57	
69	72	74	72	68	69	72	74	73	73	69	70	68	71	70	71	69	74	73	73	
69	73	67	74	74	69	69	71	71	66	69	66	64	65	74	67	70	67	66	68	
66	66	65	65	66	69	67	67	66	65	65	65	67	69	67	66	69	66	69	66	
64	64	65	66	65	64	66	66	64	66	64	65	66	65	65	66	65	64	66	66	
71	62	68	67	63	62	70	69	68	63	71	72	72	72	64	68	72	65	69	62	
62	63	62	63	61	63	62	60	62	62	59	61	63	60	60	60	62	62	61	62	
56	52	51	54	52	52	52	56	56	53	56	51	51	53	56	50	53	50	51	53	
57	56	53	52	52	57	58	57	58	54	58	58	58	53	56	54	56	56	57	54	
