# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
77	75	76	79	75	74	71	78	70	79	78	76	71	75	76	72	76	80	70	77	
76	74	75	76	74	76	76	76	74	74	75	75	75	75	76	76	76	74	74	75	
70	74	76	77	76	74	78	79	72	72	80	76	80	75	80	75	80	79	70	74	
72	76	74	73	77	72	73	73	76	75	72	73	73	73	77	77	74	74	75	75	
75	74	75	76	74	75	75	75	76	76	74	75	76	76	74	76	75	76	74	75	
73	73	75	75	74	76	73	75	73	73	73	75	74	76	73	75	74	76	77	76	
76	74	75	75	74	74	76	74	75	76	76	76	74	76	74	74	74	75	74	74	
77	73	77	80	77	74	78	78	80	77	75	77	72	80	71	77	75	78	71	74	
80	80	78	78	71	70	72	71	80	79	71	78	75	72	70	74	78	79	78	70	
75	75	75	75	76	74	76	75	76	75	76	76	75	76	76	74	76	74	74	75	
79	77	71	70	70	76	78	77	74	70	79	72	76	72	71	79	80	70	76	79	
73	77	74	74	76	74	77	73	74	74	75	77	74	75	75	76	73	74	73	74	
74	76	75	74	75	75	74	74	75	74	75	75	75	74	74	75	74	76	74	74	
76	76	75	76	76	74	74	74	75	75	74	74	74	76	74	76	76	75	76	74	
76	75	75	76	75	74	74	76	76	76	75	75	75	75	77	76	73	73	75	74	
76	74	74	74	76	76	76	75	76	74	75	76	76	75	76	74	75	75	75	75	
75	77	72	80	80	70	73	80	74	72	77	77	80	73	70	70	73	75	72	72	
73	77	77	77	74	76	75	75	76	75	77	76	77	77	77	75	76	74	74	77	
77	74	74	72	79	71	79	74	75	74	73	75	73	78	74	72	79	77	76	71	
78	75	78	73	73	77	77	75	75	75	75	74	75	74	74	78	77	76	72	74	
72	74	75	73	78	78	77	72	75	73	72	75	73	73	77	77	77	78	74	75	
77	75	72	75	75	76	76	77	75	73	78	74	73	76	72	73	72	73	72	78	
75	79	79	78	73	77	73	79	75	74	75	77	73	78	78	75	76	75	71	73	
76	70	73	72	73	71	78	80	70	70	74	80	74	75	79	75	75	79	71	71	
72	76	80	76	79	75	75	70	74	78	77	80	70	71	72	77	80	70	75	70	
72	77	75	79	72	73	74	79	78	78	74	75	74	73	73	77	73	79	77	76	
74	78	78	73	71	73	72	77	76	73	79	72	76	77	78	73	74	76	71	74	
75	74	73	77	73	74	76	74	76	73	77	74	77	74	77	74	74	77	73	74	
77	75	73	77	75	77	73	76	77	74	76	76	73	74	75	73	77	76	73	76	
79	76	77	78	70	79	71	76	79	76	76	73	76	75	72	79	78	80	75	80	
74	74	74	77	73	77	76	76	77	74	73	76	73	74	77	74	73	77	74	76	
77	75	76	77	73	75	76	76	74	74	75	77	77	74	74	73	74	77	77	77	
76	75	74	76	75	74	76	74	74	75	75	76	74	75	75	75	75	76	75	76	
73	79	73	79	77	77	71	76	73	72	77	72	71	73	71	71	72	77	72	76	
74	74	76	74	74	75	75	75	75	75	75	74	76	74	74	76	74	74	76	75	
76	77	73	73	76	76	73	73	74	74	77	74	76	74	74	74	74	76	75	75	
76	73	73	73	75	75	70	79	76	77	70	77	70	77	80	79	76	77	78	75	
75	74	74	75	76	76	75	74	75	75	75	75	74	76	74	74	74	74	75	76	
74	74	75	75	74	74	76	76	75	76	74	75	75	74	74	76	76	74	75	75	
72	73	76	73	75	74	74	77	71	79	73	71	76	73	75	72	76	71	78	72	
74	79	76	77	77	74	74	72	79	78	78	76	79	77	73	72	74	72	73	76	
76	76	75	75	77	73	75	76	77	75	73	76	73	75	74	75	77	74	75	75	
74	75	75	75	74	74	75	76	76	76	75	74	74	76	74	76	76	76	75	75	
76	75	79	71	72	80	72	70	73	74	80	73	72	76	75	77	80	70	71	72	
77	74	76	74	77	75	78	76	74	73	78	74	73	76	76	73	77	73	76	78	
78	76	78	73	77	74	78	76	78	79	78	79	71	78	71	74	78	74	74	78	
79	75	79	74	72	77	78	80	75	79	77	80	75	80	72	71	78	77	71	77	
78	73	76	74	73	76	78	74	73	80	71	77	77	79	71	78	77	73	75	76	
77	76	78	70	76	73	75	79	71	77	75	70	71	80	73	74	77	78	71	73	
73	71	77	78	76	78	74	72	73	79	75	79	78	77	72	72	72	73	76	72	
