# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
23	26	22	24	24	24	23	23	24	26	23	25	24	26	25	23	24	24	23	22	
33	41	43	43	40	38	37	42	39	34	43	35	38	36	40	35	43	39	34	39	
20	18	20	17	17	18	17	17	18	21	21	21	20	20	20	18	19	20	21	19	
25	23	25	24	25	24	23	24	25	23	25	24	23	25	23	23	25	23	23	25	
24	24	20	22	24	22	15	14	16	22	22	16	17	19	24	24	17	21	16	18	
38	38	36	41	35	40	35	38	40	39	40	38	35	38	38	41	36	39	41	37	
29	32	31	29	33	31	31	32	32	33	32	32	33	33	33	29	32	33	32	32	
21	25	29	28	24	26	28	21	23	23	25	27	27	25	28	25	24	26	29	25	
35	37	36	35	37	37	39	34	37	36	38	40	39	39	34	40	36	40	34	34	
21	26	27	26	25	26	26	21	21	21	20	22	19	21	28	21	23	27	21	21	
23	31	27	27	31	25	23	28	24	28	24	24	24	25	30	30	24	28	28	27	
40	37	42	35	39	42	38	42	42	39	37	36	38	43	42	41	35	35	39	41	
32	32	29	32	33	32	30	36	30	33	29	30	35	36	36	36	33	33	30	33	
25	27	24	27	30	25	24	29	25	26	26	30	22	30	24	30	30	24	22	30	
17	19	19	21	17	21	20	22	20	22	19	17	17	23	18	19	22	19	22	20	
19	15	19	19	22	16	17	20	20	21	25	23	25	24	23	15	15	24	18	17	
24	27	26	27	24	30	30	25	27	27	27	26	29	27	28	30	26	29	24	28	
30	33	31	30	33	30	34	33	34	30	34	33	33	31	34	30	33	34	33	31	
22	20	20	21	19	20	19	19	19	20	18	19	21	20	19	21	20	21	20	22	
18	21	20	21	21	17	17	17	18	17	18	20	20	19	19	19	19	17	17	20	
21	15	21	20	21	18	18	16	17	15	16	20	16	22	20	22	16	16	18	17	
18	18	18	21	21	20	18	19	20	21	21	19	22	19	21	19	19	20	21	19	
35	38	32	36	37	32	34	33	37	33	36	33	33	33	37	38	36	33	38	38	
32	30	32	29	30	31	35	28	27	30	33	30	35	29	28	29	34	33	30	33	
28	26	26	28	28	26	27	26	27	28	26	28	26	26	26	27	27	27	27	26	
33	35	34	35	33	34	33	35	33	33	35	35	33	35	35	33	34	34	35	35	
39	37	37	39	39	39	34	39	33	34	38	39	39	37	35	36	34	34	39	33	
27	25	26	27	26	25	26	26	25	27	26	27	25	27	27	26	26	25	27	27	
25	22	30	28	21	25	25	29	27	26	26	22	22	24	22	21	30	30	25	28	
34	29	32	28	34	31	29	34	30	28	29	28	33	28	33	30	32	29	33	32	
29	30	33	29	31	30	30	33	33	28	33	27	28	29	30	30	32	30	27	33	
38	36	40	40	39	38	36	36	39	40	40	36	40	39	39	36	37	37	37	40	
28	28	32	22	23	28	25	26	29	32	27	25	26	31	28	27	28	22	28	25	
19	23	22	21	21	23	21	20	19	19	19	20	19	22	19	22	22	22	20	20	
31	36	31	36	36	35	34	31	35	35	35	34	37	37	37	32	33	36	33	32	
37	38	37	38	37	39	39	39	37	38	39	37	39	39	39	39	38	39	37	38	
32	35	34	29	34	31	34	28	30	32	32	33	28	29	36	31	26	34	27	29	
20	19	20	19	19	18	19	18	19	20	20	20	19	19	19	18	20	19	18	20	
31	27	33	32	30	30	30	30	28	33	33	28	32	30	30	28	32	27	30	27	
32	34	33	28	32	33	30	32	33	33	27	30	33	26	26	29	31	33	31	28	
21	21	20	24	19	19	25	27	26	19	19	27	21	24	26	21	21	25	22	27	
21	23	23	23	20	21	22	19	20	20	21	22	23	20	22	23	19	23	19	20	
30	28	36	27	29	27	27	27	27	28	36	31	28	27	36	31	33	35	28	31	
41	33	31	41	31	33	40	33	34	31	32	33	32	31	33	33	37	33	36	32	
28	30	31	26	23	30	32	33	28	25	27	30	23	23	25	26	33	31	31	25	
31	32	30	32	31	30	32	31	30	32	31	30	31	30	30	31	31	32	32	31	
32	35	32	33	28	33	27	35	28	31	34	27	35	32	32	30	32	33	29	29	
34	35	33	33	35	33	34	35	34	33	35	33	35	33	34	35	35	33	34	33	
27	26	31	32	28	31	29	31	30	28	30	29	26	27	26	30	32	29	31	28	
29	28	28	29	29	30	28	28	29	28	28	29	29	29	30	30	28	30	30	29	
