# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
34	36	33	36	33	35	33	37	35	36	33	35	35	33	33	36	35	37	37	34	
40	40	39	40	41	39	39	39	40	39	41	40	41	40	39	40	39	41	41	41	
59	59	54	56	58	53	59	53	56	54	58	57	58	54	55	55	53	56	54	55	
59	59	63	63	58	57	58	61	60	61	59	57	57	62	59	62	59	58	63	61	
25	24	32	24	28	31	25	26	28	31	25	28	32	26	32	30	31	31	32	27	
21	18	20	22	18	22	22	18	18	21	21	18	19	22	21	18	21	18	19	19	
25	28	23	25	26	25	29	26	27	23	28	24	21	23	22	21	28	24	29	21	
20	19	23	18	19	24	24	24	23	23	24	26	24	18	18	18	25	25	20	19	
43	45	44	43	44	45	45	44	44	45	44	45	43	43	45	44	44	45	45	44	
27	27	30	30	27	29	29	27	28	26	29	28	30	27	28	26	26	27	27	26	
55	57	56	57	57	57	55	57	56	55	57	55	56	57	55	57	57	57	57	55	
28	29	29	28	27	28	26	30	26	29	30	26	29	29	26	30	27	28	30	28	
20	20	20	18	18	18	18	20	18	19	20	18	20	20	19	18	18	18	20	20	
38	38	37	37	38	38	39	39	38	37	37	37	39	38	38	38	39	38	37	38	
56	57	57	52	52	52	53	57	52	53	56	51	58	51	58	55	57	56	52	54	
54	55	55	55	57	55	60	58	57	55	59	52	57	59	59	55	58	53	55	55	
20	15	17	24	19	23	18	24	18	15	16	15	23	19	19	15	19	21	17	24	
63	67	64	61	66	61	65	64	63	64	64	66	67	61	64	67	62	63	61	64	
44	43	44	42	46	44	41	42	45	45	41	40	46	43	40	41	46	42	41	41	
25	21	21	19	17	25	20	24	20	17	17	23	16	24	20	20	18	25	25	25	
70	66	70	68	68	69	70	67	67	70	64	65	70	64	70	65	68	69	68	64	
34	35	36	36	34	36	35	35	34	36	36	34	36	34	34	35	35	35	34	35	
36	36	37	38	39	37	39	37	37	39	38	36	40	39	40	40	37	37	37	38	
45	46	42	45	47	47	46	44	47	44	43	46	46	42	47	47	44	46	44	46	
23	25	22	26	22	24	24	26	23	25	25	26	22	22	22	23	26	23	24	23	
20	21	20	20	22	20	22	22	20	20	21	21	21	20	20	20	20	22	21	21	
67	68	63	68	67	64	65	67	69	69	64	65	69	66	68	68	64	64	63	69	
66	65	67	66	65	65	66	66	65	65	67	66	66	65	66	66	67	67	67	66	
48	51	49	46	47	45	52	47	51	52	44	44	48	44	52	48	47	51	47	47	
56	56	58	58	57	58	57	56	57	58	56	56	57	56	58	56	58	56	56	57	
51	47	48	53	53	51	48	49	51	53	53	47	48	53	50	51	53	48	52	50	
51	50	48	52	48	51	54	52	48	50	54	53	51	53	54	51	50	48	49	51	
28	28	26	22	24	24	24	25	22	28	24	22	23	24	27	24	27	23	27	28	
34	34	34	35	33	32	33	33	35	31	35	33	34	35	33	35	32	33	35	33	
26	30	29	32	25	29	31	26	34	27	27	27	31	27	28	34	24	33	27	30	
42	39	38	39	40	35	42	38	40	43	35	40	37	39	42	35	39	39	39	39	
31	25	32	32	33	25	33	33	26	31	25	33	31	28	25	27	29	32	31	27	
58	57	58	57	61	59	60	61	59	58	60	59	61	58	60	60	59	59	60	61	
56	57	56	56	57	56	56	56	57	56	56	57	57	58	57	58	58	57	57	57	
62	63	63	62	62	63	64	63	62	62	64	64	63	63	64	62	64	64	64	63	
51	52	52	53	52	53	51	52	53	51	51	51	51	51	51	51	53	52	53	52	
56	55	55	56	56	56	56	57	55	58	58	54	56	54	54	54	55	56	56	58	
42	41	38	43	43	46	46	38	38	42	45	42	40	47	41	46	44	48	43	40	
20	22	21	20	21	21	21	22	20	21	21	21	22	22	20	22	22	20	21	22	
32	35	32	32	31	29	33	34	34	31	32	34	32	34	31	35	31	29	29	34	
49	43	43	46	49	49	46	45	48	43	46	44	45	43	51	43	50	49	46	45	
25	29	20	23	22	30	30	26	23	29	26	29	22	26	26	21	24	27	30	27	
47	48	49	49	47	47	49	48	49	49	47	49	47	48	47	49	48	48	48	47	
40	41	39	41	39	40	41	41	40	41	41	39	40	39	39	41	40	41	39	41	
43	52	42	45	42	44	47	52	47	44	46	44	44	43	51	46	48	48	42	46	
