# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
47	46	47	47	47	46	45	48	49	47	49	47	48	46	46	47	45	46	48	47	
53	48	48	49	55	51	51	56	52	48	56	54	52	56	51	50	56	50	52	54	
61	60	61	60	60	62	62	62	61	61	62	62	60	62	60	62	60	60	62	60	
63	64	62	63	62	64	63	62	62	63	63	62	62	64	62	64	62	64	64	63	
53	54	57	53	51	57	53	56	51	51	55	51	56	54	51	55	55	53	54	57	
59	64	61	65	63	64	63	62	61	63	64	60	58	60	60	61	61	63	58	57	
49	49	51	49	52	48	52	51	49	48	48	52	49	50	52	48	52	49	50	48	
47	47	41	44	49	46	45	47	42	42	40	40	46	40	41	42	41	50	48	40	
60	54	54	54	57	53	57	53	54	61	53	54	53	53	54	57	54	57	53	56	
44	47	48	46	48	45	44	45	47	45	47	46	47	45	45	45	44	47	44	47	
55	55	56	54	54	56	54	54	55	56	54	56	56	54	55	55	56	56	55	55	
47	45	47	50	46	47	44	44	48	46	45	47	44	49	45	45	47	47	45	48	
62	61	63	62	62	63	61	61	62	63	63	63	63	62	63	62	62	63	61	63	
47	46	48	51	53	53	50	51	51	50	53	45	46	48	49	50	50	53	48	46	
49	52	49	45	47	51	53	47	44	48	45	51	53	51	44	50	48	47	54	50	
49	50	44	43	46	46	43	42	41	46	50	49	45	47	47	45	44	44	44	45	
59	61	60	60	60	61	60	62	59	62	62	63	63	59	61	60	61	59	62	62	
63	62	62	61	64	61	64	66	66	62	67	62	67	64	62	66	62	64	62	64	
58	55	58	56	53	56	51	54	57	52	52	54	58	53	51	58	56	52	59	59	
60	61	59	64	63	56	63	59	63	60	57	59	58	63	57	62	58	63	58	56	
54	55	53	53	54	55	55	55	53	54	53	55	54	53	55	53	53	55	54	54	
57	51	56	53	58	49	51	56	57	51	58	48	51	49	50	50	50	56	57	48	
49	48	50	52	52	49	48	49	49	51	51	50	52	48	48	49	50	52	49	49	
63	62	68	64	67	67	68	61	64	64	61	61	66	64	64	63	64	64	67	60	
52	50	53	53	50	54	53	52	52	53	52	52	54	52	53	53	54	51	51	53	
51	51	52	53	52	50	53	53	51	50	52	53	51	50	52	52	51	51	52	53	
62	59	64	60	66	65	61	62	58	63	62	59	62	65	58	64	63	58	65	66	
46	47	47	49	46	49	46	47	46	44	48	44	46	47	44	48	49	45	48	49	
57	56	60	59	57	57	55	59	56	55	57	57	59	60	54	59	56	55	58	58	
48	49	43	49	53	45	46	46	52	48	48	53	47	45	44	52	45	48	44	51	
50	48	48	49	48	49	49	48	49	50	48	49	49	50	48	49	49	50	48	50	
51	49	51	50	48	52	48	51	47	52	49	47	50	52	51	51	51	52	51	47	
47	45	43	46	43	46	45	47	49	42	43	48	47	43	45	49	45	47	44	47	
56	57	57	58	59	56	56	56	55	56	56	56	56	59	56	58	55	59	55	55	
59	63	69	59	68	62	62	66	69	62	64	68	67	65	65	65	66	61	68	60	
55	55	55	55	53	55	53	54	53	55	54	53	53	55	53	54	55	55	54	55	
44	45	46	45	44	46	44	46	46	44	46	45	44	44	46	44	44	44	45	46	
48	49	56	53	56	49	50	53	53	50	50	51	49	53	48	56	54	54	55	56	
58	59	56	58	59	58	59	55	57	57	56	55	55	55	55	57	57	55	55	58	
47	49	49	49	47	44	46	43	48	45	44	48	44	49	48	50	45	46	45	45	
49	51	55	51	54	53	57	51	56	53	55	50	49	53	52	53	50	54	53	53	
44	49	43	50	48	45	42	42	49	45	48	49	42	42	47	42	46	42	47	45	
63	63	60	60	60	62	61	59	63	64	63	62	60	63	60	62	63	62	64	60	
49	45	45	46	53	50	53	54	47	54	49	45	48	54	45	54	47	50	50	53	
51	48	51	50	50	50	49	51	50	48	46	49	49	49	52	48	46	47	50	52	
58	63	57	56	58	59	56	63	58	55	58	62	56	61	54	61	56	58	57	57	
58	54	58	60	54	56	62	53	53	57	53	55	57	52	59	57	53	60	57	55	
45	48	50	44	48	45	49	53	47	53	47	54	47	49	46	53	47	53	48	44	
58	59	56	56	56	56	56	56	55	58	56	59	58	57	55	56	58	59	56	59	
54	49	46	47	50	53	48	52	47	46	47	50	46	48	52	51	51	53	45	49	
