# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
14	8	15	6	12	15	11	10	8	11	15	15	11	15	12	13	15	13	14	10	
11	13	12	13	13	13	12	11	11	11	9	11	11	11	11	13	12	13	12	13	
16	12	9	9	15	12	8	11	8	9	8	12	9	10	13	12	7	14	16	13	
12	11	10	10	10	10	12	10	11	12	10	10	11	11	12	11	10	11	11	11	
12	10	12	11	10	11	10	11	10	10	10	12	10	10	10	10	11	11	11	10	
12	16	15	6	9	12	12	16	13	7	11	10	9	7	9	12	16	7	8	9	
9	13	9	10	7	9	15	12	8	8	15	9	8	13	10	15	13	14	10	11	
9	9	13	13	10	8	11	14	13	12	8	8	8	8	8	14	11	11	10	8	
8	12	9	9	9	9	11	12	12	13	8	8	12	12	12	13	8	10	9	14	
11	11	10	12	11	11	11	12	10	12	11	11	11	12	12	12	11	10	10	11	
12	10	9	9	8	14	14	14	12	12	10	11	11	11	14	10	14	11	8	11	
11	9	10	13	14	8	10	10	9	13	11	11	12	10	11	14	10	14	8	10	
9	7	14	7	12	13	16	13	9	12	11	12	13	8	11	16	11	11	13	8	
12	13	11	10	12	9	11	10	12	9	10	13	11	9	11	9	9	12	13	9	
14	16	14	15	6	10	10	8	15	13	13	10	12	14	7	7	6	13	8	10	
11	11	10	10	10	11	11	10	10	11	13	9	10	13	9	9	9	10	12	13	
11	10	12	10	10	11	12	11	11	12	10	11	11	12	10	12	12	10	12	12	
8	12	13	11	12	11	9	11	9	8	13	14	12	11	13	13	14	11	10	12	
12	13	13	10	10	12	11	10	9	12	13	11	9	9	11	11	12	11	13	12	
10	13	14	8	16	13	12	12	16	11	6	10	13	12	6	10	15	9	8	6	
16	6	8	16	16	12	14	8	12	9	10	6	15	6	12	10	7	7	13	16	
12	10	13	13	11	11	12	12	9	13	10	13	11	13	12	13	12	10	10	12	
10	10	12	10	10	10	11	10	11	12	11	10	12	12	10	11	12	12	12	10	
10	13	14	12	12	14	12	10	13	12	13	12	12	13	13	9	11	12	8	14	
12	12	10	10	12	10	10	12	12	11	12	11	12	11	11	10	12	11	10	12	
6	9	14	6	13	8	12	6	16	12	11	12	16	16	9	14	13	14	10	12	
9	9	10	10	9	10	12	12	10	12	9	9	10	13	9	12	12	12	11	13	
8	8	8	14	14	13	7	11	11	7	11	15	11	9	12	9	12	10	14	13	
10	9	13	13	13	12	10	13	9	9	12	10	13	11	9	10	13	13	11	12	
16	9	13	8	10	10	9	12	13	6	7	16	6	13	14	7	13	12	9	11	
9	13	10	10	13	10	9	13	12	12	10	13	11	13	13	13	10	11	12	11	
12	12	10	12	11	12	11	10	12	10	12	11	10	10	10	10	12	10	12	11	
9	12	11	13	10	11	8	11	12	14	8	14	13	14	11	13	14	14	13	14	
11	12	10	14	9	11	14	11	8	11	8	10	13	11	12	8	9	12	14	11	
9	13	12	11	9	13	13	11	12	11	9	13	10	13	12	12	12	13	12	12	
8	13	14	14	15	7	9	14	14	14	10	13	14	10	8	10	12	15	7	10	
11	12	10	10	10	12	11	12	11	12	11	12	11	10	12	10	10	10	12	11	
11	13	13	11	11	10	10	13	11	10	9	9	11	13	10	9	11	10	10	13	
10	13	9	8	9	14	10	11	9	10	9	12	9	12	10	10	10	10	8	10	
12	11	10	11	12	10	10	10	11	11	11	12	11	12	12	10	11	10	11	10	
10	8	12	12	12	13	10	8	12	7	15	12	14	8	12	7	7	12	13	13	
11	11	11	13	11	9	9	9	13	12	10	12	11	11	13	10	13	11	13	12	
10	10	10	10	9	14	11	10	9	9	12	9	9	8	9	11	13	12	13	14	
12	11	9	9	13	9	12	10	12	12	9	13	12	9	12	12	10	9	10	9	
12	12	10	12	12	11	11	10	11	12	10	10	10	12	12	10	10	10	12	12	
6	11	11	7	14	14	7	13	11	10	11	8	15	16	15	6	12	10	6	10	
8	12	12	8	14	15	12	11	9	13	9	7	9	12	8	13	14	9	9	8	
9	9	9	13	13	13	9	9	9	10	11	9	13	11	9	11	11	9	13	13	
13	12	9	10	11	9	10	13	12	11	12	12	12	9	11	11	10	11	13	13	
10	11	15	10	8	8	8	12	13	8	11	13	8	11	12	11	11	8	11	15	
