# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
56	60	59	59	57	57	56	57	58	56	60	60	57	58	58	60	60	59	60	58	
33	38	35	37	37	33	33	36	35	34	34	35	35	34	38	33	37	37	34	37	
58	66	61	65	63	66	60	60	61	62	66	66	66	66	58	61	61	65	66	60	
57	58	57	56	56	56	57	58	56	57	56	57	56	57	58	57	58	56	57	57	
52	54	53	52	53	52	54	52	54	52	53	52	54	53	52	52	53	53	54	53	
45	44	45	44	46	44	46	43	44	42	42	44	44	43	45	44	43	46	44	42	
67	69	69	65	65	70	65	66	71	65	70	67	68	69	65	69	67	67	70	66	
64	61	61	61	64	61	62	63	62	64	64	61	61	65	62	64	61	61	62	61	
82	82	81	85	84	78	78	80	77	82	78	82	85	82	77	85	81	81	83	84	
76	73	73	76	78	78	78	74	81	79	75	81	78	74	76	77	74	79	73	77	
45	44	47	46	43	46	46	44	46	43	45	47	47	44	44	43	43	44	45	46	
67	67	66	62	66	63	66	68	68	64	65	65	62	69	65	65	65	63	70	65	
52	58	51	60	51	51	52	51	60	50	54	55	56	52	50	53	55	50	54	55	
71	71	77	73	78	77	74	70	68	76	76	68	75	70	76	69	68	76	78	70	
74	72	72	71	75	74	71	74	71	72	76	71	73	72	77	71	73	72	75	77	
48	45	47	46	52	43	50	46	50	47	51	50	51	47	44	48	45	46	47	51	
67	66	69	70	69	64	68	68	69	67	64	67	64	68	70	64	66	68	70	66	
59	53	58	58	54	60	61	60	60	53	54	55	59	56	61	57	58	58	61	61	
75	71	71	70	72	70	73	69	71	70	75	70	75	75	73	70	73	70	67	75	
66	70	64	67	64	66	65	65	65	70	70	64	66	67	69	65	70	64	64	67	
57	60	56	60	59	57	57	59	60	56	54	54	54	55	57	55	56	55	57	55	
51	58	55	57	54	58	51	54	51	55	54	51	53	57	52	58	55	50	53	56	
32	33	32	32	32	33	32	33	32	35	33	32	34	35	34	36	34	35	32	33	
79	79	80	77	77	86	79	79	81	86	82	84	80	81	86	77	81	83	81	80	
58	58	57	57	57	58	58	58	57	57	57	58	57	56	58	57	57	56	56	58	
69	68	71	67	68	70	69	69	71	72	71	66	69	72	69	66	67	71	69	72	
46	45	47	47	47	47	45	45	45	47	45	46	46	47	46	47	45	47	47	47	
71	66	72	68	70	67	73	71	73	69	72	73	73	67	72	67	65	67	66	69	
76	73	68	75	69	72	68	69	69	76	71	73	76	76	76	73	76	73	76	69	
80	78	80	82	77	83	75	80	80	78	83	76	83	78	79	77	82	77	83	79	
58	59	59	59	57	57	58	58	59	58	57	58	59	57	58	59	58	58	59	57	
37	34	34	37	31	31	36	35	32	33	37	31	35	35	37	34	37	38	37	36	
36	35	38	34	34	36	36	34	35	38	35	38	37	36	35	37	35	36	35	34	
76	75	75	75	74	75	76	74	74	74	76	74	74	75	74	75	74	74	74	75	
76	77	77	78	75	77	78	76	78	78	77	75	75	77	79	79	79	78	76	79	
47	46	46	48	46	47	47	48	46	48	48	46	47	46	46	47	46	48	47	46	
62	59	60	61	60	60	61	60	59	62	61	62	59	57	57	57	60	59	57	58	
43	45	45	40	40	44	45	40	45	43	40	46	45	42	45	42	41	45	42	40	
74	70	72	70	70	72	74	71	73	70	72	70	71	72	70	74	72	70	73	73	
55	55	54	58	57	57	58	54	56	58	58	56	57	58	55	55	58	57	55	58	
57	63	57	63	54	55	57	60	57	57	63	55	57	61	61	54	54	57	58	61	
46	44	42	45	48	43	42	44	42	44	45	43	43	48	44	42	43	47	42	46	
71	69	68	68	72	71	68	71	69	72	68	70	68	70	72	69	70	69	70	72	
55	59	57	59	59	57	57	56	59	56	55	56	55	55	57	57	57	57	55	58	
49	50	49	47	50	49	47	49	47	47	49	47	48	48	47	50	51	48	50	48	
49	50	49	50	51	51	51	49	49	51	52	52	51	50	53	53	53	52	52	51	
39	38	35	34	37	35	41	37	36	34	39	38	39	39	39	34	38	33	39	41	
55	52	56	51	54	51	57	54	54	56	51	50	56	53	57	49	56	49	54	49	
35	41	35	41	43	37	42	40	40	40	43	40	37	36	43	42	38	39	42	38	
62	59	55	62	59	57	58	62	58	63	57	56	57	55	58	59	62	63	58	57	
