# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
86	90	86	89	90	86	87	88	89	90	88	88	86	87	86	88	89	88	90	88	
70	68	71	77	68	70	69	70	70	72	70	76	68	69	71	67	72	74	73	76	
67	73	71	68	74	70	72	70	74	71	68	69	72	75	73	70	73	69	70	68	
74	78	77	74	71	72	74	71	72	71	73	73	71	78	73	76	73	78	71	74	
61	68	63	69	62	66	60	63	69	66	66	70	69	70	65	69	65	68	64	64	
60	61	61	59	60	61	60	60	60	61	59	60	61	59	59	61	59	60	61	59	
81	81	83	85	82	81	81	85	85	81	82	85	81	83	83	81	82	83	82	83	
71	70	70	70	73	73	72	71	76	76	75	74	76	76	72	73	74	72	71	76	
59	55	60	56	56	57	59	53	59	52	54	60	60	52	55	52	56	58	56	55	
67	67	64	72	69	66	64	66	67	71	64	66	68	63	72	73	66	66	65	63	
58	59	54	55	53	55	57	54	57	55	54	57	55	56	59	57	56	53	57	56	
86	93	92	88	86	88	87	89	86	90	87	88	85	87	90	90	92	88	93	91	
85	84	85	84	85	87	84	86	84	87	86	86	84	87	87	86	88	84	86	84	
54	55	50	51	52	53	49	55	51	51	54	52	51	51	49	55	51	49	55	55	
86	87	87	88	88	87	87	86	86	87	88	86	87	87	87	87	86	87	87	86	
61	62	61	63	61	61	62	60	59	60	61	59	63	59	59	63	63	59	60	62	
56	55	58	59	58	60	60	62	55	54	61	58	63	58	61	57	55	60	57	62	
62	62	67	61	64	63	67	65	63	65	62	67	65	64	66	63	62	67	66	61	
88	87	87	89	86	89	86	88	84	89	89	87	88	85	86	84	89	83	83	87	
57	58	59	57	57	57	57	58	57	59	58	58	58	59	57	57	58	57	58	57	
67	67	66	64	68	66	64	66	68	65	67	66	66	67	65	65	68	67	66	68	
72	72	69	68	69	70	74	72	73	71	69	74	70	68	69	73	74	71	71	72	
82	79	84	80	84	84	79	85	84	79	79	84	83	79	82	80	80	81	83	83	
64	65	64	64	71	70	69	70	66	65	71	69	71	68	70	65	68	67	69	67	
85	85	83	83	83	85	83	83	85	84	84	84	85	83	85	84	84	84	83	84	
60	64	62	60	64	61	64	63	63	62	61	61	64	60	62	61	62	62	62	61	
74	66	68	71	74	73	67	74	73	73	74	71	70	68	66	70	68	66	69	71	
87	91	89	86	90	86	87	84	86	91	87	88	84	91	83	90	88	86	83	83	
50	52	47	54	55	48	55	53	48	50	55	52	47	50	47	48	54	49	50	54	
81	84	82	83	84	81	83	81	83	84	83	80	83	80	82	83	84	83	84	84	
69	64	70	62	63	67	70	68	62	70	66	61	67	63	67	61	65	62	65	67	
67	66	70	73	73	70	71	75	65	75	71	65	65	70	72	68	70	66	69	67	
73	76	73	75	73	76	74	74	75	75	73	75	72	73	74	73	72	72	73	75	
70	72	66	69	72	72	67	73	69	73	72	65	68	70	65	73	72	70	66	73	
69	70	67	70	69	70	68	67	70	69	69	68	67	66	66	69	69	69	69	69	
53	49	56	55	56	52	59	49	51	58	49	56	51	51	56	56	55	56	51	51	
82	80	74	80	77	75	76	79	75	77	77	74	81	74	77	77	77	76	77	80	
54	54	52	50	51	50	55	49	53	54	52	49	50	49	49	55	52	50	51	51	
90	89	83	87	86	87	86	85	88	87	85	82	83	90	89	90	82	88	90	83	
84	86	85	86	87	85	83	83	86	87	84	87	85	87	84	85	84	87	85	84	
55	58	57	55	57	57	54	57	58	55	55	54	58	55	57	57	58	58	57	55	
70	70	68	69	70	68	68	69	70	70	69	70	70	70	68	69	69	69	69	70	
90	91	87	86	87	93	90	88	92	89	91	94	94	89	89	90	90	89	93	87	
70	63	67	66	67	64	70	64	69	67	65	68	70	69	71	70	68	66	70	67	
57	56	55	52	53	55	59	59	51	59	53	52	54	56	59	58	52	57	52	51	
72	72	64	63	68	62	69	64	70	63	63	69	63	62	72	64	69	62	71	62	
82	84	81	80	84	82	83	84	82	84	81	82	82	80	82	82	84	80	83	83	
55	59	56	58	56	56	53	59	56	58	55	60	57	54	59	53	52	57	60	59	
56	54	56	56	54	55	54	56	55	54	55	56	56	54	55	54	55	55	55	54	
78	75	83	76	82	75	80	81	82	83	76	82	79	82	80	81	76	75	79	75	
