# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
22	20	24	21	23	24	22	20	20	24	21	24	20	20	24	23	23	23	22	22	
52	51	51	49	51	48	48	49	52	51	50	51	48	51	52	51	52	50	48	49	
39	43	42	44	41	42	43	43	43	42	40	42	45	44	42	39	42	42	44	45	
29	24	31	30	30	32	27	30	30	25	30	29	25	32	30	26	24	24	26	28	
53	56	56	52	53	52	54	55	56	56	54	56	53	55	53	53	52	55	55	56	
58	56	57	56	56	56	56	56	58	57	57	58	58	57	56	56	58	57	56	56	
35	32	35	39	38	32	35	33	36	38	37	36	33	35	38	39	34	36	37	32	
25	24	25	24	23	23	25	24	23	25	25	23	25	25	25	25	25	23	25	23	
55	54	56	55	55	54	56	55	55	54	54	55	56	56	55	54	56	54	54	56	
30	28	28	30	29	28	28	28	29	28	28	28	28	29	28	30	30	30	29	28	
50	53	51	52	46	46	49	52	54	55	48	45	46	52	52	50	49	50	47	53	
21	26	25	18	24	20	22	24	24	18	22	24	23	22	26	24	26	23	18	23	
26	24	26	22	26	23	23	21	25	22	25	21	24	21	22	26	21	23	21	23	
32	30	31	31	31	31	31	32	30	32	32	30	31	32	31	30	30	30	30	30	
40	36	41	42	37	37	36	32	40	36	35	35	32	34	37	33	35	38	37	42	
48	48	49	48	48	49	48	49	48	49	48	50	50	49	48	48	50	49	49	50	
40	34	38	40	35	34	41	41	41	39	33	38	36	35	39	38	37	40	34	38	
45	41	42	42	43	44	45	41	44	43	44	42	41	44	41	41	43	43	42	42	
44	47	45	47	45	46	47	45	47	45	44	47	44	46	43	45	46	43	43	44	
38	41	38	41	41	38	38	38	39	39	38	37	38	40	40	39	37	39	39	40	
21	21	18	26	20	25	20	26	26	21	19	21	21	21	24	26	21	18	26	26	
46	43	46	50	49	46	48	41	47	50	43	49	50	43	48	50	42	46	45	49	
37	41	42	38	39	41	42	42	41	42	42	43	37	42	37	41	39	43	43	43	
34	32	29	27	32	26	34	30	28	31	26	26	30	26	33	27	27	34	29	29	
38	38	38	36	36	37	38	37	37	37	37	37	38	38	37	36	37	36	38	36	
27	23	26	26	23	25	27	21	18	24	27	25	20	20	21	19	24	20	25	20	
18	22	20	20	19	18	19	17	23	23	23	20	23	21	19	23	20	20	19	23	
19	19	24	24	20	19	18	18	25	22	19	24	22	19	18	24	20	22	21	21	
25	24	29	27	29	27	27	31	31	23	31	26	27	28	30	23	30	30	23	29	
32	33	32	38	32	37	33	38	31	31	32	36	33	35	31	35	31	33	36	35	
19	17	20	18	18	18	17	20	21	18	18	17	19	21	19	19	21	20	17	20	
34	33	29	36	30	29	34	33	28	28	31	30	29	32	31	34	31	35	29	28	
59	58	57	59	58	58	59	57	59	57	58	59	58	57	58	58	59	58	57	58	
20	22	22	20	22	21	21	20	20	20	20	21	22	22	21	20	21	20	21	21	
29	29	29	30	29	28	30	28	30	28	29	30	29	30	30	29	28	29	29	29	
26	25	24	27	26	24	27	26	24	27	25	25	28	27	27	25	24	28	26	24	
36	36	35	32	37	38	32	36	36	37	35	37	38	36	34	37	32	33	32	32	
30	32	25	26	30	28	32	28	32	29	33	34	26	29	34	30	31	27	31	26	
21	24	21	21	25	25	24	23	21	23	24	25	24	25	24	21	22	25	21	24	
28	28	29	25	27	28	27	25	26	27	26	28	28	27	27	27	25	28	29	29	
27	24	26	26	23	21	25	21	22	25	22	27	21	23	26	21	22	27	27	21	
20	23	21	19	23	21	20	23	21	17	22	22	19	18	20	20	21	18	18	22	
61	58	59	53	52	53	56	60	56	55	62	62	56	62	59	62	60	61	55	61	
55	55	55	53	55	56	52	53	54	56	56	56	54	52	52	56	53	54	54	52	
28	25	27	30	25	29	24	29	30	30	24	25	28	29	30	30	26	29	29	25	
41	34	38	40	41	34	40	35	41	41	40	33	36	39	36	41	35	39	40	33	
34	36	34	31	36	31	33	36	34	36	31	31	32	31	34	31	31	32	31	33	
21	17	18	18	23	20	25	24	24	17	18	21	17	17	19	19	21	24	20	25	
22	17	21	18	21	24	21	19	25	19	19	23	22	18	19	19	19	20	25	18	
55	55	56	55	56	55	56	54	56	54	55	56	55	55	55	55	56	55	56	54	
