# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
45	39	42	37	36	41	41	45	36	46	46	41	42	36	44	45	46	40	41	42	
39	41	43	43	40	43	39	39	41	42	42	41	42	40	39	40	42	43	39	39	
40	41	44	43	40	38	40	38	43	41	43	40	39	43	41	39	44	42	41	44	
40	41	44	38	41	38	40	44	42	39	42	41	43	40	38	42	38	44	38	38	
41	41	41	42	42	41	40	40	41	41	40	42	40	41	40	42	41	41	40	42	
43	41	39	39	40	44	43	38	41	41	39	40	42	38	41	44	38	41	41	38	
42	42	43	41	43	39	43	39	39	40	41	43	43	43	40	40	40	41	39	41	
40	43	41	39	43	42	43	43	40	42	40	39	43	40	41	42	40	42	41	39	
40	44	39	44	38	40	43	40	39	44	43	40	38	40	38	40	39	38	44	44	
39	40	41	43	42	41	39	43	42	43	43	39	41	41	41	41	43	43	39	43	
42	39	43	40	41	39	42	40	42	40	40	39	42	42	40	40	43	40	40	39	
39	41	40	43	41	42	41	42	41	40	41	42	42	43	42	41	43	43	40	39	
39	40	41	40	42	43	39	42	43	40	39	43	40	42	41	43	40	43	39	43	
41	37	43	41	40	37	37	40	38	45	43	42	45	39	45	39	37	40	37	39	
46	42	40	37	44	38	41	36	38	45	36	45	43	42	39	38	45	37	45	38	
41	41	41	41	40	41	42	42	42	41	40	41	40	40	42	40	42	42	41	41	
40	42	43	38	39	38	44	41	42	39	43	40	44	42	39	41	40	41	42	42	
41	42	41	41	40	42	41	40	41	40	41	42	41	42	42	42	40	41	41	41	
41	41	40	41	42	42	42	40	40	41	40	42	42	42	40	42	40	40	42	42	
38	41	38	43	46	44	40	36	36	44	43	41	44	43	38	46	42	45	39	45	
41	41	42	39	42	43	42	40	41	42	42	42	43	39	41	40	41	40	39	43	
46	38	43	37	46	43	36	36	46	44	43	41	36	38	43	42	46	38	43	37	
39	40	43	40	43	43	42	40	41	41	39	40	40	43	42	40	42	43	39	41	
41	39	41	41	43	43	39	40	39	42	39	39	40	41	43	42	39	43	43	39	
38	39	44	41	40	39	41	38	38	38	39	42	39	43	43	40	42	41	42	39	
40	40	43	39	44	40	38	39	38	38	38	41	41	43	41	43	41	40	42	39	
39	40	41	39	40	39	40	40	39	40	41	40	43	42	42	42	40	39	39	41	
43	45	38	41	43	40	38	42	45	45	38	41	41	44	43	43	42	38	42	44	
39	39	42	38	39	38	41	42	44	40	40	38	38	43	38	44	42	38	40	40	
41	41	42	43	43	43	41	43	38	44	41	39	38	44	42	43	44	43	41	39	
44	44	38	38	42	41	44	43	41	41	41	40	39	43	42	44	40	42	44	40	
43	41	43	39	39	42	42	41	42	39	39	39	42	40	43	40	41	43	41	42	
40	41	43	41	43	39	39	41	39	43	40	40	42	39	42	43	43	40	39	43	
41	41	36	39	45	39	42	42	40	44	36	39	41	43	42	39	40	45	40	36	
38	44	44	38	39	39	38	39	43	41	41	40	38	41	39	40	38	44	39	42	
42	42	44	38	43	39	41	44	38	41	39	42	39	42	42	43	41	43	42	40	
41	44	42	38	39	43	43	41	44	44	41	44	39	44	38	39	39	44	42	38	
41	42	43	42	38	42	41	45	36	38	42	39	42	45	37	45	39	43	45	39	
43	40	44	40	38	43	38	39	39	43	40	41	37	41	45	44	45	37	44	38	
38	43	39	41	40	44	40	42	41	39	40	43	39	38	38	41	42	40	42	38	
40	40	41	41	40	42	42	41	41	40	42	42	42	42	41	40	41	40	41	41	
39	40	42	36	46	44	36	41	46	42	40	46	42	41	44	36	38	42	41	40	
41	43	44	43	44	40	43	41	44	41	42	39	43	40	37	41	41	41	45	39	
41	38	41	42	37	45	39	37	41	43	44	40	38	38	44	42	38	42	41	40	
40	41	36	42	42	39	44	46	37	41	40	45	42	41	44	44	36	40	39	40	
42	43	41	42	40	43	39	43	43	43	39	42	42	42	39	41	39	42	39	43	
42	36	37	44	39	44	43	37	42	41	39	37	43	40	39	42	42	36	42	45	
37	38	39	38	37	38	40	40	40	41	40	40	43	40	39	45	42	45	40	42	
41	41	40	45	37	39	39	43	42	44	41	45	42	41	42	39	40	44	43	40	
39	39	43	42	43	39	42	43	41	41	39	41	41	42	42	42	40	43	39	41	
