# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
45	46	44	45	42	43	46	42	46	42	45	43	45	44	45	46	42	45	42	44	
72	79	75	78	71	80	74	74	75	72	81	71	79	72	80	74	73	75	72	71	
63	64	60	63	64	62	62	64	63	63	63	62	60	61	64	64	63	61	61	64	
56	56	58	60	58	56	57	57	61	56	55	60	61	55	57	57	58	60	58	61	
66	67	65	67	67	63	65	63	66	63	63	65	65	65	63	65	64	67	65	69	
79	77	80	82	80	81	79	77	82	81	80	74	77	80	79	79	74	75	77	74	
74	73	73	75	73	70	72	73	69	74	70	73	71	76	70	77	70	75	76	73	
74	73	74	73	73	74	73	72	73	73	73	72	73	73	73	74	73	72	72	74	
48	45	45	43	45	45	45	45	43	45	43	43	45	45	48	43	44	45	49	49	
31	33	41	39	37	34	39	32	40	32	34	38	36	33	39	33	38	33	41	36	
78	75	80	76	74	77	77	77	79	76	80	80	74	78	80	77	77	80	78	76	
48	49	48	49	48	48	50	48	50	49	50	49	49	49	49	49	50	50	49	49	
44	41	43	40	38	42	38	39	39	43	41	42	43	39	42	42	39	40	43	40	
47	47	47	48	48	47	49	49	49	48	49	47	47	49	49	47	48	47	48	49	
77	77	79	79	78	77	78	78	78	79	78	79	79	79	79	78	77	78	78	78	
75	70	72	71	73	75	77	71	70	71	75	69	69	74	74	75	77	75	72	75	
54	49	51	58	57	53	58	53	49	51	54	57	59	49	53	53	55	50	57	58	
46	45	45	45	45	45	47	46	45	46	45	47	47	45	46	46	46	47	46	46	
81	83	86	79	84	85	76	81	78	79	79	77	76	80	85	80	76	85	83	80	
72	73	72	73	72	74	72	72	74	73	74	73	73	72	72	73	72	73	72	72	
55	54	54	54	54	54	54	54	55	55	56	55	54	55	54	55	56	55	56	54	
72	69	68	69	67	68	69	64	67	69	72	70	67	72	68	69	68	70	66	67	
78	76	78	77	77	76	76	75	77	74	77	75	76	76	75	74	78	74	77	78	
75	78	76	79	75	74	78	76	74	77	79	76	76	76	74	74	74	76	80	80	
42	40	39	41	37	39	40	37	37	39	42	40	41	38	40	38	37	37	38	41	
63	61	62	61	63	61	63	65	62	62	63	65	65	64	65	65	62	65	63	64	
80	81	80	80	85	79	83	81	86	81	87	84	83	84	82	79	84	80	87	86	
67	69	72	69	67	70	68	70	67	67	66	71	70	72	71	70	67	72	70	68	
77	75	78	76	78	76	79	76	78	78	75	77	75	78	79	76	79	75	78	76	
51	49	49	49	51	51	50	52	48	47	49	53	48	50	48	51	51	49	50	51	
47	49	48	49	48	48	47	49	47	48	47	48	48	48	47	49	49	49	49	48	
37	36	39	33	37	37	40	31	34	33	33	38	30	40	40	40	36	37	33	35	
71	74	75	73	72	72	73	74	72	75	71	73	72	74	74	74	74	74	73	71	
74	71	72	70	74	74	72	72	74	70	74	72	74	70	73	74	73	73	73	71	
54	54	54	53	53	53	55	57	54	57	53	56	55	57	53	54	54	54	57	55	
79	82	75	85	84	85	75	75	81	78	82	80	80	79	77	82	85	80	82	84	
62	68	70	70	63	62	65	67	66	63	63	68	67	63	60	70	68	63	70	69	
42	43	42	43	42	42	42	42	43	43	41	41	43	42	41	42	41	42	42	41	
71	73	73	70	78	72	77	79	79	77	77	75	76	74	70	72	77	77	71	70	
52	53	53	54	54	54	54	52	52	54	52	52	54	52	53	54	54	53	53	53	
78	77	76	76	76	77	76	78	78	77	78	76	78	78	77	76	78	77	78	76	
67	68	71	70	73	68	73	70	73	65	65	65	72	74	75	67	72	73	75	73	
69	69	67	68	67	65	65	64	69	64	67	68	66	68	68	64	68	68	65	65	
55	55	53	51	52	57	56	57	60	53	58	54	59	56	58	54	54	53	55	52	
36	36	35	36	34	36	34	35	36	35	34	35	36	34	34	34	35	35	36	35	
69	66	66	70	69	65	69	70	65	67	67	70	65	69	69	66	68	66	71	65	
40	38	38	39	39	41	42	41	39	42	42	39	42	38	41	39	42	41	39	41	
39	35	37	39	42	34	42	39	41	40	38	37	41	41	39	42	33	33	37	34	
67	65	65	59	57	57	64	61	67	58	60	64	59	63	61	59	60	57	64	61	
50	47	44	45	44	47	51	49	47	47	49	46	51	51	49	46	46	49	45	48	
