# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
72	71	69	71	71	69	70	70	72	73	72	71	72	71	73	72	69	69	71	72	
77	78	75	72	80	75	72	79	77	77	79	77	78	75	73	80	73	76	73	74	
69	68	69	70	70	68	70	70	68	69	68	68	70	69	69	69	70	70	70	70	
65	62	65	67	66	60	66	63	66	66	62	68	66	64	63	60	62	60	65	66	
69	74	75	69	69	74	75	72	73	71	75	71	73	71	72	69	73	73	71	69	
64	65	67	66	69	69	65	65	69	61	66	67	61	62	69	69	69	68	65	63	
65	63	65	65	60	63	63	61	61	63	65	64	64	65	61	64	60	59	60	61	
69	68	69	68	66	70	66	64	66	65	66	66	67	69	69	67	68	68	70	70	
69	69	72	71	71	71	70	68	72	71	68	71	70	71	70	72	69	69	68	68	
73	77	77	74	73	75	74	77	74	72	73	77	72	78	73	76	74	76	77	78	
60	66	62	62	66	64	66	65	61	65	65	61	62	66	64	63	62	62	65	62	
75	78	73	73	74	80	77	71	75	77	76	78	76	74	80	78	79	75	80	79	
61	59	62	58	62	61	58	60	59	62	61	58	59	62	60	62	61	58	59	59	
69	70	70	68	72	70	70	72	72	69	72	68	69	69	71	70	68	68	69	71	
70	70	72	71	73	73	70	72	73	69	69	70	72	69	71	70	70	73	69	70	
69	61	64	68	69	65	64	69	67	65	68	69	67	61	61	62	64	65	63	62	
75	76	71	77	74	71	74	75	75	73	72	74	76	72	76	75	71	71	71	77	
59	62	60	62	56	55	54	54	55	57	59	55	62	62	62	60	62	64	59	55	
64	57	64	57	67	64	61	66	58	57	60	64	60	59	60	59	58	66	61	57	
61	60	58	62	59	58	56	60	61	59	64	63	59	59	57	58	60	59	56	60	
61	60	61	61	59	56	56	57	59	60	55	61	57	63	58	64	63	57	55	63	
77	73	74	69	70	76	76	69	74	70	77	70	73	77	72	69	71	71	75	74	
79	74	73	79	69	71	75	70	70	79	72	77	76	70	71	69	74	73	76	76	
61	60	57	61	63	57	57	58	59	57	62	62	63	61	62	61	60	57	60	63	
63	64	64	63	65	64	63	65	63	62	61	64	62	62	62	63	65	61	65	62	
64	64	63	64	64	62	64	63	63	64	63	62	64	62	62	63	62	64	63	64	
61	61	62	64	62	63	68	62	67	62	58	63	62	68	62	58	62	66	63	59	
66	69	66	69	69	71	67	65	65	63	68	63	70	62	64	62	61	61	63	69	
78	78	76	77	78	76	76	77	78	77	77	76	78	76	77	76	77	76	76	78	
74	73	72	74	76	78	72	78	72	75	78	75	75	75	76	72	78	73	72	77	
67	68	67	69	69	69	67	69	67	69	68	67	67	69	69	68	69	67	67	69	
77	80	73	73	82	75	81	82	80	81	79	81	79	76	75	82	80	79	79	77	
73	73	73	75	72	73	76	72	71	74	73	71	72	76	75	74	76	71	75	77	
73	74	72	73	70	68	73	72	71	72	72	68	74	74	74	73	68	74	72	69	
59	58	59	60	58	59	59	58	59	59	58	58	60	60	59	59	58	58	59	59	
72	72	75	71	79	71	76	74	74	78	78	75	73	75	74	78	78	72	80	80	
63	62	65	61	63	61	63	60	62	64	65	63	64	61	65	61	59	64	62	59	
78	78	75	80	80	80	77	82	77	84	77	84	82	75	76	75	84	79	82	82	
73	72	69	72	68	69	74	73	73	72	65	69	75	69	65	69	73	68	73	74	
59	59	60	59	61	60	60	61	59	59	59	61	60	61	59	60	60	59	61	60	
73	73	78	75	73	74	74	81	78	74	77	77	77	75	80	75	78	75	73	74	
74	79	72	76	80	71	77	73	78	76	80	78	78	79	71	76	81	75	77	75	
71	71	72	72	70	72	71	72	71	72	72	71	71	70	72	70	72	71	70	71	
67	62	66	67	64	69	65	70	65	62	66	64	62	64	70	67	70	63	63	70	
71	72	73	72	72	80	80	75	74	79	78	75	79	70	77	74	72	73	79	78	
75	74	73	73	73	74	75	73	74	75	75	73	75	73	75	75	74	73	75	74	
63	62	61	60	61	63	61	59	59	60	63	60	63	62	61	61	60	61	61	62	
60	57	64	59	63	62	58	57	61	64	60	58	61	58	60	63	59	62	58	62	
74	70	70	70	70	70	76	74	72	70	76	74	76	70	75	72	72	75	74	72	
80	77	75	78	80	75	79	77	80	76	76	74	77	77	78	75	75	75	79	74	
