# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
61	61	64	63	63	61	64	63	64	63	60	64	62	63	62	61	62	62	61	64	
48	49	52	51	51	51	49	52	50	50	50	50	50	50	51	49	52	50	51	48	
57	60	58	53	59	55	58	57	56	60	59	56	53	53	53	52	58	53	57	54	
90	84	89	88	87	88	87	89	84	84	90	90	86	86	90	86	86	87	87	89	
49	49	45	53	51	51	48	50	49	47	52	53	53	53	48	52	52	51	47	48	
47	48	48	46	48	47	46	46	48	48	46	48	46	48	48	46	46	47	48	46	
82	83	82	83	82	81	82	82	82	83	82	83	83	82	83	83	81	83	82	83	
60	62	61	62	60	63	62	62	64	62	60	63	64	60	64	64	62	64	64	61	
63	63	69	67	63	61	65	65	69	69	69	61	63	68	69	65	62	62	61	68	
90	90	91	91	91	89	90	90	90	89	91	90	90	91	89	89	90	90	90	91	
55	55	54	55	55	56	56	54	55	55	54	55	56	56	56	56	54	54	54	56	
77	77	77	75	77	76	76	76	75	77	76	76	75	77	75	77	76	77	77	76	
48	47	46	47	47	45	49	48	47	48	46	46	47	48	48	47	45	46	46	48	
49	45	54	52	45	45	47	48	54	52	55	49	49	50	54	49	50	55	47	53	
63	62	64	63	63	64	63	62	64	61	61	60	64	63	60	64	64	62	61	64	
68	68	68	70	69	69	69	68	69	68	70	69	70	68	69	70	70	69	69	68	
46	46	48	47	46	48	47	46	50	50	47	49	49	48	47	46	48	48	46	49	
47	42	46	45	45	46	49	46	49	43	42	49	43	46	51	43	44	49	48	42	
85	81	81	83	83	81	83	80	81	79	85	80	83	85	81	83	84	79	84	85	
59	57	51	49	54	55	52	50	53	58	58	50	57	49	50	53	52	56	59	55	
92	86	92	92	91	86	90	92	87	89	91	90	87	88	88	89	91	86	91	90	
59	55	54	60	56	60	57	59	55	55	55	56	55	60	60	52	54	60	60	57	
51	54	52	50	54	54	51	49	52	54	52	54	52	50	49	50	52	56	54	54	
85	84	87	88	88	88	83	86	89	89	87	89	89	86	87	84	89	91	92	87	
67	77	71	76	74	74	71	67	77	72	76	74	71	69	67	68	77	76	69	72	
61	57	65	65	61	57	61	55	65	56	56	62	61	60	59	59	65	63	57	57	
48	47	44	48	43	48	45	44	45	45	44	49	46	46	48	46	48	43	48	44	
95	89	95	94	89	91	95	92	93	89	90	94	94	89	89	92	93	91	92	91	
54	52	57	54	56	50	56	50	57	55	55	58	52	54	54	53	57	57	59	56	
62	61	63	62	62	63	63	62	61	63	61	61	62	63	62	61	61	61	61	63	
60	62	59	60	60	58	60	61	58	58	60	58	62	61	58	61	60	58	61	62	
75	74	76	75	76	76	76	74	74	75	74	74	76	76	76	76	75	75	74	76	
55	55	57	55	57	57	57	57	55	56	57	56	56	56	55	56	56	56	55	56	
78	78	79	78	76	81	78	75	74	78	77	81	76	80	74	77	76	76	82	82	
47	48	48	45	47	49	46	49	45	44	45	46	43	47	43	46	44	48	43	44	
90	90	88	86	86	89	86	87	86	88	90	87	89	88	87	87	89	87	88	88	
83	91	85	83	88	86	87	91	85	84	91	89	87	87	90	91	89	88	89	88	
85	79	81	85	82	85	81	84	80	84	80	84	80	85	84	84	82	81	81	84	
87	85	86	89	89	88	87	89	86	87	87	86	88	88	89	87	85	87	86	87	
58	56	59	59	58	58	59	59	60	59	56	56	58	58	57	56	59	60	57	57	
79	81	81	81	78	78	78	79	77	79	79	80	80	81	82	76	76	77	79	78	
47	44	43	48	47	42	48	42	44	47	46	48	47	44	48	48	46	42	48	48	
63	61	62	64	61	61	63	62	65	62	65	63	64	61	65	62	65	61	61	64	
63	62	66	70	62	63	64	63	63	65	67	69	65	65	70	62	70	70	67	62	
61	61	59	60	63	62	63	60	61	59	62	59	63	62	62	60	60	62	60	61	
51	53	45	44	48	51	49	50	43	53	46	46	43	50	43	50	44	49	50	51	
79	79	78	77	78	79	78	77	77	77	79	79	77	77	78	77	78	77	79	78	
78	79	73	72	77	75	75	80	73	77	80	80	80	77	76	77	74	78	70	78	
53	53	49	50	53	51	49	51	51	49	50	51	50	51	51	52	52	51	53	53	
81	79	84	83	78	84	81	84	79	83	83	84	82	83	83	82	80	82	83	80	
