# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
27	24	26	28	26	26	27	28	27	26	27	27	24	27	27	25	26	28	24	26	
29	32	35	28	36	31	37	35	38	36	32	33	36	33	38	38	28	30	36	35	
27	27	25	29	23	26	24	28	23	29	28	25	24	26	25	29	33	30	32	23	
13	12	13	15	12	12	14	13	15	12	13	16	12	15	13	16	12	12	15	15	
12	15	10	13	9	12	12	11	15	13	9	12	9	12	10	11	13	11	12	14	
30	27	26	27	30	30	30	30	28	26	26	29	26	29	26	26	29	27	30	30	
29	28	29	30	30	30	30	30	30	28	28	29	30	30	29	29	30	29	29	30	
24	25	26	25	26	25	24	24	24	24	26	26	24	24	26	26	25	25	24	25	
10	9	9	9	11	11	10	10	10	11	9	9	10	9	9	10	10	11	10	9	
17	22	20	20	16	22	17	18	20	17	21	17	16	22	18	17	22	21	21	21	
22	21	21	21	22	20	20	20	21	21	21	21	20	20	21	22	20	22	20	22	
27	27	25	27	26	27	25	25	26	25	26	25	27	25	27	25	27	25	27	27	
17	14	13	17	13	17	17	16	13	14	16	15	15	17	17	15	13	16	17	15	
18	20	19	19	20	19	20	18	20	21	17	20	19	20	17	19	18	18	19	19	
27	31	33	30	28	23	27	24	23	24	25	25	33	27	31	29	24	29	32	25	
7	3	6	3	7	2	12	9	7	12	5	4	3	6	4	3	2	5	5	5	
13	10	15	8	14	11	9	11	15	17	18	9	11	15	8	12	14	13	16	12	
19	19	19	19	19	20	19	20	19	20	19	19	19	18	19	20	20	18	19	20	
36	34	33	33	34	33	38	37	37	34	38	36	33	35	35	35	37	35	36	37	
21	23	21	23	21	21	23	22	21	22	22	23	22	22	23	23	23	23	21	21	
29	27	28	27	28	30	27	28	29	29	28	27	30	29	27	28	26	28	28	27	
24	19	20	21	19	22	25	23	18	25	19	23	23	18	25	23	24	20	25	21	
17	18	16	16	15	18	19	16	15	16	16	16	16	15	16	16	19	19	17	17	
36	34	37	34	35	38	38	37	35	37	34	36	34	38	36	35	36	38	36	37	
20	20	20	14	18	17	15	17	19	15	15	16	14	19	18	14	18	18	17	15	
18	17	20	19	15	14	20	18	18	17	19	15	17	19	14	18	16	20	16	18	
4	8	10	9	8	8	7	6	8	10	4	5	3	3	9	7	9	10	11	9	
32	35	34	35	34	34	32	35	32	32	32	36	34	32	32	32	33	35	36	33	
19	20	23	21	20	19	20	22	19	20	20	21	21	20	19	21	20	20	22	22	
34	37	37	36	37	33	32	37	37	37	34	31	37	35	32	33	37	37	37	33	
11	21	13	13	17	12	17	13	21	12	16	15	17	14	17	12	13	18	15	15	
15	15	17	22	16	20	19	18	15	19	14	17	22	16	15	22	18	22	17	15	
19	17	22	22	15	21	13	19	18	21	21	17	21	16	19	22	13	15	21	23	
32	34	35	35	36	36	35	34	33	36	32	33	34	32	34	36	32	36	34	32	
25	27	25	26	24	27	28	25	27	25	25	24	24	26	24	24	26	28	26	27	
37	33	34	38	33	35	37	34	39	35	34	33	35	37	35	39	33	35	37	38	
19	22	20	16	17	19	15	14	18	14	16	20	16	21	20	19	20	16	18	15	
7	5	4	9	6	4	5	9	9	12	14	10	5	4	10	7	9	9	10	14	
21	17	17	17	18	18	18	19	18	17	18	19	20	21	17	21	18	19	19	19	
26	23	22	23	23	23	22	22	25	26	24	25	23	24	25	24	24	23	23	24	
25	27	29	27	32	28	26	33	26	27	30	28	27	31	26	27	28	30	29	28	
32	36	33	41	35	31	34	39	37	37	31	39	31	39	39	34	40	36	41	36	
28	28	28	29	26	29	29	27	29	26	30	29	27	28	30	30	29	28	26	30	
28	28	28	27	28	28	28	26	28	27	27	28	27	28	26	27	26	26	27	28	
28	33	34	33	29	33	32	28	32	32	28	28	33	30	34	31	31	29	29	33	
33	35	33	37	34	37	34	34	34	34	34	35	35	34	35	35	33	34	35	33	
8	9	7	7	7	7	7	8	9	7	8	8	9	8	8	9	7	7	8	7	
36	36	35	36	35	34	35	36	34	35	36	35	36	36	35	36	34	35	36	36	
13	5	9	9	15	14	12	11	15	14	15	7	10	6	5	9	13	11	10	5	
33	33	29	28	29	30	30	33	29	30	29	32	33	28	27	30	31	28	32	32	
