# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
50	50	46	50	47	50	47	50	50	46	47	49	47	46	47	46	48	47	49	47	
59	54	59	55	52	56	58	53	53	53	51	51	56	56	53	59	56	59	58	54	
68	66	63	71	68	63	72	66	69	72	63	69	66	65	70	72	68	64	65	67	
54	54	54	56	56	55	54	55	56	56	55	56	55	55	56	56	55	56	55	56	
66	68	63	62	68	67	64	65	63	66	63	65	66	62	65	64	66	63	68	65	
48	51	52	50	52	50	46	51	56	55	51	53	50	47	54	50	56	49	55	54	
60	54	54	59	60	54	54	58	57	57	60	56	59	56	55	60	55	60	56	56	
67	68	71	64	68	70	69	65	70	67	67	68	64	66	70	68	64	68	68	64	
71	70	67	66	73	68	70	74	74	67	66	72	74	74	74	73	73	70	71	69	
60	62	63	62	59	66	62	60	64	62	61	67	59	66	60	61	65	63	59	61	
66	66	66	61	57	57	58	59	62	61	65	63	64	65	64	66	63	67	66	60	
68	67	68	67	66	68	67	66	68	69	65	68	65	68	65	67	67	69	68	65	
73	76	75	76	74	75	75	74	76	73	72	75	73	74	75	73	76	73	74	72	
59	59	60	59	58	58	59	58	58	58	58	60	59	58	60	59	60	60	59	58	
70	71	71	72	71	72	72	70	71	71	71	70	71	72	71	71	72	71	71	71	
63	68	66	69	68	63	66	64	67	64	65	68	68	66	67	66	65	69	65	65	
47	48	46	52	49	48	51	46	46	46	48	51	51	52	46	49	47	46	46	48	
63	65	65	64	63	64	64	66	66	64	64	64	63	67	64	63	66	65	64	67	
71	74	74	73	72	70	74	70	74	74	71	73	73	70	71	72	72	74	70	70	
59	59	60	59	60	60	59	60	60	58	60	58	60	58	59	58	58	59	60	60	
56	58	53	52	56	53	57	52	56	56	53	51	51	50	58	52	58	51	57	55	
54	56	57	53	57	57	56	55	55	55	54	53	53	56	55	53	56	53	54	55	
67	68	64	68	69	68	63	63	63	63	70	67	63	66	67	69	70	63	71	69	
50	58	50	55	56	56	52	55	50	57	59	50	60	54	53	51	56	56	55	55	
73	68	74	69	66	74	70	73	72	68	70	74	67	69	74	72	70	71	72	73	
44	47	43	47	43	47	46	48	48	49	46	46	46	46	43	43	49	46	44	49	
46	47	47	46	47	46	45	45	45	45	45	45	47	46	47	46	45	47	45	45	
65	64	65	67	65	62	68	63	64	65	63	63	63	66	62	65	68	63	64	65	
51	55	54	54	52	53	52	53	53	54	54	55	52	55	55	51	52	51	52	52	
71	70	74	74	74	71	70	72	73	74	73	73	70	73	73	74	74	70	73	72	
43	43	46	50	48	43	45	48	43	50	51	46	51	51	47	44	47	51	44	49	
54	53	56	57	53	53	53	54	54	51	52	57	55	51	57	57	57	55	56	54	
60	59	61	60	60	60	59	60	60	58	59	60	60	60	61	62	58	62	62	61	
66	70	70	72	67	74	73	67	70	66	68	72	70	68	66	69	73	68	69	68	
72	73	74	67	70	68	66	66	66	70	74	69	72	73	72	69	73	71	72	73	
70	75	71	71	76	71	71	71	72	76	69	70	69	77	74	70	77	71	69	76	
67	68	68	66	68	67	66	68	66	68	67	68	66	66	67	68	66	67	68	67	
45	46	45	45	44	44	44	44	45	46	44	44	46	46	44	46	44	46	45	44	
55	54	54	53	54	53	54	54	55	55	53	54	54	55	55	54	53	53	54	55	
62	64	57	57	57	57	65	62	62	61	58	65	57	57	57	62	63	60	59	65	
47	53	56	52	48	49	57	48	51	49	56	49	52	56	52	55	56	53	48	49	
53	55	54	54	57	58	52	55	53	52	53	55	52	56	52	56	53	55	58	56	
49	51	46	47	48	49	44	46	47	53	50	45	44	49	46	50	51	47	49	49	
74	70	70	71	72	78	75	72	78	77	76	76	76	78	76	78	75	72	73	73	
62	60	62	63	64	65	61	66	65	62	61	65	66	66	60	65	60	64	66	63	
49	51	51	50	50	51	50	50	50	49	50	51	51	50	49	50	50	51	50	49	
65	62	67	66	61	65	65	64	66	65	67	64	61	64	63	67	65	65	65	62	
64	60	62	64	63	63	64	63	64	62	60	63	63	58	60	62	60	58	60	58	
60	57	59	60	55	54	59	59	56	55	59	57	58	57	54	60	57	57	61	58	
70	73	70	68	68	71	71	68	69	71	68	68	70	71	72	67	70	68	73	70	
