# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
66	69	67	69	68	66	69	70	70	68	66	68	67	67	70	69	66	67	67	66	
65	62	60	60	67	61	63	64	67	61	61	66	59	63	63	63	61	59	65	62	
50	51	48	52	54	48	54	51	54	49	55	52	50	56	49	55	49	56	56	51	
49	52	51	58	57	55	57	58	54	56	56	54	53	54	54	55	53	58	50	53	
65	65	65	66	62	64	63	66	63	63	63	65	64	64	65	64	66	63	64	64	
52	47	50	53	53	46	47	45	51	48	52	53	53	48	50	46	48	48	48	53	
51	51	51	54	51	55	55	52	53	55	52	53	55	55	51	52	51	54	51	52	
66	64	65	58	57	67	63	58	60	57	64	59	57	60	65	64	65	62	57	66	
62	68	66	65	60	67	60	65	59	59	62	66	62	68	62	62	63	61	64	59	
49	47	48	48	48	49	49	49	49	49	49	48	47	48	48	48	49	48	47	47	
57	53	52	52	57	52	49	49	52	54	50	53	52	57	50	54	53	54	52	55	
58	56	58	59	56	58	56	57	59	55	58	58	55	58	59	55	58	57	55	58	
59	58	56	62	62	57	65	60	58	62	59	61	57	66	63	62	60	60	66	59	
58	62	64	65	62	62	65	60	58	62	62	64	64	56	62	57	62	66	65	59	
55	55	51	53	52	51	51	49	51	53	50	53	54	54	50	52	54	51	50	49	
49	49	52	53	56	52	50	50	55	56	51	52	56	54	53	51	52	49	51	51	
59	60	60	60	59	60	61	60	61	61	60	59	59	60	59	59	59	61	61	61	
69	65	66	60	59	59	66	62	67	61	69	67	66	67	63	63	59	62	62	67	
49	48	49	50	50	49	48	49	49	50	48	48	50	48	49	50	49	50	49	50	
60	60	61	61	60	60	61	58	60	61	58	58	58	59	59	60	61	59	59	58	
63	66	62	62	60	63	59	63	65	60	61	61	59	64	58	63	65	63	59	66	
51	50	51	51	50	51	50	50	49	50	50	50	49	51	50	50	51	49	51	51	
57	50	56	53	52	55	49	51	54	49	56	57	56	57	55	52	54	49	51	51	
56	56	56	56	58	57	56	57	57	57	56	58	56	57	56	58	56	56	57	58	
52	50	50	53	51	48	49	49	53	54	55	49	48	54	47	47	55	48	47	49	
61	62	62	64	64	65	63	62	65	61	64	63	61	61	62	65	65	63	62	63	
55	52	56	53	50	51	51	60	55	50	56	59	57	54	58	50	60	54	55	58	
68	67	67	68	68	66	66	67	66	67	66	66	66	66	67	68	68	67	66	66	
48	46	46	46	51	51	46	46	47	46	45	48	45	45	49	50	50	49	47	50	
47	47	49	47	51	52	53	53	51	49	48	50	50	48	47	47	48	53	48	50	
55	55	53	54	54	51	51	51	49	52	49	51	52	55	54	49	51	51	51	50	
53	57	56	54	55	55	54	54	54	56	57	54	56	57	56	56	57	54	56	56	
62	61	62	63	62	64	63	62	65	62	64	61	63	62	64	65	62	62	65	63	
55	55	56	57	57	57	57	56	56	55	55	53	55	55	54	53	55	53	56	57	
70	64	70	69	68	68	70	66	66	71	69	71	70	65	68	65	65	64	69	63	
65	66	64	63	66	64	64	66	62	64	63	63	66	63	65	66	64	64	63	62	
68	68	69	66	66	66	69	65	67	66	68	68	69	69	68	67	69	65	69	69	
52	46	48	49	48	49	45	45	48	53	49	50	50	50	47	48	49	48	45	52	
53	58	57	53	53	53	58	58	59	58	54	58	59	59	57	53	55	58	57	54	
47	48	52	45	49	45	45	46	45	47	50	45	45	45	51	51	47	50	50	52	
59	52	60	60	58	56	57	52	60	55	60	60	56	55	52	54	58	53	53	57	
66	63	63	63	65	64	60	66	66	66	62	64	65	61	60	66	64	66	63	63	
63	64	60	61	59	62	60	59	65	64	63	64	62	62	64	64	64	59	59	60	
51	54	47	49	47	52	49	55	54	49	55	56	50	46	54	46	53	48	47	52	
54	50	51	54	51	49	53	53	52	51	52	54	53	50	52	53	54	54	50	51	
49	50	48	48	52	49	49	48	51	48	51	50	51	50	52	51	52	50	51	52	
62	59	54	61	60	59	61	61	63	54	61	62	61	61	59	54	54	64	63	59	
57	53	52	50	54	54	54	53	53	52	54	56	56	58	52	55	57	50	55	54	
53	53	55	54	54	53	53	54	54	54	53	53	54	55	55	53	53	55	54	53	
51	51	51	51	52	50	50	50	52	52	51	51	52	50	52	52	52	51	52	51	
