# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
27	28	30	28	31	31	31	27	28	31	29	28	27	28	28	28	28	29	27	29	
27	29	27	28	27	27	28	28	30	30	27	28	30	28	31	27	29	31	31	31	
46	40	43	41	47	47	46	38	40	41	46	42	42	43	38	43	45	47	43	40	
29	28	28	27	28	29	29	29	27	28	29	29	29	29	28	27	29	29	27	27	
42	44	35	40	38	41	43	44	38	43	35	35	38	43	35	37	36	40	35	41	
48	39	40	39	43	48	41	45	39	39	46	48	46	47	39	40	39	46	47	40	
39	40	39	41	40	41	39	40	40	40	41	40	40	40	41	39	39	41	41	40	
44	40	38	42	40	42	38	43	44	45	40	37	39	41	43	40	44	37	40	42	
38	39	34	37	36	34	36	36	37	38	36	36	34	35	37	34	39	37	37	37	
34	35	37	38	38	38	37	35	36	36	36	36	39	37	35	37	35	37	34	37	
29	30	25	30	30	31	26	26	28	29	30	27	33	28	31	33	26	29	28	29	
41	42	40	41	41	40	41	40	41	40	41	40	41	40	40	42	41	41	41	42	
39	39	41	40	38	37	41	38	37	41	38	39	38	41	39	40	39	39	37	37	
37	39	39	37	40	37	37	36	40	37	39	38	36	40	36	38	37	39	40	38	
31	25	29	29	27	27	27	26	26	31	28	31	27	26	29	26	28	26	25	26	
28	36	30	29	31	29	31	30	28	29	36	36	28	34	32	35	30	29	31	37	
32	34	35	32	33	32	34	34	33	36	35	33	33	35	32	36	33	33	36	33	
42	40	39	41	39	43	39	43	43	42	39	44	40	38	44	44	44	42	43	41	
36	37	37	34	37	37	33	37	34	34	34	35	33	33	36	35	34	37	35	34	
28	28	27	28	30	29	31	30	28	30	30	30	28	28	27	29	30	31	28	31	
42	40	41	38	37	37	41	43	41	39	41	39	43	38	41	39	38	41	41	40	
40	39	43	39	40	41	41	42	39	41	39	39	43	43	41	39	43	41	40	40	
28	28	29	28	30	30	29	30	28	29	29	29	29	29	28	30	28	29	29	29	
27	27	28	27	32	32	31	28	31	32	32	27	32	31	29	32	28	32	28	28	
27	27	28	27	26	27	27	27	28	27	28	27	28	27	26	27	27	27	28	27	
26	26	26	28	30	30	29	26	33	26	33	32	28	26	31	28	31	25	28	25	
42	41	46	45	45	41	41	46	40	42	45	40	40	44	43	46	43	45	43	43	
29	29	30	29	29	30	30	29	29	31	29	30	31	30	31	30	31	31	29	30	
31	38	38	39	36	39	36	30	30	37	33	35	35	30	39	36	35	35	33	29	
41	38	41	39	41	39	40	37	37	38	39	39	39	37	41	40	41	38	39	38	
45	46	38	43	44	42	36	39	44	44	37	36	44	36	45	41	44	36	44	42	
39	43	39	42	39	40	39	43	38	43	41	43	41	43	38	37	42	42	39	43	
30	40	35	30	39	36	35	31	31	30	36	30	32	30	34	38	40	34	32	37	
42	42	42	45	38	44	39	44	41	45	38	46	38	39	38	44	43	37	38	38	
35	25	31	25	32	32	25	29	29	30	31	35	31	31	27	28	32	32	33	32	
40	40	40	43	43	39	40	42	40	42	42	42	42	42	43	39	43	41	40	42	
40	42	42	42	42	41	42	40	42	41	41	40	42	41	41	42	41	41	40	42	
38	40	44	40	42	44	43	44	38	43	44	39	38	42	43	40	44	39	40	41	
37	36	36	34	37	38	40	40	38	36	35	36	35	33	36	36	32	39	40	35	
25	33	26	29	29	33	26	31	29	29	31	31	33	24	33	34	24	24	30	25	
30	30	29	29	29	29	27	26	28	29	28	26	28	27	28	28	28	26	26	27	
32	37	36	38	32	37	37	38	34	32	33	35	34	37	34	36	36	38	38	36	
33	28	30	31	31	32	30	32	32	34	30	32	28	32	30	30	29	34	31	30	
38	38	37	38	36	38	36	37	37	38	36	38	37	37	36	38	36	38	38	38	
34	37	32	38	33	33	35	33	38	32	36	33	37	37	32	32	36	32	34	35	
33	33	34	31	30	31	32	30	37	34	34	34	38	32	34	36	31	35	34	34	
36	36	38	37	37	36	38	38	38	37	37	38	36	37	37	38	38	37	37	36	
35	37	43	36	39	41	35	40	36	39	41	42	38	41	41	38	40	35	40	37	
41	39	41	39	41	41	39	39	40	41	41	41	40	41	40	41	40	39	39	40	
38	41	38	39	40	38	39	39	41	39	38	42	40	42	42	39	40	42	39	39	
