# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
69	70	72	72	69	69	72	71	69	71	69	73	69	71	73	73	72	70	72	73	
82	76	78	81	78	79	76	82	83	80	82	81	82	80	79	86	85	76	80	84	
57	57	57	55	56	56	55	57	56	56	57	56	55	57	57	56	57	56	55	56	
85	84	83	81	79	79	82	82	79	80	81	79	79	79	81	80	84	79	82	82	
85	80	85	79	80	87	80	87	81	88	81	82	83	80	80	88	83	83	81	80	
84	84	86	82	86	86	85	86	83	86	80	83	81	85	86	81	86	80	83	80	
61	62	55	55	54	56	61	62	57	63	61	55	61	57	60	58	64	58	63	63	
53	54	55	52	58	56	56	58	56	58	58	52	58	53	53	53	57	55	54	56	
83	84	81	80	82	84	85	85	87	87	86	88	85	86	85	85	86	87	89	90	
70	64	71	68	63	70	65	68	66	63	70	64	66	69	64	63	67	65	72	64	
83	79	80	83	83	81	79	82	83	82	83	83	79	79	81	81	80	82	82	81	
75	77	75	77	75	75	72	73	75	76	76	75	77	77	77	72	75	74	77	72	
80	76	77	78	76	78	82	82	78	76	79	75	80	76	82	81	81	80	80	81	
82	84	84	89	86	90	85	84	82	91	85	90	81	81	81	87	86	89	90	88	
84	77	80	79	82	78	79	85	82	84	81	77	79	84	78	85	78	81	80	84	
82	78	80	78	81	80	81	78	82	79	80	78	81	80	79	79	79	82	79	80	
61	60	57	65	66	58	56	64	56	57	58	63	58	65	61	61	64	66	62	62	
86	81	78	79	84	78	85	81	85	84	84	86	83	83	78	86	78	84	80	83	
59	60	61	59	58	58	62	61	62	60	61	59	61	57	59	60	58	62	62	60	
65	65	64	64	65	65	64	64	66	65	65	64	65	65	66	66	64	65	64	65	
92	85	87	88	87	87	86	91	91	85	88	92	86	88	89	87	92	89	93	90	
67	69	61	68	61	66	66	66	62	64	68	65	59	63	65	66	64	66	68	64	
93	92	94	91	92	90	94	92	93	94	92	92	94	90	93	91	92	91	92	90	
59	57	62	59	55	57	58	62	55	59	61	56	61	58	57	57	63	58	57	56	
86	84	87	84	90	83	85	88	86	85	80	90	82	89	82	82	86	80	80	83	
63	65	64	65	64	65	63	65	65	63	64	65	65	65	65	65	64	63	63	63	
77	76	77	77	78	77	78	76	78	78	78	76	78	77	76	76	76	78	76	76	
78	81	82	82	81	78	83	82	77	78	82	79	79	80	80	78	83	79	78	77	
67	70	75	66	70	71	72	69	69	70	76	74	74	71	69	74	68	76	72	71	
67	62	67	67	70	64	62	64	69	71	64	72	69	67	69	65	64	72	67	65	
85	81	83	83	88	81	88	83	87	88	86	89	87	86	82	81	82	82	81	82	
68	67	69	69	69	69	68	67	69	67	66	66	66	68	66	69	67	66	69	66	
86	88	85	86	84	85	85	87	88	86	86	85	85	86	88	87	88	88	87	84	
84	86	88	83	88	84	84	84	82	84	86	86	88	86	83	88	84	86	82	86	
73	70	69	69	72	75	72	75	73	74	70	75	70	74	71	73	70	70	73	72	
79	73	79	76	78	77	77	71	73	77	78	74	73	75	74	72	76	75	77	72	
81	82	84	84	83	82	84	83	81	83	83	81	82	83	85	83	81	83	84	83	
92	91	87	88	95	92	90	89	91	88	86	94	90	87	94	92	87	91	91	91	
89	90	91	86	87	86	90	91	85	89	89	90	85	89	85	86	86	88	88	88	
56	64	64	58	66	58	64	62	61	66	57	58	58	60	56	61	60	56	66	64	
80	79	79	80	80	80	78	80	79	79	80	79	80	78	80	79	78	79	78	80	
53	58	52	53	55	58	54	57	55	53	56	56	52	52	53	58	61	51	61	52	
66	67	63	67	61	67	64	64	62	61	65	64	63	66	65	66	67	63	67	62	
58	58	57	59	57	59	58	58	57	59	58	59	59	58	58	58	57	57	57	58	
94	92	93	93	91	91	94	92	94	92	92	90	94	90	92	92	93	93	91	91	
56	56	56	57	57	56	56	57	57	56	56	56	56	57	58	58	57	56	56	58	
88	91	93	93	96	93	92	90	88	94	96	92	96	93	89	92	89	96	90	94	
80	83	88	79	81	81	82	81	84	86	86	82	82	86	80	87	79	84	80	82	
57	59	57	60	61	61	58	59	60	59	60	57	59	60	61	59	58	58	59	60	
91	91	92	91	91	92	92	92	91	91	91	90	91	92	90	91	92	90	91	91	
