# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
38	40	39	42	42	38	40	40	42	39	42	39	40	40	39	39	38	41	41	38	
44	43	49	49	45	51	47	53	53	45	46	44	46	50	52	50	48	45	47	51	
84	78	84	88	83	86	83	82	87	83	85	80	81	82	87	78	85	86	81	80	
79	79	78	77	76	77	80	80	77	78	77	77	77	79	79	77	80	80	76	76	
86	86	86	84	86	85	84	84	85	84	86	86	84	84	86	84	85	85	85	85	
42	48	47	48	48	43	42	47	43	45	47	46	42	47	47	43	48	48	46	48	
76	74	79	73	80	80	75	73	75	74	75	73	80	74	76	73	74	73	74	77	
55	58	60	59	63	55	60	63	61	59	64	60	55	65	65	56	58	62	59	61	
53	51	57	55	52	51	52	51	51	54	53	55	56	53	51	57	54	52	53	55	
86	85	85	84	82	86	85	86	87	85	84	85	86	83	81	84	83	81	82	81	
67	67	67	69	69	69	67	67	69	67	67	68	68	68	68	68	67	69	68	68	
67	71	69	68	65	67	63	68	66	66	66	69	66	66	65	65	72	72	69	68	
85	85	85	84	82	86	85	84	82	84	86	83	82	85	83	86	82	82	85	86	
70	71	72	71	69	72	70	70	71	71	71	73	71	71	72	73	71	70	69	73	
80	87	85	77	82	85	87	78	87	87	82	83	82	84	86	81	81	82	83	87	
40	36	36	37	39	38	40	36	40	38	34	38	37	37	38	37	34	36	36	37	
45	42	44	42	46	45	43	44	47	44	44	43	43	44	43	43	44	46	48	48	
38	42	44	39	44	38	39	38	38	41	40	42	43	41	44	38	41	42	42	44	
57	57	61	59	59	62	63	60	58	63	59	62	63	59	60	60	62	60	58	59	
61	63	66	63	68	63	62	69	67	67	70	71	65	66	63	64	66	61	61	66	
71	66	70	69	65	72	70	72	64	64	66	64	71	64	67	64	67	65	67	70	
57	57	56	55	55	56	57	57	57	56	56	55	55	56	57	57	55	55	55	55	
79	78	76	78	78	76	79	78	76	79	81	81	80	78	82	78	76	77	81	82	
50	56	55	55	52	56	57	57	50	53	57	59	58	51	57	53	57	51	56	58	
76	85	78	85	82	83	77	86	80	83	79	80	76	84	76	83	79	86	77	79	
37	37	41	37	39	39	38	38	40	38	39	39	39	40	38	37	40	37	37	38	
59	60	57	59	65	60	60	64	60	64	57	59	63	59	57	61	67	62	64	64	
66	61	68	64	64	58	60	66	60	65	64	58	64	65	61	66	60	59	68	68	
50	53	47	52	48	52	52	52	51	51	51	49	49	53	50	48	48	50	49	50	
50	52	51	52	50	50	50	51	52	52	50	51	51	51	50	52	51	52	51	51	
50	52	56	50	56	51	48	55	55	49	49	51	52	53	55	50	53	48	48	55	
40	39	44	39	45	42	39	45	43	39	44	45	40	39	45	39	45	40	42	40	
63	61	55	60	61	59	61	60	59	58	60	64	58	63	65	63	60	59	56	55	
62	62	65	63	66	64	61	66	64	63	62	63	61	65	66	62	61	67	63	61	
55	55	56	58	59	57	55	57	58	58	56	58	58	58	55	59	59	56	58	56	
47	53	53	47	50	51	48	49	48	53	49	50	46	44	51	47	50	46	49	45	
65	65	65	65	64	65	63	65	63	63	63	65	64	65	65	63	63	63	64	65	
77	83	84	83	84	83	77	82	79	78	78	77	74	77	79	83	74	77	80	84	
70	68	71	70	72	71	71	70	69	68	70	69	70	68	70	72	70	69	71	70	
57	58	56	58	58	57	56	54	55	57	55	56	57	56	56	57	57	56	57	54	
81	79	80	79	79	80	79	80	79	80	79	79	79	81	79	81	80	79	80	79	
59	52	52	60	60	56	59	55	59	57	57	60	55	60	55	52	59	57	59	52	
65	66	62	66	62	62	67	67	66	67	63	65	64	63	61	61	66	62	63	67	
54	50	52	51	54	56	49	55	53	56	50	50	48	56	53	54	57	49	48	48	
39	36	33	41	38	35	37	35	39	34	37	41	31	41	36	35	33	32	36	40	
43	45	45	43	46	45	44	46	38	40	42	42	42	41	40	37	37	40	38	42	
42	40	41	40	41	42	42	41	39	40	41	42	39	42	41	42	43	43	41	42	
41	42	40	45	40	44	47	41	48	41	45	42	41	41	46	45	45	42	44	44	
50	53	47	49	49	54	50	50	49	47	47	46	46	54	46	47	52	46	53	50	
43	46	45	45	45	49	50	43	43	51	50	43	45	49	49	49	48	45	52	47	
