# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
22	25	25	21	22	21	23	25	23	21	25	24	25	25	25	25	23	24	24	22	
42	45	44	48	42	45	47	43	47	46	48	46	47	45	48	50	46	44	49	42	
44	46	47	47	43	48	43	48	48	46	43	45	43	43	48	46	45	48	43	44	
54	56	53	53	51	52	49	56	51	52	50	52	55	55	55	48	52	53	48	49	
43	43	45	41	41	45	41	42	43	41	41	43	43	42	42	43	41	43	42	44	
38	38	38	39	38	38	37	37	37	39	39	38	38	38	39	37	39	39	38	37	
43	41	41	41	42	43	42	41	42	41	41	41	41	42	42	42	41	43	42	41	
44	44	42	43	45	43	47	41	44	41	45	42	46	41	41	43	46	45	45	42	
26	31	28	27	24	24	27	27	27	30	27	26	28	29	28	30	32	28	24	29	
26	25	24	25	24	25	25	25	24	25	25	25	26	26	25	26	26	25	26	25	
46	46	50	47	50	47	52	48	46	48	49	51	48	46	47	46	49	51	48	55	
45	44	42	45	42	41	45	44	43	41	41	43	41	43	42	43	41	45	42	45	
34	34	30	35	34	30	33	31	36	30	30	34	33	30	31	32	31	36	36	33	
28	29	30	30	28	30	30	28	29	29	30	29	28	28	29	28	30	29	28	28	
27	26	28	27	26	26	26	26	26	28	26	28	27	28	27	28	26	26	26	27	
40	38	37	34	36	40	34	38	39	37	38	34	38	39	38	39	36	35	36	40	
47	52	52	54	53	48	53	48	54	53	49	47	51	47	48	52	54	55	49	54	
31	35	32	39	39	29	33	37	39	29	30	29	30	36	33	31	33	32	38	38	
25	26	28	29	28	25	25	26	25	29	29	28	27	26	27	29	26	29	28	29	
38	43	40	43	42	47	38	42	46	43	39	38	42	43	47	38	41	48	38	48	
34	35	36	36	35	34	33	40	37	35	38	39	34	33	40	32	35	39	36	34	
40	39	36	37	34	35	40	40	36	40	40	36	39	38	37	40	36	37	39	33	
49	49	48	47	49	47	47	48	48	49	49	47	47	47	47	47	49	47	47	49	
41	39	44	36	40	42	38	44	38	38	42	40	43	36	40	36	38	38	43	40	
51	52	52	53	53	52	52	53	53	53	51	52	53	51	53	52	53	51	51	51	
44	45	44	45	43	44	44	45	43	45	44	45	44	44	45	45	43	44	45	45	
50	50	49	50	48	49	50	50	50	48	50	48	48	50	50	48	50	50	49	50	
25	24	24	24	21	21	22	23	22	24	24	22	21	22	25	24	23	24	24	25	
27	27	27	28	26	27	27	28	27	27	27	28	28	28	27	26	28	27	28	26	
44	37	38	44	37	40	40	36	44	42	41	37	36	36	41	42	41	36	43	36	
41	40	42	39	43	40	41	39	40	42	41	39	43	42	43	42	41	39	41	41	
27	24	30	26	26	24	25	28	25	28	30	27	26	30	29	26	30	26	29	25	
48	44	45	44	47	48	46	48	48	46	45	44	45	44	45	46	45	46	47	44	
44	45	42	46	41	41	44	46	41	43	44	46	42	45	40	42	41	42	46	46	
44	42	45	42	43	42	44	44	44	42	42	45	46	43	46	44	45	45	42	42	
40	43	43	41	41	42	43	43	44	43	41	42	41	40	44	44	43	41	44	40	
39	39	38	33	33	38	33	35	38	37	34	39	36	35	35	39	33	37	33	35	
37	36	38	35	33	37	41	32	41	32	33	35	32	38	31	40	37	31	38	38	
28	30	29	29	30	28	29	30	30	30	30	29	29	28	29	28	29	29	29	28	
37	46	43	43	40	39	42	43	38	42	43	36	39	42	37	36	41	37	45	37	
35	34	31	26	30	26	27	31	26	34	32	31	26	28	29	35	31	35	33	26	
39	33	37	40	37	40	41	41	36	34	38	37	35	35	37	37	36	38	39	39	
32	33	35	34	36	38	36	37	33	39	36	35	33	35	37	35	38	39	35	39	
40	47	41	42	47	43	48	41	41	49	39	39	43	42	47	44	45	46	46	47	
34	33	38	34	32	35	33	34	31	31	31	32	33	35	31	38	33	30	30	30	
35	36	36	36	35	36	34	36	35	36	34	36	35	36	36	34	36	34	35	35	
36	39	40	39	41	41	39	37	40	39	42	42	39	40	38	39	37	37	42	40	
53	53	50	48	46	46	49	52	51	53	47	53	50	46	53	49	52	51	52	46	
49	47	51	49	45	50	46	46	50	48	48	49	52	54	48	49	53	50	46	51	
33	37	36	36	36	33	36	34	36	37	34	33	35	33	37	34	35	33	33	34	
