# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
17	19	19	18	18	21	17	18	18	21	18	20	17	17	20	19	18	19	18	19	
33	34	32	31	35	31	33	34	35	31	33	31	35	31	31	32	34	31	31	31	
30	29	32	31	32	31	30	30	29	29	32	28	29	32	32	31	30	31	28	32	
12	15	15	13	14	11	14	12	13	13	11	14	12	12	12	13	12	14	14	11	
33	32	33	32	33	32	33	34	33	32	33	32	32	32	33	32	32	32	32	32	
35	32	31	34	34	35	34	33	35	35	35	32	32	34	33	32	33	33	35	34	
16	21	19	17	21	19	14	21	19	22	15	20	16	19	19	18	20	14	22	19	
33	33	30	32	31	31	32	30	32	34	31	30	31	30	34	34	32	32	31	31	
22	22	22	22	23	22	21	22	23	22	22	22	21	21	22	21	23	22	23	21	
30	33	29	30	33	33	29	33	32	34	30	33	29	31	32	30	28	31	33	30	
14	15	18	17	18	15	14	15	18	18	15	14	15	14	15	18	16	15	15	17	
32	26	26	29	32	31	31	31	26	32	31	26	31	26	30	30	32	28	31	26	
21	19	21	18	20	21	20	19	19	18	19	19	18	21	21	18	21	19	21	21	
18	19	18	16	19	19	18	15	17	15	16	18	19	18	19	16	19	16	19	19	
28	31	22	28	23	30	28	28	28	25	22	23	21	30	31	29	26	26	27	22	
23	31	23	28	21	22	22	24	23	21	29	27	27	28	22	26	26	28	24	21	
25	22	24	25	23	26	25	24	24	22	25	26	26	26	24	25	23	25	24	25	
15	17	17	15	16	16	16	15	17	16	15	17	16	17	16	17	15	15	17	16	
18	17	14	17	13	16	13	17	18	15	14	15	18	13	17	17	13	12	19	14	
16	14	15	16	14	16	15	14	13	14	17	13	14	15	16	15	14	16	17	16	
31	35	35	33	29	29	28	30	26	35	28	32	33	25	27	28	30	35	32	34	
18	18	16	19	17	24	22	21	16	21	22	22	19	19	22	18	20	17	23	21	
14	11	13	10	12	10	16	14	11	16	12	10	15	13	13	16	14	15	10	13	
30	29	28	30	33	28	30	30	31	31	29	29	31	30	32	32	32	29	29	28	
17	21	17	16	18	17	24	20	22	21	22	21	24	17	20	17	21	20	23	23	
25	21	15	15	18	18	25	22	25	17	18	16	16	17	24	17	19	25	15	16	
26	26	29	27	26	25	26	27	26	29	25	26	29	32	27	27	30	25	31	25	
33	31	31	31	31	27	31	27	32	28	30	27	30	31	33	30	33	27	33	30	
29	25	26	27	29	26	26	24	30	28	27	25	26	30	28	28	30	26	30	27	
25	28	28	27	24	28	25	26	28	25	26	28	26	25	27	24	25	28	25	27	
13	13	15	13	16	16	10	11	15	17	10	12	14	11	16	14	11	10	14	13	
17	15	17	11	14	11	15	11	11	11	15	11	14	12	12	12	13	17	15	12	
15	14	15	15	15	14	16	16	16	15	15	14	16	15	15	15	15	16	14	16	
14	14	14	18	20	18	14	20	17	20	18	19	14	15	19	18	16	14	16	20	
17	20	23	18	15	19	23	18	22	19	20	15	21	16	20	19	21	18	23	15	
32	35	35	34	34	31	34	34	32	34	31	31	33	32	33	32	35	31	32	34	
30	29	29	30	29	30	30	30	28	28	29	28	29	30	28	30	28	28	29	29	
15	20	16	15	17	11	16	11	13	17	17	16	18	14	13	20	15	17	19	21	
25	29	22	32	32	28	25	31	32	25	31	32	27	29	31	31	31	26	31	29	
26	27	27	26	26	26	27	27	25	26	27	27	26	27	25	25	27	26	27	26	
16	20	17	13	18	17	15	19	17	15	17	16	22	17	14	15	17	23	14	15	
20	23	22	18	22	23	20	24	17	18	17	18	26	20	17	19	23	16	18	26	
29	30	26	32	31	29	28	26	31	31	28	29	30	33	35	35	31	35	28	27	
19	17	19	22	19	18	17	22	21	16	20	19	21	21	22	20	22	16	18	21	
29	31	30	31	31	31	31	29	29	31	29	29	31	31	31	31	31	29	29	31	
15	19	17	18	15	14	14	15	17	19	15	17	18	15	19	16	18	14	14	15	
19	19	19	20	20	21	19	19	20	20	19	21	19	20	19	21	19	21	19	19	
24	23	25	23	25	23	24	25	23	24	25	25	25	24	25	23	24	23	23	23	
27	28	27	27	25	28	31	29	34	32	29	28	25	32	25	24	32	33	34	29	
19	19	19	20	21	20	21	21	20	21	20	20	20	21	20	20	20	21	20	19	
