# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
15	16	15	17	13	14	15	16	16	13	16	15	13	17	13	14	13	15	16	16	
17	15	17	17	15	15	17	17	15	17	16	17	17	15	17	15	17	15	16	15	
20	13	18	14	14	19	13	15	14	17	18	16	15	13	13	13	17	14	16	19	
17	13	16	17	16	17	13	17	17	15	14	17	15	16	14	14	14	13	17	16	
15	14	16	15	13	15	13	14	17	13	15	14	17	17	17	15	16	17	16	14	
10	12	16	13	16	15	11	11	10	15	11	13	10	15	10	13	16	12	16	14	
18	14	18	14	15	17	14	14	15	17	17	16	17	16	14	14	15	18	16	16	
15	22	20	18	20	15	20	15	22	16	20	15	22	14	21	23	23	21	24	20	
19	16	18	17	15	16	19	17	17	19	15	18	16	19	14	18	16	13	13	15	
20	21	19	14	22	21	20	21	19	20	20	24	19	19	23	15	16	18	14	16	
13	17	13	20	15	19	16	20	13	14	14	19	18	17	12	14	20	15	16	16	
10	12	10	11	12	11	13	10	11	9	13	12	11	10	10	11	9	12	9	10	
16	18	17	19	18	17	16	18	20	17	17	18	20	17	17	19	17	17	20	18	
16	18	17	17	16	17	16	18	16	18	18	17	16	17	18	17	18	17	16	18	
12	16	14	16	16	15	12	12	16	16	11	16	16	15	16	16	12	12	12	11	
15	16	10	11	16	13	8	10	10	12	8	9	10	8	14	9	15	13	10	11	
18	15	13	15	10	17	18	17	17	18	11	10	15	13	11	17	18	12	14	18	
13	13	10	13	11	12	13	10	9	9	11	13	12	12	12	10	10	9	10	11	
13	13	13	12	12	11	12	12	11	11	13	12	11	13	12	13	13	12	13	13	
16	15	15	16	15	17	15	17	16	15	17	15	16	17	17	15	15	17	16	17	
19	22	19	22	22	23	23	22	19	20	22	21	19	19	20	23	23	19	22	22	
17	15	17	16	18	17	15	16	14	15	17	17	14	13	12	18	13	16	13	12	
17	15	10	12	13	11	14	11	15	15	13	16	18	18	18	13	11	10	10	13	
17	19	18	18	18	17	18	18	18	17	19	17	17	18	18	17	17	19	19	17	
11	10	10	12	11	12	10	12	10	10	10	11	11	12	11	10	11	11	10	11	
20	20	13	21	20	17	20	18	16	15	11	18	17	17	21	15	18	12	17	13	
13	11	12	13	13	11	13	12	12	11	13	11	12	12	13	11	12	11	13	13	
24	21	21	22	18	21	24	21	19	18	21	20	18	18	20	20	19	18	24	21	
17	16	16	11	14	16	10	12	13	9	15	16	11	17	13	14	13	15	9	15	
20	17	20	18	19	16	23	16	23	16	17	22	16	21	17	17	23	16	18	19	
16	17	16	18	18	18	17	17	17	17	17	16	18	18	17	16	18	16	18	18	
16	20	20	21	16	16	15	18	23	22	20	23	19	19	19	21	20	22	23	22	
17	17	10	16	12	12	12	16	17	14	17	10	14	12	17	12	17	9	12	13	
9	8	10	10	11	13	12	10	7	8	17	10	12	13	9	13	17	7	9	11	
20	20	16	14	17	18	15	24	14	23	14	24	14	24	23	22	19	19	20	20	
14	10	14	14	13	13	10	11	11	11	12	11	11	10	11	11	13	14	14	12	
20	22	22	24	22	17	18	19	20	16	17	18	21	16	19	21	22	21	17	22	
18	18	18	19	20	22	21	15	19	17	20	20	14	16	12	20	18	18	18	16	
19	23	20	19	22	22	23	22	20	19	19	23	21	23	19	21	19	19	23	21	
9	11	12	14	11	9	12	9	12	14	14	8	9	11	12	13	10	13	11	9	
15	14	16	15	15	14	16	14	14	15	15	14	15	15	16	14	14	14	14	14	
16	10	10	10	9	14	14	15	15	15	12	8	10	13	15	12	11	13	16	15	
17	12	13	19	15	13	18	14	14	13	12	19	14	16	16	15	16	15	14	16	
14	13	12	14	12	14	13	14	12	13	12	14	13	14	14	12	13	13	12	14	
9	9	11	10	10	9	13	9	11	10	13	9	11	13	12	11	9	12	13	10	
20	17	21	19	18	21	18	19	21	20	17	18	18	19	19	21	20	19	18	18	
15	16	17	17	15	16	16	17	17	17	16	16	17	16	15	16	16	16	17	15	
12	16	15	13	11	13	17	12	15	16	16	14	16	11	13	14	12	16	12	17	
20	20	22	19	19	18	20	18	18	21	21	21	19	18	21	19	21	22	22	21	
20	21	21	20	22	22	18	19	21	19	18	18	22	20	18	18	22	21	20	20	
