# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
87	84	85	88	88	88	88	88	85	85	84	85	84	88	88	88	85	86	88	88	
83	83	85	81	85	84	81	85	83	83	82	82	83	81	84	83	84	84	85	83	
54	54	58	57	61	60	57	56	55	61	57	57	62	56	57	55	60	62	57	61	
67	67	67	68	66	67	66	68	66	67	66	66	67	66	67	68	66	68	66	68	
88	87	87	92	91	89	90	88	87	86	88	92	87	87	86	90	87	89	89	92	
89	90	89	90	90	93	92	90	90	92	90	90	89	92	89	90	93	93	90	93	
56	51	53	53	53	50	49	49	50	50	57	55	57	56	50	53	57	50	54	52	
75	78	76	75	77	75	78	77	77	75	77	75	76	76	76	74	75	77	75	77	
56	53	60	62	61	59	63	58	62	60	59	59	54	56	55	63	58	63	63	55	
89	89	83	86	82	83	86	87	86	82	86	85	89	89	89	89	84	86	87	85	
75	78	79	74	75	78	74	76	79	79	80	74	74	76	74	80	78	79	74	80	
75	79	78	77	73	79	77	77	77	79	75	79	79	79	74	74	74	77	78	79	
83	81	77	84	79	77	78	77	81	83	82	79	80	82	82	84	82	79	77	83	
68	70	64	64	67	69	69	66	63	65	64	66	68	68	62	67	67	68	69	68	
59	64	58	58	58	58	63	54	60	60	64	61	57	63	54	62	55	58	57	63	
58	59	53	52	60	53	55	50	50	56	51	52	58	56	58	51	53	58	54	60	
91	91	91	93	92	91	91	91	91	93	92	91	91	91	93	91	93	91	92	92	
64	64	61	63	62	61	64	64	61	61	64	62	65	64	62	62	65	62	61	65	
75	79	73	76	72	78	79	74	71	77	79	79	77	77	71	72	72	76	71	79	
54	57	58	53	56	55	52	56	58	58	57	57	58	55	52	57	56	58	57	60	
79	80	79	81	82	82	78	78	81	82	81	80	79	80	81	78	78	81	81	82	
85	82	83	83	83	82	85	85	84	83	85	85	82	86	85	83	84	85	83	84	
64	62	69	71	61	67	61	70	69	70	62	61	70	64	61	65	61	69	68	63	
54	52	52	54	54	53	55	54	52	55	52	53	55	55	53	54	54	52	52	51	
65	64	64	63	63	64	63	64	65	64	65	65	63	63	65	63	63	63	65	65	
85	91	88	87	85	86	87	89	86	88	86	88	86	86	86	85	87	85	87	89	
83	83	83	83	82	83	83	84	84	84	82	84	84	83	83	84	82	82	83	84	
72	77	81	72	73	75	74	73	74	80	72	79	71	74	72	72	71	76	72	81	
51	53	53	51	52	53	51	51	53	52	51	53	51	53	51	53	52	53	53	52	
93	94	92	94	92	92	93	94	94	93	93	94	94	92	93	92	92	94	94	94	
85	87	85	84	88	87	87	86	87	89	86	89	90	86	87	86	85	86	87	89	
78	80	80	78	78	80	80	79	78	79	78	78	78	80	78	79	79	80	80	79	
54	61	55	60	58	56	60	60	58	57	57	55	59	60	53	59	54	61	54	60	
88	86	89	88	87	85	86	91	86	85	87	86	91	87	86	90	86	88	88	88	
50	54	52	51	50	51	49	50	53	55	49	49	49	49	51	49	51	51	54	55	
81	81	82	82	84	83	81	84	80	84	82	81	82	81	82	81	81	84	84	83	
93	91	87	92	93	88	91	91	92	89	92	92	91	89	88	88	92	91	91	88	
67	71	68	71	68	69	70	68	72	72	63	71	70	63	71	71	62	65	70	72	
83	86	82	86	86	83	85	80	80	86	84	85	83	81	85	83	80	80	82	83	
85	81	84	78	79	75	85	76	85	79	79	82	75	78	75	84	81	77	83	77	
61	58	60	62	61	60	59	60	62	60	59	62	62	60	61	60	58	59	61	62	
64	62	64	62	63	64	62	64	62	64	62	63	64	63	63	64	62	63	62	63	
77	76	75	76	76	75	75	75	76	77	77	75	75	76	76	76	75	76	75	76	
58	49	48	54	50	48	52	53	58	50	52	56	53	51	51	56	48	54	52	58	
59	55	63	63	61	53	54	60	55	60	55	56	58	62	61	57	56	57	53	54	
60	60	61	57	60	58	57	57	61	60	60	59	60	55	59	56	58	55	56	61	
90	92	90	91	93	94	94	94	91	93	94	90	88	89	94	93	92	90	92	94	
64	65	65	66	65	66	66	66	65	64	65	64	64	66	64	64	66	66	65	66	
94	93	94	93	92	93	92	93	92	93	92	92	92	92	93	94	94	92	92	93	
96	95	93	94	97	97	95	96	94	97	94	97	93	95	95	97	93	95	94	96	
