# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
34	34	33	33	33	35	34	36	37	36	34	36	36	37	33	34	33	34	35	33	
26	26	26	31	28	32	29	24	29	24	27	28	26	29	27	32	26	25	30	30	
51	50	54	51	54	52	50	52	51	53	51	51	51	53	50	52	54	54	51	50	
45	42	45	44	41	44	43	43	44	41	45	45	41	45	41	42	43	43	41	44	
43	43	42	41	42	41	43	41	43	41	41	41	42	41	42	43	42	43	43	43	
39	38	38	41	42	41	42	37	39	38	39	37	37	43	41	41	41	41	42	38	
55	53	54	52	50	47	51	50	48	47	51	51	53	48	53	55	49	53	47	50	
42	45	43	46	43	46	44	42	45	44	43	44	46	45	42	44	44	43	45	46	
50	47	47	47	48	53	51	49	49	51	50	50	43	44	51	47	51	53	52	52	
19	24	20	19	22	26	24	20	19	22	27	27	20	21	20	21	27	26	21	23	
40	38	38	40	41	39	37	39	39	39	38	39	38	41	39	39	40	41	37	37	
39	39	40	38	37	36	40	36	35	41	36	35	41	40	41	40	35	40	39	35	
13	12	15	13	19	16	14	14	14	12	15	18	19	14	19	14	14	17	13	17	
22	17	22	21	21	14	17	16	17	18	14	17	16	22	16	17	20	16	15	21	
35	34	36	30	31	31	35	33	35	34	31	35	35	36	35	35	31	34	35	30	
51	49	50	51	51	50	49	51	49	51	49	49	51	51	50	51	51	50	50	51	
17	19	14	14	15	13	10	11	15	17	17	14	11	18	16	10	18	16	19	12	
36	36	39	39	40	36	37	37	37	39	36	38	38	36	36	36	38	38	39	39	
10	4	8	4	9	6	4	8	10	8	8	8	3	3	4	8	7	11	11	8	
26	30	25	22	21	21	24	28	30	21	23	27	26	23	28	29	26	27	24	26	
19	16	20	15	19	20	21	17	19	20	20	16	20	16	19	20	18	15	20	17	
42	43	42	44	44	42	44	43	44	42	42	42	42	43	43	43	43	43	42	43	
52	55	58	56	55	54	52	58	58	56	54	53	57	56	54	58	55	57	55	52	
25	20	22	20	22	22	23	23	23	25	24	22	19	20	23	19	20	20	23	21	
34	30	33	34	30	37	37	32	29	37	34	30	31	29	36	30	31	36	34	31	
48	49	45	49	45	50	46	45	51	49	48	51	46	48	48	47	51	49	48	50	
22	23	24	23	23	20	26	26	26	20	20	21	25	26	27	27	22	25	27	25	
48	46	50	50	50	44	44	43	42	44	42	42	50	44	45	44	43	49	43	42	
20	20	18	19	19	20	19	19	20	20	18	19	20	19	20	20	19	18	20	19	
14	17	16	13	15	14	18	14	16	19	16	16	16	16	15	20	13	16	12	18	
20	17	19	19	21	19	21	21	21	21	19	19	19	18	20	18	18	18	19	21	
24	18	24	19	19	23	18	18	23	23	24	21	24	18	22	19	24	24	19	24	
14	14	16	17	15	16	13	18	12	18	18	12	16	15	12	14	12	14	14	18	
50	50	51	51	51	49	51	50	50	49	51	49	51	51	47	50	49	48	49	51	
38	37	33	38	37	38	34	35	36	37	39	39	35	37	33	36	35	37	33	38	
27	23	25	26	28	27	24	25	27	25	27	22	27	27	26	26	24	26	28	22	
48	47	51	50	51	47	47	52	47	50	47	46	46	48	48	49	49	47	46	52	
11	7	7	11	10	7	11	9	10	8	7	8	9	10	10	7	8	8	10	11	
37	38	39	40	39	38	36	37	36	39	36	39	36	38	39	40	37	39	38	36	
44	42	38	46	41	46	46	43	43	41	38	38	46	45	40	38	46	40	44	44	
25	25	26	26	25	27	26	25	25	27	25	25	27	25	26	25	27	27	25	25	
32	30	31	36	39	33	31	40	32	33	38	35	40	34	34	30	31	38	31	35	
26	29	30	29	29	30	27	28	28	28	26	30	29	28	27	28	26	26	29	27	
20	19	20	20	18	18	20	18	20	19	20	20	19	18	20	20	18	19	19	19	
11	8	9	11	12	12	10	9	8	12	8	11	9	10	10	9	12	9	8	12	
54	55	56	55	52	57	49	50	50	54	53	57	55	52	53	56	50	51	54	52	
22	27	26	28	24	28	25	26	25	28	26	26	25	25	28	26	24	25	23	26	
34	31	29	34	35	31	34	30	31	31	31	32	33	30	34	29	33	35	33	31	
37	35	37	37	36	36	37	33	33	35	34	36	35	34	35	36	36	36	37	37	
53	52	48	48	50	46	50	53	54	50	54	47	52	54	46	50	48	46	47	46	
