# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
36	34	34	34	35	34	35	32	33	34	35	34	32	32	35	35	36	34	34	35	
43	43	44	44	41	42	43	45	45	45	45	43	42	43	44	43	45	45	45	45	
35	35	36	37	37	37	37	35	35	35	35	36	36	37	36	36	35	35	37	36	
33	31	31	34	31	32	31	32	31	33	33	31	34	32	33	31	30	34	32	32	
40	36	39	39	36	40	40	38	38	37	40	40	39	38	39	36	40	38	38	38	
27	26	26	27	26	26	26	26	27	27	27	28	26	27	26	27	27	27	27	26	
23	24	23	27	23	23	24	27	25	24	25	24	24	27	23	26	24	24	24	24	
43	41	42	44	46	43	42	46	42	42	42	42	42	43	45	42	41	47	46	46	
43	40	41	43	43	41	42	41	41	42	43	40	42	39	39	41	40	42	41	43	
30	31	31	32	30	32	30	31	30	32	32	32	32	32	32	30	30	31	32	31	
36	32	37	39	40	35	35	35	37	34	34	35	34	34	33	33	35	40	42	32	
30	34	26	33	28	24	30	34	27	32	25	26	29	25	25	26	26	32	24	25	
28	25	29	24	26	29	30	27	31	29	24	30	28	27	29	26	31	27	28	31	
39	39	39	40	37	39	40	38	40	38	35	37	34	35	36	39	37	37	38	35	
42	47	47	47	42	39	49	42	43	47	46	45	39	44	48	41	46	44	42	46	
41	43	43	44	43	46	45	43	47	44	47	42	41	45	44	47	41	41	43	47	
25	25	26	28	27	30	27	32	28	24	26	31	32	25	31	26	23	28	23	22	
42	36	36	42	37	44	44	37	42	41	41	40	43	38	42	41	42	44	43	40	
35	36	33	34	35	35	33	36	36	35	35	33	33	37	35	33	34	33	33	34	
27	27	24	34	25	33	32	31	30	27	28	33	34	34	27	28	27	25	31	30	
37	35	36	38	35	37	34	36	35	37	36	33	32	35	35	38	34	33	34	33	
30	25	24	26	28	27	27	29	25	28	29	28	28	29	26	29	29	26	30	29	
41	41	42	40	40	41	41	42	41	41	41	40	41	40	42	40	41	41	40	42	
31	30	28	28	29	27	31	28	28	27	30	29	30	31	30	28	30	28	28	31	
45	44	44	43	44	43	45	43	45	45	43	43	45	45	45	43	43	43	44	43	
34	37	42	35	42	36	38	38	41	42	40	40	39	37	39	37	40	33	34	37	
36	42	37	42	40	39	34	35	39	38	36	37	36	40	38	37	39	36	42	42	
31	24	27	25	30	26	25	23	25	31	24	26	30	31	25	25	31	30	28	29	
45	42	40	41	38	42	45	41	40	40	39	38	46	46	40	39	39	38	40	42	
33	36	34	36	32	32	41	40	41	40	32	38	31	36	38	36	37	36	41	33	
38	38	38	41	40	39	42	41	41	38	42	42	38	42	40	40	42	41	41	38	
43	41	41	39	36	40	40	37	41	39	46	43	42	46	40	38	45	36	40	44	
29	27	36	28	27	33	28	29	33	35	29	31	29	28	30	36	35	27	29	36	
30	33	32	33	32	33	31	31	31	32	30	32	31	31	34	30	30	31	34	33	
34	33	33	31	32	30	30	27	27	27	34	31	30	28	29	31	29	27	33	31	
28	24	22	28	29	28	23	22	27	30	26	26	29	25	27	24	23	24	23	24	
36	42	43	39	42	38	43	44	39	37	37	41	44	42	39	38	42	43	37	41	
45	38	39	43	40	42	46	45	38	44	42	46	42	45	44	47	44	45	43	47	
37	36	37	36	36	38	37	37	38	37	36	37	38	36	38	38	38	37	37	38	
40	39	41	40	36	46	36	38	37	43	39	42	46	46	37	44	40	44	39	38	
24	25	26	25	23	26	27	24	29	26	26	25	26	28	29	29	26	25	24	29	
28	30	29	30	31	27	30	29	30	27	27	28	30	28	29	28	27	28	28	31	
44	36	41	40	46	43	38	45	37	36	40	38	44	44	45	39	38	38	46	45	
30	31	33	38	32	32	35	30	38	34	32	35	39	32	32	37	40	30	31	39	
28	26	22	26	26	28	28	25	23	22	24	23	22	25	27	23	28	28	22	26	
36	39	36	37	38	39	38	37	38	38	36	38	35	35	39	38	39	38	36	39	
44	43	42	41	38	40	43	41	42	38	42	42	41	41	39	41	40	40	40	38	
24	24	24	23	28	29	26	23	28	29	26	29	25	29	28	26	23	23	26	28	
44	44	47	43	45	47	46	43	44	43	43	48	46	42	48	44	46	47	47	49	
33	33	32	32	39	36	35	32	31	32	37	37	34	34	39	35	31	36	36	32	
