# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
69	68	69	66	67	69	67	70	68	67	67	68	66	68	70	67	66	66	69	70	
79	77	80	80	76	77	76	75	79	81	78	81	80	77	77	78	80	76	80	80	
64	66	66	66	67	67	67	67	65	64	65	67	64	67	67	67	66	68	64	66	
87	86	87	89	85	85	87	88	86	86	89	85	86	88	85	89	89	86	87	89	
68	65	64	66	64	70	71	69	70	69	66	68	72	64	71	67	66	68	67	65	
83	83	85	84	82	84	83	82	83	83	84	85	83	82	82	81	84	81	85	81	
63	61	63	65	65	62	64	64	65	61	63	61	61	64	61	62	63	65	61	64	
80	83	80	80	83	83	82	84	82	80	81	83	82	81	80	81	84	83	82	82	
80	83	84	84	80	78	78	80	84	78	83	84	79	81	84	83	83	84	78	82	
79	78	74	73	78	77	81	74	75	74	77	79	78	75	80	75	78	74	75	73	
77	83	79	83	79	80	79	79	77	79	77	80	79	81	83	82	80	79	79	81	
74	69	74	70	70	70	75	74	69	70	71	69	71	75	71	71	75	71	73	75	
77	79	81	79	77	78	79	80	77	79	79	80	77	77	77	79	79	79	77	79	
68	68	67	69	74	73	67	69	74	69	68	70	69	70	73	71	66	67	69	74	
82	74	77	75	73	76	73	74	77	75	74	73	74	74	81	81	79	82	79	75	
79	79	79	79	79	78	78	77	77	78	80	77	78	81	81	81	80	81	78	81	
68	72	65	65	64	65	65	68	72	69	72	64	66	70	66	64	67	64	64	62	
80	80	80	81	80	77	79	76	76	78	80	78	77	77	77	80	79	79	81	81	
70	70	70	62	62	63	63	70	69	63	62	60	61	60	65	64	69	61	65	60	
79	78	80	79	80	78	78	80	78	80	80	78	78	78	79	80	79	78	78	80	
69	71	70	70	69	71	69	69	71	71	70	71	70	69	71	69	69	71	69	71	
62	59	63	63	62	61	61	62	61	60	59	59	60	60	59	62	60	60	62	60	
78	80	77	79	78	78	79	79	83	80	80	82	82	83	79	79	82	80	83	81	
59	59	59	58	57	58	58	57	59	57	60	60	61	59	57	59	57	60	57	61	
82	83	79	81	82	80	81	81	83	81	82	80	83	79	79	80	79	81	81	80	
63	62	63	62	63	61	61	62	62	62	62	61	61	63	61	61	63	61	63	63	
64	64	63	66	65	63	65	64	66	64	64	66	66	63	67	66	67	65	67	66	
58	58	58	59	58	59	58	58	58	57	59	59	59	58	58	58	57	58	59	59	
80	78	80	78	81	77	77	77	80	76	78	80	77	79	81	77	76	80	80	76	
80	77	81	77	83	83	78	77	82	76	78	81	82	80	80	79	84	77	76	77	
70	68	68	74	67	73	70	69	72	69	67	67	76	71	68	75	74	74	72	69	
61	61	60	62	61	62	62	61	60	61	61	60	60	61	61	60	61	62	60	62	
65	67	66	66	66	65	58	66	62	58	60	68	58	60	62	65	63	64	67	64	
60	63	61	60	60	61	65	60	63	65	60	63	60	59	65	63	62	62	60	64	
54	58	55	56	61	54	57	61	57	60	57	57	60	54	58	60	57	54	56	56	
69	71	69	73	69	72	71	70	69	73	70	72	72	72	70	69	69	72	71	71	
86	87	88	86	88	87	88	86	88	88	87	88	86	87	86	88	86	87	87	86	
66	70	66	69	70	66	73	72	74	68	72	70	71	67	72	74	71	74	67	71	
64	63	62	64	66	62	67	62	65	65	68	67	66	62	62	65	65	67	67	68	
60	58	59	60	60	58	60	61	60	58	61	60	58	59	59	59	59	60	58	60	
86	86	89	87	83	81	86	85	89	89	80	80	82	89	83	89	89	84	83	82	
64	62	68	62	60	63	67	60	67	65	68	65	61	67	68	61	61	61	62	67	
66	69	66	65	69	70	65	68	70	69	68	70	69	70	70	67	74	71	67	64	
66	64	65	68	68	60	64	68	62	68	63	60	62	65	63	68	68	65	63	65	
78	83	80	79	80	83	80	83	77	82	80	77	77	80	81	77	81	81	78	81	
76	76	76	76	76	74	74	76	76	76	75	76	76	74	74	75	75	75	75	75	
60	59	60	58	58	62	62	59	60	59	58	59	60	62	59	60	62	58	58	58	
66	64	64	65	63	65	64	64	66	66	66	67	65	63	66	64	64	63	66	66	
63	61	63	62	62	63	62	63	61	61	62	62	62	62	61	61	61	63	61	62	
83	81	83	85	77	83	81	83	79	78	82	83	80	77	83	85	85	82	77	87	
