# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
26	25	25	29	26	29	27	28	29	26	29	27	28	25	28	29	28	26	25	29	
42	43	46	46	45	48	44	44	44	42	47	44	48	45	47	46	50	44	47	48	
17	16	24	16	17	20	25	22	21	16	26	17	19	19	21	20	21	23	16	16	
37	36	37	37	35	35	35	37	36	35	35	36	35	35	37	35	36	36	37	36	
51	51	50	53	52	43	50	47	53	53	47	44	44	49	50	43	52	53	49	51	
34	30	31	30	30	31	34	32	30	33	33	31	32	31	32	31	30	33	31	32	
40	44	45	43	44	46	42	40	41	43	46	44	45	44	44	41	41	42	45	42	
40	41	37	36	41	36	39	37	37	37	39	37	41	41	37	40	37	38	37	40	
41	46	47	37	47	42	42	40	44	44	38	44	43	38	39	47	41	44	45	42	
43	41	41	43	43	43	43	43	41	43	42	42	41	43	43	42	43	43	42	42	
23	24	24	23	24	24	24	21	21	23	22	21	20	20	20	21	22	23	22	22	
23	22	24	25	21	20	23	21	21	20	23	19	24	23	24	20	20	21	19	24	
46	47	48	49	49	49	47	45	48	46	48	47	48	48	48	48	49	48	48	48	
25	25	28	20	21	26	28	27	24	20	27	24	24	27	21	21	24	26	24	30	
48	51	50	51	48	49	47	49	50	50	47	47	51	49	49	50	51	49	49	50	
28	27	26	27	28	29	29	29	26	27	25	28	28	28	28	27	28	28	26	28	
34	30	36	30	32	34	30	35	31	33	30	36	34	32	36	34	30	32	34	34	
38	41	48	43	38	47	44	47	41	45	47	48	48	46	41	41	45	40	45	46	
16	12	11	11	11	14	10	16	12	13	13	16	11	11	12	10	13	15	12	13	
29	26	28	28	29	29	28	30	29	28	29	28	30	28	28	30	26	27	30	26	
36	33	38	34	32	32	34	36	37	33	37	35	37	38	37	32	34	36	33	36	
32	30	28	34	29	28	36	30	35	27	30	33	29	33	34	35	33	33	33	35	
30	28	30	30	29	30	28	28	30	31	29	31	30	28	30	30	29	31	32	31	
23	27	26	22	28	24	25	28	22	27	21	23	23	22	25	26	28	28	27	28	
46	45	51	51	48	44	48	49	43	47	43	47	45	47	50	46	49	45	50	49	
32	32	32	34	34	35	32	34	31	35	34	31	35	31	34	32	35	33	34	32	
37	40	36	37	39	40	41	39	36	35	39	41	38	40	40	37	37	37	38	37	
6	8	6	6	7	7	8	8	6	7	10	6	6	10	10	8	10	10	10	10	
53	52	56	52	52	53	53	53	55	53	54	56	55	54	55	54	52	54	55	52	
24	25	26	24	24	26	25	26	25	24	26	24	26	24	26	24	25	24	25	26	
27	29	27	25	20	27	29	27	29	26	26	26	21	24	30	23	22	27	27	24	
23	23	24	24	23	24	24	24	23	23	23	24	24	24	23	22	24	24	22	22	
22	24	23	26	24	26	25	27	26	23	23	27	26	24	23	24	23	27	24	27	
23	24	23	23	24	24	23	23	25	25	23	25	25	25	23	23	23	23	25	24	
41	42	42	37	41	34	42	40	41	36	40	38	38	34	42	36	40	36	35	42	
14	14	19	19	11	21	16	12	16	12	21	13	17	12	19	16	11	21	12	16	
7	4	10	12	2	4	3	4	8	3	6	10	11	4	5	2	4	11	3	4	
10	11	12	12	10	11	12	11	11	11	11	11	10	11	12	11	11	12	11	11	
38	45	42	36	38	40	39	43	36	42	37	45	42	42	40	41	39	37	45	42	
15	12	18	20	19	20	13	13	12	14	16	13	20	20	20	13	16	16	12	17	
38	37	35	39	38	31	32	29	36	30	32	37	37	34	39	37	37	34	39	33	
57	48	51	56	58	58	50	52	58	49	56	55	55	57	51	52	54	51	54	52	
3	7	9	9	3	8	5	2	1	4	1	5	11	6	8	5	2	11	2	10	
28	26	29	29	25	29	28	28	28	29	29	25	25	26	29	29	25	26	26	28	
35	35	36	39	37	35	39	39	39	39	37	38	39	39	39	35	38	37	37	38	
52	46	54	47	51	46	51	53	46	49	51	51	49	51	44	54	48	45	54	44	
17	17	19	19	19	19	18	19	18	17	18	19	17	19	17	19	19	19	18	19	
20	20	23	24	20	16	16	22	23	24	19	18	20	15	21	15	16	23	22	24	
26	25	24	29	24	29	27	30	26	30	30	28	27	28	26	24	27	24	27	27	
15	11	12	14	17	15	12	17	14	15	12	13	17	13	11	13	15	13	17	11	
