# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
66	68	65	68	67	65	65	67	68	68	68	66	67	68	65	68	68	65	68	65	
72	76	76	74	76	70	75	74	75	74	72	73	74	74	73	75	70	73	72	70	
63	65	69	69	65	65	66	65	65	67	63	68	69	65	63	67	65	63	69	63	
68	72	71	70	70	70	72	70	71	68	71	69	72	69	70	72	70	68	72	70	
61	63	63	62	62	63	63	63	62	61	63	61	61	62	62	63	61	63	61	63	
68	69	69	67	68	67	67	68	67	67	67	68	67	68	67	67	68	68	67	68	
61	60	59	59	61	59	60	61	61	61	60	60	60	61	60	60	59	59	59	60	
59	64	59	60	56	60	59	60	57	63	56	58	56	57	59	56	56	57	62	60	
72	71	74	74	74	74	74	71	68	74	74	70	69	72	69	71	69	74	71	71	
64	64	63	60	61	65	62	60	62	59	65	60	61	63	59	61	65	62	60	62	
76	75	74	76	75	74	74	73	69	77	72	78	74	79	77	72	77	69	69	79	
78	80	77	79	75	72	78	78	72	80	75	81	75	72	77	72	82	82	74	77	
71	75	67	76	67	71	76	71	71	76	69	73	72	76	67	72	69	66	73	67	
66	66	65	63	64	64	61	60	62	66	60	65	66	64	64	65	65	62	60	60	
78	80	78	82	84	76	76	78	84	79	84	81	82	83	80	84	77	81	77	79	
59	62	59	64	58	63	66	65	62	62	57	57	56	66	66	65	62	60	59	65	
79	76	81	82	77	79	83	77	84	78	79	79	80	84	83	84	84	78	83	78	
75	79	78	81	85	75	81	76	77	78	77	76	75	83	76	79	84	80	81	79	
77	78	79	75	75	78	76	76	78	77	75	78	76	76	75	78	79	77	76	75	
81	79	80	84	83	78	77	78	76	84	76	78	80	76	76	76	79	80	81	76	
75	74	70	71	75	71	69	72	71	74	71	72	74	70	74	75	70	73	69	73	
62	65	66	61	65	67	60	67	69	60	67	60	64	66	68	66	67	59	61	69	
64	64	64	65	64	66	65	65	64	64	65	66	65	65	64	66	64	65	64	64	
74	72	73	73	73	73	72	74	74	74	72	74	73	73	72	74	72	73	73	73	
64	69	69	69	69	64	68	63	67	62	69	69	67	63	69	63	65	64	62	63	
65	67	67	71	66	71	66	69	64	73	70	70	65	71	70	71	67	73	67	71	
61	61	62	61	61	61	62	61	62	61	61	62	61	61	60	62	61	61	62	61	
68	68	68	69	68	68	69	69	68	68	67	68	69	68	68	68	69	68	67	67	
58	63	57	60	63	58	58	60	62	62	58	59	61	60	63	63	59	63	57	60	
61	60	61	62	62	62	60	62	62	61	62	62	58	58	62	59	59	60	61	60	
71	71	73	72	72	73	71	73	73	71	71	71	72	71	73	71	73	73	72	72	
61	61	62	61	61	60	62	61	62	61	62	61	62	61	60	62	60	60	62	60	
75	72	73	75	73	75	73	76	75	72	72	73	72	76	72	74	76	73	73	74	
78	79	76	77	80	79	78	78	76	76	76	77	80	78	76	80	80	76	79	78	
61	60	60	60	60	60	61	61	60	61	60	62	62	62	61	62	60	61	61	61	
81	79	80	80	80	76	76	79	83	75	81	81	82	79	75	77	75	77	83	79	
64	64	65	64	63	65	63	64	64	63	65	64	63	65	64	63	63	63	63	64	
75	76	74	74	74	74	77	74	77	76	73	75	77	77	75	77	73	76	76	74	
66	73	72	66	66	72	67	73	67	66	74	67	67	68	67	70	72	70	72	73	
71	69	69	70	69	70	69	69	72	69	73	70	70	69	73	72	69	71	69	73	
63	60	64	61	65	62	63	63	60	60	65	66	65	62	58	63	59	62	63	63	
80	78	81	84	74	83	83	80	79	83	79	82	75	77	78	81	80	83	84	79	
60	61	60	64	60	62	61	60	64	61	61	58	62	63	62	60	64	63	62	64	
70	69	71	73	68	70	71	69	70	74	64	68	73	69	71	74	70	73	69	74	
68	64	71	67	67	69	70	70	71	70	67	69	69	63	67	68	68	64	70	63	
68	66	60	64	68	64	66	59	67	65	61	65	58	63	68	66	61	60	63	63	
79	78	76	77	79	82	78	84	83	77	78	76	83	79	82	77	80	76	76	76	
74	76	76	79	80	81	81	76	74	74	81	74	74	78	79	78	77	81	79	79	
68	68	67	64	68	64	64	67	63	66	64	69	68	68	64	67	67	64	65	63	
61	65	62	65	63	65	62	61	61	64	64	65	61	64	63	62	65	61	61	61	
