# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
46	50	47	50	50	50	46	49	48	49	46	48	47	48	49	46	50	47	49	49	
93	91	92	92	94	90	92	90	91	92	93	91	92	94	92	92	93	93	93	94	
69	71	67	68	67	69	69	71	71	70	69	70	70	68	71	67	68	70	69	69	
50	55	53	51	51	50	56	54	51	50	54	55	51	52	51	55	55	54	56	50	
64	64	64	65	65	65	66	66	64	64	65	64	66	66	64	66	65	65	66	64	
87	79	79	85	87	85	79	82	81	83	86	83	86	81	87	87	83	80	84	86	
59	58	57	57	59	58	57	59	59	57	57	59	57	59	59	59	59	57	58	57	
95	95	96	94	92	95	95	93	96	95	92	93	96	93	96	94	96	92	94	92	
52	60	57	58	57	55	56	53	58	57	59	59	54	54	56	56	57	55	56	59	
65	70	68	70	71	72	67	66	67	73	72	71	69	72	72	65	70	70	73	71	
53	52	54	54	53	54	53	53	54	54	53	53	54	53	54	52	52	52	54	52	
71	76	73	70	69	75	74	69	69	75	73	75	69	71	74	77	69	69	72	70	
54	54	58	54	54	55	55	54	56	57	54	58	55	57	54	55	55	56	57	54	
82	84	81	86	85	86	81	83	84	85	81	86	81	83	81	83	87	83	81	83	
90	91	91	87	88	88	87	88	88	88	87	89	88	86	86	86	87	90	88	91	
66	64	66	65	67	62	70	63	63	66	69	62	66	67	69	66	62	70	65	64	
80	75	83	85	84	83	82	81	85	75	80	79	79	80	84	82	84	75	81	77	
62	61	62	64	63	62	61	63	61	62	65	62	63	64	65	63	65	64	61	64	
91	89	92	90	88	91	88	88	90	88	88	92	91	91	88	91	89	88	88	88	
56	59	58	61	55	57	61	60	56	56	58	55	58	59	55	60	59	59	55	57	
46	49	52	46	51	52	49	53	54	52	49	52	54	47	49	46	52	49	53	47	
59	60	58	58	60	58	59	58	58	59	60	60	60	58	58	59	60	60	60	58	
86	88	91	87	90	91	86	89	91	88	91	85	85	90	86	89	86	89	86	89	
72	75	77	69	71	69	76	71	75	69	77	72	70	69	69	74	71	77	72	74	
62	57	56	61	54	54	62	54	59	61	61	60	61	57	56	58	58	62	62	62	
79	74	79	76	78	78	81	79	79	75	74	81	71	79	79	71	72	74	79	77	
89	88	90	90	90	90	90	90	90	89	89	90	90	90	90	90	90	89	88	88	
70	75	75	68	72	76	69	75	71	71	73	72	76	75	68	75	69	68	68	73	
95	96	97	88	93	97	92	98	97	89	89	93	90	92	97	91	94	97	98	97	
81	83	83	83	84	82	81	85	81	82	82	82	81	83	82	85	85	83	81	81	
77	79	78	79	79	77	77	78	79	78	78	80	78	76	77	79	78	79	76	80	
75	65	66	65	71	65	74	73	66	67	65	74	74	74	69	71	69	71	71	72	
62	57	59	64	61	56	59	56	64	65	61	57	63	63	61	63	56	63	61	56	
74	71	69	76	74	71	72	68	71	72	76	76	75	74	76	74	70	71	72	68	
47	49	50	46	46	50	50	45	50	50	45	48	50	51	48	49	46	50	51	51	
76	69	73	69	70	76	75	76	73	75	73	77	77	72	75	77	69	75	76	70	
80	87	80	87	85	86	80	84	88	90	88	80	82	80	85	84	87	82	80	90	
77	77	77	75	79	79	75	75	76	76	77	76	78	76	77	75	75	75	79	77	
83	87	82	85	83	83	86	82	86	86	86	88	83	84	86	83	82	87	84	84	
54	54	51	51	50	52	51	55	52	56	55	52	52	50	53	57	51	58	53	57	
46	50	47	49	50	47	50	50	47	48	50	47	48	47	48	47	48	46	46	48	
58	58	57	58	58	59	57	59	57	58	58	58	57	57	57	59	58	59	59	58	
54	52	52	52	52	50	51	54	54	49	55	53	53	54	54	51	49	51	54	50	
99	98	99	95	99	94	92	99	98	94	99	98	97	92	97	96	96	99	93	92	
79	80	80	80	80	79	79	79	81	81	80	81	80	81	81	79	81	80	79	81	
90	90	84	91	84	88	89	88	89	92	86	84	86	92	86	85	88	84	90	91	
96	96	98	98	96	96	96	96	98	98	98	97	96	97	98	96	97	98	96	97	
73	73	72	73	74	73	72	74	74	72	72	73	74	73	72	73	74	74	72	74	
63	63	62	63	63	63	64	63	63	62	64	64	62	63	62	64	63	64	63	64	
82	79	78	78	79	79	78	78	78	80	84	84	82	80	81	82	81	81	84	83	
