# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
48	46	44	45	47	47	45	46	46	44	47	46	45	48	48	46	45	46	44	48	
58	58	59	58	60	59	60	59	58	60	58	58	60	60	59	58	59	58	59	58	
34	36	35	36	37	37	35	36	36	36	36	36	34	35	36	37	37	38	37	37	
48	53	54	48	49	53	51	56	55	49	56	56	49	55	52	47	49	50	48	47	
70	72	69	72	75	75	69	72	73	75	75	76	70	73	71	74	70	73	74	68	
68	63	66	65	62	63	64	66	64	65	69	62	67	65	64	69	66	62	63	62	
61	61	58	60	60	58	64	60	64	66	59	59	63	65	59	61	58	59	63	62	
47	49	49	45	49	45	45	46	46	47	46	50	45	47	49	48	51	47	51	45	
47	49	51	51	51	48	54	53	47	50	54	48	55	55	47	53	49	51	49	54	
56	54	54	56	56	56	55	55	56	54	55	56	56	56	55	55	55	56	54	56	
59	59	54	54	54	55	54	60	60	55	55	60	56	54	56	58	55	55	55	60	
46	42	50	42	50	46	48	49	42	43	43	48	40	48	42	44	46	40	41	43	
57	54	55	54	62	54	53	60	62	59	60	57	57	63	58	61	59	59	63	61	
70	66	68	71	65	63	71	66	66	65	65	69	67	71	70	66	62	70	68	62	
44	44	42	44	45	44	41	44	45	42	42	44	44	42	47	42	42	43	44	42	
57	56	58	62	57	56	62	58	62	60	61	62	56	57	60	62	54	60	57	59	
45	42	42	44	41	46	39	41	45	43	45	42	44	38	45	44	43	43	46	41	
34	33	32	34	41	37	39	31	36	38	32	34	39	32	36	37	40	35	40	33	
65	69	65	63	61	63	69	68	67	69	69	64	62	66	67	69	61	62	64	66	
35	35	32	35	32	31	31	32	34	34	34	35	32	32	32	34	31	33	33	34	
55	53	56	52	53	52	52	54	53	56	54	56	53	53	52	56	54	52	52	53	
41	44	41	38	45	45	46	45	43	46	39	44	44	44	46	48	39	43	48	47	
60	59	60	60	55	56	55	61	59	58	60	56	58	58	59	59	60	55	60	56	
52	52	58	59	53	51	57	58	51	56	49	58	58	49	49	54	49	58	57	55	
38	40	36	40	42	39	39	38	41	38	39	36	38	39	37	42	42	37	40	39	
65	59	58	62	64	63	62	60	63	62	57	64	62	63	62	60	67	60	64	67	
58	59	63	60	58	59	58	53	63	57	61	53	56	60	55	54	53	55	61	57	
30	33	35	39	36	35	36	30	36	34	39	30	32	37	36	32	29	39	39	30	
65	62	65	62	63	64	62	65	64	65	64	64	61	63	62	63	62	63	61	65	
45	45	49	44	48	47	53	48	51	54	44	52	53	52	50	46	52	44	52	46	
55	53	52	55	55	55	57	52	52	56	54	54	54	50	54	56	52	57	51	50	
60	59	58	59	59	58	59	61	59	58	58	61	58	58	61	60	58	59	60	60	
33	34	35	35	33	34	35	33	34	35	35	34	34	33	35	34	35	35	34	34	
36	37	36	35	37	35	36	35	35	36	37	37	37	35	35	35	35	35	37	35	
46	43	43	46	45	45	45	43	43	46	44	46	43	44	42	46	42	45	43	45	
62	66	66	64	64	66	64	64	65	63	63	62	65	65	65	65	65	66	64	63	
54	49	51	56	48	48	50	51	49	49	54	49	53	56	51	51	51	51	57	54	
35	33	36	34	29	33	35	33	34	29	36	36	29	32	34	36	34	31	37	36	
40	36	41	36	38	42	43	39	37	39	40	37	35	36	43	34	43	43	37	35	
34	34	32	33	33	34	32	33	34	33	33	34	34	34	32	32	34	33	32	32	
70	70	66	66	66	69	70	68	71	69	67	66	72	70	66	67	71	72	69	70	
47	45	43	44	47	49	43	49	45	45	44	44	48	46	47	49	49	46	44	43	
59	57	54	54	57	58	57	51	59	52	51	60	53	52	56	57	60	56	60	60	
57	56	55	58	57	55	58	54	56	56	57	55	55	54	58	54	54	55	54	56	
42	34	40	41	40	36	39	39	44	34	37	42	40	42	39	39	38	34	36	36	
66	65	68	67	69	65	67	66	67	68	69	67	68	68	67	68	66	69	65	68	
37	38	37	40	41	46	46	39	40	44	38	40	41	43	47	40	40	41	38	43	
58	59	63	63	57	62	61	61	62	58	60	61	63	58	65	58	61	60	58	59	
59	59	59	59	58	59	57	58	59	59	58	57	59	57	59	58	57	58	59	58	
53	55	57	53	53	53	58	56	58	55	55	56	54	57	54	59	54	59	59	54	
