# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
75	76	79	75	77	77	77	79	76	75	77	79	77	76	78	76	79	76	77	78	
83	83	84	84	84	83	84	82	83	82	84	82	83	83	82	82	82	83	84	82	
64	66	70	68	64	61	65	61	61	71	69	62	71	66	70	63	62	66	71	70	
89	88	87	83	86	80	87	82	85	88	88	90	84	90	87	82	82	88	85	84	
56	59	57	60	55	60	56	60	55	59	61	56	56	57	60	57	60	59	56	61	
63	63	65	60	62	60	64	59	58	63	58	60	63	64	62	58	59	64	66	59	
59	59	60	59	60	61	60	60	61	60	59	61	60	60	61	61	60	60	61	60	
78	74	73	76	76	79	74	71	74	72	77	76	79	77	71	74	75	75	77	78	
70	68	68	77	75	78	77	71	77	71	78	73	75	75	69	76	68	69	78	73	
69	70	70	73	72	73	72	69	70	74	70	68	73	69	71	71	68	72	70	74	
62	60	61	60	61	62	62	60	60	60	61	61	60	60	60	61	60	62	60	60	
81	81	83	83	82	81	83	82	83	81	83	81	81	81	81	82	82	82	83	83	
55	61	54	52	53	60	57	58	59	58	57	58	61	62	57	53	61	54	60	58	
83	85	86	85	84	85	87	88	82	87	83	84	88	87	88	85	86	86	87	84	
74	74	76	75	74	76	75	74	77	75	75	74	76	76	77	73	76	75	77	76	
63	65	64	65	60	65	67	61	65	64	66	67	60	65	63	66	68	64	63	68	
76	74	77	74	73	78	73	77	76	77	75	78	75	74	78	78	73	77	74	75	
87	86	87	85	86	87	86	86	87	87	86	87	85	85	86	87	86	85	85	87	
58	61	59	58	56	61	56	60	57	58	61	57	62	59	58	58	60	60	61	60	
77	76	76	76	78	76	72	78	75	73	76	77	77	76	74	74	73	76	72	72	
69	73	71	70	72	71	70	74	70	73	73	72	68	68	68	68	72	73	73	72	
84	82	84	80	83	84	80	80	81	82	83	82	81	80	84	80	82	83	84	83	
83	84	82	87	83	80	80	83	80	81	82	85	86	81	85	80	81	80	82	81	
63	58	61	64	65	57	56	66	66	62	63	57	65	62	66	62	61	65	63	59	
61	58	59	60	57	65	62	58	57	60	60	61	63	57	62	61	60	62	62	59	
67	67	65	67	66	67	67	65	67	65	67	66	67	65	67	65	67	67	67	65	
72	68	74	71	73	76	69	71	68	76	73	74	73	72	75	73	73	70	74	73	
54	54	58	58	60	56	54	58	54	56	58	59	56	60	56	54	60	60	57	60	
72	78	72	71	74	75	75	73	73	75	78	79	72	79	79	77	74	73	71	71	
67	65	71	70	68	65	70	64	65	66	71	71	67	68	70	64	65	64	68	72	
78	76	77	79	79	75	81	74	76	77	82	74	82	75	80	81	77	78	79	79	
61	61	61	60	60	60	61	62	60	61	60	61	61	60	60	61	61	62	61	62	
66	69	75	69	70	65	65	67	71	75	70	69	70	66	66	70	65	70	71	70	
61	65	62	64	62	61	62	64	65	61	61	61	63	63	61	62	65	61	63	61	
66	72	69	73	74	69	70	69	72	69	72	73	67	70	69	68	74	69	73	73	
78	84	80	83	81	79	84	78	82	82	80	79	83	80	80	84	80	78	79	83	
86	81	85	87	81	79	81	81	85	83	86	87	87	82	83	79	87	84	85	83	
69	70	69	70	69	69	69	70	71	71	71	70	71	69	70	71	70	69	69	71	
58	59	60	63	68	62	68	64	61	68	66	62	62	59	58	59	62	59	62	62	
63	63	64	63	60	62	62	62	64	59	62	62	62	64	64	63	61	63	62	63	
70	70	70	72	74	78	76	73	72	76	71	78	78	75	73	77	71	72	70	77	
76	77	77	77	76	77	76	79	76	76	77	79	79	76	77	80	79	77	77	79	
66	74	72	72	73	67	66	74	66	68	74	70	67	69	73	72	72	68	71	73	
64	65	65	64	64	65	63	64	63	63	65	65	64	63	63	63	63	65	65	65	
61	61	58	58	54	57	56	62	56	59	60	59	59	59	59	61	55	58	62	58	
61	70	68	65	68	64	61	61	60	70	67	66	62	68	64	61	61	70	64	68	
59	61	60	61	57	58	62	54	59	60	61	59	57	58	57	57	58	58	60	57	
74	73	74	72	74	73	73	72	73	74	73	74	73	74	72	73	72	72	74	73	
83	75	75	75	77	74	80	75	82	79	74	76	81	74	79	80	77	75	75	79	
60	58	59	58	57	58	53	63	54	61	55	58	60	56	56	63	56	62	55	60	
