# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
73	73	71	73	74	70	71	73	71	72	70	73	74	72	73	73	71	70	72	74	
76	76	78	77	77	76	77	78	78	78	77	78	76	78	77	77	77	78	77	77	
63	64	63	61	70	68	63	67	70	64	64	63	67	70	63	61	70	67	66	65	
69	68	72	64	64	68	74	65	74	69	71	65	64	70	65	66	73	71	73	65	
72	74	73	72	74	80	74	80	80	72	75	79	75	79	75	79	77	79	79	75	
76	78	76	77	75	76	74	72	74	74	73	78	73	70	71	71	76	71	71	73	
78	78	76	80	75	81	76	77	78	74	75	76	81	80	79	73	77	82	75	76	
72	77	77	80	71	80	73	77	81	81	75	72	76	76	76	72	77	71	81	79	
65	68	60	69	64	67	68	64	60	61	60	70	68	69	64	64	63	60	64	64	
77	80	80	81	79	78	78	78	79	80	81	80	79	79	80	79	79	81	78	79	
60	61	61	63	61	61	62	58	63	60	62	62	58	61	58	63	60	60	62	58	
66	66	65	63	65	66	63	62	65	64	66	66	66	63	64	62	64	62	64	64	
78	73	76	76	74	79	73	75	74	73	74	77	75	79	77	75	77	77	75	74	
75	71	72	74	71	72	75	74	73	72	71	74	73	75	74	74	72	75	73	73	
77	77	77	76	76	77	77	77	77	77	76	78	76	77	78	77	77	77	77	78	
68	71	69	72	71	68	71	72	68	71	69	72	71	71	69	71	72	72	69	72	
63	63	61	66	61	61	65	63	65	63	61	61	65	64	63	65	65	66	67	66	
62	62	65	61	66	66	64	64	67	66	62	64	66	66	64	64	66	62	67	65	
78	73	73	70	77	71	69	78	77	74	75	78	69	75	78	76	75	68	76	73	
78	78	76	76	78	78	76	77	77	77	76	76	76	77	78	78	76	78	77	76	
76	74	69	68	71	75	69	69	76	74	72	69	72	67	68	75	77	71	73	73	
78	81	79	77	79	73	79	75	79	74	75	77	78	77	78	73	81	76	75	75	
66	65	67	65	68	68	65	67	66	69	65	67	67	69	66	67	68	65	67	68	
77	76	74	76	72	73	76	75	73	73	71	73	75	75	71	76	74	76	71	76	
70	70	74	72	70	74	73	73	74	73	71	74	71	70	70	71	73	71	74	70	
67	72	74	75	67	69	67	67	71	71	75	65	73	75	69	75	68	73	70	65	
65	65	65	63	66	64	65	65	63	64	67	66	64	67	63	66	64	65	65	65	
70	65	68	68	70	64	67	69	64	70	64	68	66	70	67	64	69	70	69	65	
79	77	78	75	77	77	77	77	75	74	79	79	78	81	74	77	77	77	78	77	
72	71	68	70	72	69	74	73	70	74	71	68	73	68	69	74	71	71	68	70	
75	74	72	73	73	76	79	77	76	74	73	72	78	81	74	72	75	77	76	81	
62	61	61	62	62	61	61	62	61	61	60	62	61	60	62	60	60	60	60	60	
77	78	77	77	76	80	77	77	80	80	78	79	78	80	80	78	77	76	76	78	
77	79	77	79	77	78	79	79	78	77	77	79	77	77	78	78	77	79	77	79	
68	68	67	72	66	67	71	74	71	67	67	67	67	66	66	69	71	64	64	64	
67	69	69	65	70	68	67	61	66	68	67	63	70	61	61	60	63	67	66	69	
60	58	62	60	60	60	61	61	60	65	59	62	57	62	63	59	58	60	60	65	
75	77	76	74	80	73	72	70	71	73	80	75	80	80	71	79	70	79	77	73	
69	69	69	67	68	69	67	68	69	68	69	69	67	68	67	67	68	69	67	68	
74	74	73	73	75	75	70	70	69	69	74	72	75	73	73	69	70	74	74	70	
71	76	77	71	77	72	75	74	76	71	71	77	74	73	72	74	74	73	73	72	
65	68	65	65	65	70	66	67	70	67	71	71	69	68	71	68	65	71	65	67	
61	64	64	62	63	60	62	64	62	61	64	64	62	63	64	63	63	62	64	62	
68	71	71	69	67	68	69	67	69	67	68	68	67	67	68	67	70	71	67	68	
70	68	76	74	68	68	73	75	68	73	74	70	68	69	73	70	68	67	73	77	
73	78	72	72	77	79	76	76	79	78	76	76	76	71	73	74	78	76	73	78	
78	80	77	80	78	77	77	79	80	78	76	78	79	76	79	76	76	78	79	77	
61	63	65	62	63	60	66	61	65	61	63	66	61	62	66	65	60	66	66	64	
78	78	78	78	76	76	76	78	77	74	78	78	78	75	77	75	77	77	76	74	
65	69	66	67	69	68	69	67	65	67	66	69	67	69	66	67	67	67	66	68	
