# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
75	84	78	74	78	75	81	74	74	84	74	80	83	80	76	79	79	84	81	76	
80	79	80	80	79	80	80	78	80	79	80	79	78	80	80	78	78	78	79	78	
82	80	75	83	75	80	81	77	78	75	75	77	76	81	75	80	82	79	76	81	
80	77	78	80	79	77	80	81	81	80	78	80	79	81	77	80	80	79	81	80	
80	78	76	80	75	75	80	79	83	75	83	76	77	82	83	80	81	83	78	76	
79	79	79	79	79	80	79	80	79	80	78	80	78	79	78	78	78	79	78	79	
79	74	83	82	81	84	83	83	84	78	74	78	81	77	79	78	77	83	80	76	
84	77	77	82	83	82	83	76	74	80	74	83	81	76	82	75	75	76	78	76	
79	81	77	78	83	82	74	81	83	74	79	78	83	75	77	77	74	80	76	82	
75	83	74	77	78	79	79	74	83	75	74	84	82	84	74	80	78	82	77	76	
78	80	80	78	81	76	79	79	78	81	82	81	76	76	81	82	79	82	78	76	
78	78	79	78	80	79	78	79	79	78	80	78	78	78	78	79	78	78	80	79	
80	78	79	79	79	80	80	79	79	78	80	78	80	80	80	80	78	79	78	80	
80	77	81	77	78	81	80	80	77	79	81	81	80	78	78	79	81	80	78	78	
81	79	78	77	79	77	80	79	81	80	79	78	77	79	77	79	78	77	80	81	
77	80	77	79	74	82	83	79	78	79	84	78	77	78	82	74	80	75	81	79	
79	81	78	77	81	77	81	82	76	78	79	76	78	80	81	82	76	76	78	78	
80	78	79	82	76	80	81	76	80	78	76	77	80	76	77	76	79	77	79	77	
78	81	81	78	79	81	81	78	78	77	78	77	78	80	81	78	81	78	77	77	
81	78	78	77	77	77	81	77	77	80	78	81	78	81	79	80	77	77	77	79	
79	79	80	80	80	80	78	80	78	80	78	78	80	80	80	79	79	80	80	80	
81	82	77	82	77	79	75	80	83	77	79	82	76	77	79	79	80	81	75	81	
78	80	78	79	80	78	78	78	80	80	79	78	78	80	79	79	80	79	78	78	
79	77	79	77	78	80	81	78	77	77	79	79	81	79	79	81	78	80	81	77	
78	80	80	80	78	80	81	81	80	81	77	80	78	79	80	77	77	81	78	79	
81	80	76	82	77	81	76	78	77	81	78	76	76	77	81	82	81	82	78	77	
77	83	82	77	75	79	84	76	84	81	74	83	82	77	79	80	81	84	83	76	
74	75	75	84	79	81	79	78	82	79	80	79	83	75	78	78	78	74	79	82	
82	78	79	78	82	78	76	76	81	77	78	80	78	79	77	76	78	76	81	82	
78	76	82	77	80	78	81	77	80	78	78	82	81	79	77	76	81	78	79	80	
78	76	81	77	81	81	82	81	80	83	83	80	83	80	81	82	83	77	80	83	
78	84	82	81	79	75	82	78	80	76	84	74	76	77	78	76	79	78	75	80	
81	77	76	82	81	76	74	84	78	84	75	75	75	80	84	79	79	80	76	81	
79	82	79	76	80	78	80	83	82	77	83	82	77	82	75	78	78	75	83	78	
80	80	80	79	78	80	80	79	80	78	80	78	80	80	78	79	80	78	79	78	
80	76	81	79	78	79	79	79	77	81	80	78	79	81	80	82	82	79	77	81	
78	78	78	77	80	77	80	81	78	80	81	80	80	78	80	77	77	80	78	79	
78	74	80	80	78	75	75	81	76	76	82	81	80	84	77	78	83	74	82	82	
79	77	81	77	79	79	81	79	77	78	77	77	78	81	81	79	80	81	81	77	
82	82	80	79	77	75	84	81	76	82	80	77	78	79	79	74	79	75	84	80	
75	82	82	78	84	78	74	84	75	82	75	78	78	79	74	83	84	82	84	80	
79	79	80	80	78	78	79	79	78	78	79	79	80	79	80	79	80	78	78	80	
78	79	79	80	80	80	78	80	78	80	79	78	78	79	79	80	80	78	80	78	
81	76	84	77	80	74	82	74	83	83	79	76	77	82	77	83	78	82	82	74	
80	77	77	79	79	77	78	79	78	77	78	80	79	79	77	79	79	81	78	78	
80	78	79	78	77	77	81	81	77	77	77	80	79	81	81	78	79	79	80	78	
75	81	78	77	79	81	79	80	76	78	76	78	81	79	75	81	80	83	79	83	
78	78	76	79	79	83	81	83	78	78	77	79	75	77	77	79	76	79	81	83	
77	81	77	77	82	76	77	75	80	80	77	79	83	77	83	77	76	82	77	79	
81	84	84	83	82	74	76	81	83	77	80	82	76	79	75	78	78	83	75	75	
