# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
45	45	43	46	45	45	44	42	46	45	43	43	46	46	43	46	43	42	45	43	
31	29	29	23	26	23	25	31	29	28	28	27	28	26	24	26	30	24	24	29	
46	46	46	46	44	43	43	45	43	46	42	46	43	42	43	42	43	45	44	43	
42	39	40	42	38	39	38	40	38	42	40	41	40	41	42	39	42	40	39	42	
20	19	18	21	19	18	17	17	21	21	17	18	21	21	18	18	18	18	20	19	
31	29	28	27	28	28	30	31	28	30	28	27	30	27	27	31	28	28	28	31	
33	34	35	34	34	34	34	34	34	33	35	34	33	34	35	33	34	33	35	33	
55	57	62	57	55	62	55	57	63	61	63	55	57	62	57	60	55	56	58	57	
59	61	59	61	59	61	59	61	60	61	59	61	61	59	61	60	60	59	59	60	
23	23	23	22	22	21	21	23	23	22	23	22	22	21	22	21	22	23	21	21	
12	11	9	10	9	11	11	12	13	10	10	9	11	10	10	11	12	9	10	12	
30	30	33	31	30	31	30	30	31	31	33	34	33	34	33	34	32	33	32	33	
50	56	50	51	51	52	55	56	48	56	55	56	52	54	52	51	56	56	51	48	
29	32	30	28	25	31	30	28	26	28	32	26	25	28	27	25	24	30	30	26	
17	18	16	17	15	14	14	15	14	14	16	17	15	15	15	16	18	16	18	17	
34	36	35	34	36	36	35	36	34	35	36	35	36	36	36	34	34	34	35	36	
25	25	28	28	28	26	27	25	27	27	30	27	26	26	27	27	25	28	24	29	
34	34	35	34	36	35	36	34	34	36	34	36	35	36	34	35	35	35	35	35	
52	51	55	57	59	58	51	58	55	59	57	52	55	51	57	54	57	52	51	57	
47	45	49	49	48	47	49	47	47	46	46	48	49	47	49	45	48	46	48	48	
14	14	11	10	13	14	15	16	13	13	16	12	13	15	15	10	14	16	11	13	
37	35	35	36	35	40	37	41	39	36	41	35	39	38	35	35	37	37	39	36	
27	22	25	28	24	24	26	20	25	27	22	23	22	26	23	26	20	22	20	20	
23	21	23	21	22	23	23	21	23	22	22	21	21	23	23	23	21	21	23	23	
43	37	41	37	41	44	45	41	37	42	38	38	44	44	45	37	38	38	42	41	
23	24	25	27	25	25	23	23	25	26	24	23	27	25	27	24	27	26	24	23	
12	12	11	11	11	11	11	11	11	12	13	12	11	11	12	11	13	11	11	11	
35	31	37	35	31	32	32	33	33	35	31	31	33	34	36	31	38	34	31	34	
44	46	45	44	48	47	47	43	48	42	45	48	48	43	46	48	47	42	44	48	
25	26	24	26	26	26	26	26	28	24	27	26	25	25	27	25	27	26	25	27	
12	14	14	13	13	13	14	12	12	12	14	13	14	14	14	14	12	14	13	14	
61	60	55	54	59	56	59	54	58	59	56	55	60	59	59	61	53	55	59	61	
53	58	58	55	58	53	59	57	53	54	57	58	54	59	58	60	59	56	58	61	
43	45	44	43	45	51	49	44	44	45	44	50	50	46	46	46	47	43	48	47	
44	42	47	45	43	45	46	45	45	39	45	46	40	42	45	45	44	47	39	43	
57	56	55	56	56	57	56	55	55	57	56	56	55	57	56	57	57	56	55	57	
10	12	10	13	14	14	12	12	11	10	12	10	12	12	14	11	11	13	11	11	
17	16	15	15	16	16	16	17	17	17	15	17	16	17	17	15	15	15	15	16	
47	49	52	53	45	46	52	50	49	49	51	50	47	48	52	52	50	49	45	47	
30	25	28	28	29	29	29	29	31	28	29	28	29	31	31	31	25	29	28	25	
31	30	28	29	27	26	25	30	26	28	26	25	25	25	31	30	26	27	28	25	
13	14	17	17	13	13	15	13	14	15	13	17	16	17	13	15	18	16	18	12	
15	13	14	14	15	13	14	13	14	15	13	13	13	15	13	15	15	14	15	15	
44	47	47	48	47	47	45	49	43	48	42	44	42	48	46	48	48	45	46	50	
53	51	51	52	52	53	53	52	51	51	51	52	51	53	51	51	51	53	52	51	
57	56	53	54	56	53	53	57	54	55	55	53	55	55	55	54	57	56	56	54	
50	48	50	45	46	46	47	49	46	47	46	46	46	45	47	45	46	46	46	50	
45	44	44	44	43	45	43	44	44	46	46	44	45	42	44	46	42	44	42	42	
60	54	61	57	55	54	58	57	56	56	61	59	54	60	56	57	60	61	53	60	
28	28	25	26	33	29	32	32	28	29	28	31	29	27	27	32	25	31	28	26	
