# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
33	31	34	33	31	34	31	31	31	35	34	34	33	31	31	32	31	33	35	32	
27	32	36	28	32	28	36	30	32	35	30	33	29	29	35	34	36	27	26	30	
39	40	43	42	42	40	42	41	43	40	40	43	40	40	40	39	41	41	40	42	
23	30	26	26	30	28	22	26	24	22	29	29	22	22	22	27	24	25	24	29	
31	29	29	35	29	33	29	35	33	34	32	34	33	27	27	28	32	32	34	29	
25	26	25	28	28	27	27	27	28	26	25	27	29	26	26	25	27	27	29	26	
41	37	33	34	41	36	42	34	34	32	37	33	37	34	42	40	36	38	41	33	
35	34	35	34	35	36	34	36	36	34	36	36	36	36	36	35	34	36	35	36	
30	35	26	29	32	34	27	27	30	35	29	34	32	28	33	25	25	32	28	28	
32	30	32	31	33	30	31	31	31	30	31	33	34	32	33	34	33	34	30	32	
33	36	32	37	36	37	34	37	33	32	31	32	35	37	31	34	36	37	32	36	
30	30	26	30	29	30	22	28	25	30	23	23	22	25	30	28	30	27	29	29	
26	26	21	21	22	24	27	20	26	19	20	22	20	27	26	22	26	20	25	20	
26	25	25	26	25	27	25	26	25	27	26	25	27	25	25	25	27	25	25	27	
23	21	29	30	26	28	27	24	27	22	28	23	29	28	29	26	26	30	23	27	
43	43	40	40	42	41	43	40	41	40	43	41	42	40	43	41	41	42	40	43	
37	39	37	37	37	38	37	39	39	37	38	39	38	37	38	38	39	39	39	39	
25	23	24	23	23	24	23	23	24	23	23	23	23	23	23	25	25	24	23	25	
25	33	29	29	33	29	33	32	32	29	35	33	35	30	31	31	35	30	34	33	
26	27	28	25	27	28	28	28	26	23	25	24	22	26	28	23	26	23	23	23	
42	37	41	44	41	39	43	41	36	36	43	35	41	35	44	35	43	39	36	38	
34	33	35	32	33	35	31	32	35	33	34	33	35	34	32	33	31	35	33	34	
30	30	31	31	30	31	30	30	31	32	30	31	30	32	31	31	32	30	30	32	
27	34	29	29	31	32	29	26	26	28	33	31	34	34	28	34	33	26	24	32	
31	36	37	32	32	37	33	29	30	30	30	33	34	32	32	33	37	34	34	32	
26	30	30	30	30	27	29	33	29	33	27	26	35	29	30	31	32	33	30	28	
26	21	27	26	30	22	30	30	25	31	21	31	21	31	25	29	21	27	24	25	
30	30	28	25	28	25	26	27	31	26	31	28	27	25	30	26	29	27	31	29	
32	30	30	31	29	29	33	29	32	33	33	32	31	31	29	29	32	29	32	33	
30	27	26	26	28	30	27	26	28	28	26	29	27	26	27	27	26	27	30	26	
19	19	23	24	22	21	23	20	23	27	19	19	26	25	22	23	23	26	26	19	
37	39	40	35	40	40	41	37	35	41	35	37	35	38	35	37	35	41	39	41	
38	38	40	40	39	43	37	39	36	33	42	38	39	43	34	40	38	36	43	39	
40	42	41	39	38	40	42	38	42	44	37	39	40	42	40	39	36	42	41	41	
41	35	39	38	39	41	34	41	40	35	41	37	33	33	33	41	35	33	35	34	
24	27	27	28	25	27	28	25	29	25	27	24	28	26	28	29	23	23	23	29	
33	36	36	38	35	39	33	34	38	35	40	36	37	37	38	33	35	37	37	36	
41	40	39	40	39	41	41	40	39	40	41	39	39	40	39	39	41	39	39	40	
32	32	35	33	38	39	30	34	35	39	31	29	31	32	34	29	39	31	34	39	
28	29	30	30	28	29	28	30	31	30	29	31	29	30	29	29	28	28	28	29	
39	38	40	39	40	39	39	38	40	39	40	38	38	38	39	39	40	40	40	40	
23	24	22	24	22	24	22	23	24	23	23	23	24	22	24	23	22	24	24	23	
31	30	32	28	31	28	29	28	28	31	32	31	32	30	30	31	28	31	31	28	
37	35	37	37	37	37	34	34	36	38	36	36	37	38	38	38	35	34	36	35	
35	40	42	34	41	40	36	34	34	40	42	40	35	42	35	41	34	42	35	37	
28	26	26	28	29	26	24	26	29	27	28	25	26	29	28	25	27	23	24	29	
32	36	31	32	36	35	37	34	36	36	32	33	37	32	34	35	33	37	32	35	
21	23	22	26	21	26	21	24	26	24	22	24	23	23	20	24	22	20	26	22	
24	24	25	32	32	26	27	27	27	26	28	32	32	26	25	28	30	30	28	28	
21	23	21	21	23	23	23	22	22	23	23	23	23	21	22	22	23	21	22	23	
