# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
59	56	58	56	55	59	55	55	56	56	55	58	57	59	57	55	56	58	56	59	
26	31	29	31	27	27	30	32	26	30	25	31	26	32	32	27	32	26	25	31	
27	30	27	31	29	27	31	28	31	28	27	27	28	28	31	29	28	28	27	29	
35	36	37	34	34	36	36	37	37	37	36	34	34	35	35	34	38	37	36	35	
24	26	23	26	20	21	18	21	24	21	27	28	20	20	18	20	22	23	22	21	
48	48	52	58	54	57	55	54	53	55	57	49	51	53	49	55	57	54	55	48	
47	48	46	47	48	48	48	48	47	48	47	47	48	46	48	48	46	46	48	46	
40	39	41	36	41	40	36	39	40	36	36	38	37	38	40	41	38	36	42	36	
36	34	29	37	35	36	31	37	31	37	35	36	36	33	35	34	30	31	33	31	
24	26	27	20	25	18	18	20	20	18	23	21	27	27	27	18	22	19	17	17	
51	49	53	51	49	51	50	53	49	49	51	49	52	53	52	49	53	51	49	49	
18	27	23	27	20	20	17	17	25	27	22	25	18	20	17	19	19	26	19	27	
28	32	26	32	30	28	26	28	30	31	29	28	32	29	32	30	26	29	31	26	
45	48	45	44	47	45	45	48	44	47	45	44	47	47	46	47	47	46	47	45	
33	26	34	33	28	32	32	35	30	35	28	30	27	35	30	33	29	26	30	35	
48	51	49	48	50	51	51	50	49	51	47	50	47	50	50	50	49	51	48	50	
48	52	53	48	52	50	49	49	51	54	48	51	53	50	54	50	52	52	50	53	
32	30	32	32	31	30	31	30	32	30	30	31	32	32	31	32	30	30	32	30	
51	52	48	53	47	52	45	47	53	49	53	47	48	46	53	53	45	49	46	52	
38	40	42	41	39	40	38	38	42	43	38	43	40	46	38	44	44	41	38	38	
48	48	50	50	47	46	49	50	47	50	50	48	49	49	46	49	50	49	46	49	
30	28	29	30	30	28	28	29	30	30	29	30	29	28	30	28	30	28	30	30	
56	53	59	58	55	57	53	56	58	54	53	57	55	53	57	54	53	55	54	59	
25	25	24	26	25	24	25	25	24	24	26	26	24	26	24	25	26	24	25	25	
50	54	52	50	52	55	56	54	51	50	52	50	50	53	51	55	55	55	55	55	
29	30	29	31	29	29	29	29	30	31	30	30	29	30	30	29	31	30	30	30	
40	39	37	36	37	39	38	37	37	38	36	40	37	37	38	38	36	36	36	38	
54	56	57	59	55	55	51	57	52	51	53	55	51	50	55	59	55	59	50	55	
44	44	46	43	45	46	44	43	44	43	42	45	42	42	42	42	43	46	45	43	
44	45	44	43	46	42	42	45	45	44	43	46	42	42	44	46	45	44	46	45	
46	43	44	47	46	45	48	45	43	47	45	51	50	43	48	46	47	46	49	49	
34	32	34	30	33	33	30	32	32	32	31	33	33	30	33	32	31	34	34	34	
41	42	41	40	42	42	42	42	40	42	42	41	40	41	42	41	40	40	40	42	
42	41	41	38	37	43	38	38	42	41	43	41	41	39	37	42	40	41	41	42	
50	52	51	52	50	51	52	51	50	52	50	51	52	52	52	50	50	51	52	52	
58	64	61	63	58	59	58	59	62	60	58	62	58	62	60	61	60	58	62	60	
37	40	39	39	34	36	39	35	35	38	40	40	34	40	33	32	37	36	37	34	
28	29	26	28	31	33	31	30	31	32	29	31	29	31	27	27	28	31	33	30	
24	24	27	26	27	25	23	24	23	21	26	23	23	26	21	27	23	21	22	25	
47	46	46	47	45	45	45	46	46	46	47	46	45	47	45	47	46	45	47	46	
33	33	33	34	33	32	34	32	32	33	34	32	33	32	32	33	32	33	32	32	
26	31	23	25	29	23	23	30	28	31	24	27	24	27	23	26	28	28	28	23	
39	33	33	35	33	37	33	35	34	37	35	36	34	33	31	35	39	35	36	36	
44	48	46	47	44	48	47	45	50	47	48	52	48	48	48	50	43	48	45	49	
36	34	37	36	39	33	37	34	33	34	36	37	36	35	37	35	33	37	37	36	
54	55	55	57	57	55	53	52	57	59	53	55	51	59	55	52	55	54	58	51	
40	44	39	41	39	44	40	44	41	39	42	41	43	40	40	45	39	42	40	45	
61	64	57	59	59	60	60	59	63	59	59	63	65	61	65	57	59	64	65	61	
51	46	43	48	45	46	50	45	51	45	43	50	47	44	51	45	45	47	45	49	
37	40	39	39	39	35	38	39	36	36	37	39	40	40	40	38	39	39	39	36	
