# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
45	55	53	45	54	51	52	51	46	50	55	55	53	48	45	48	49	47	55	46	
50	49	51	51	49	51	50	51	51	49	50	50	51	49	49	51	49	51	51	51	
50	51	50	49	51	47	50	52	54	54	50	50	48	48	47	55	55	51	52	49	
46	47	50	53	48	45	47	46	54	48	52	50	49	54	55	50	53	45	50	46	
52	47	50	48	48	53	50	52	50	54	54	54	48	50	54	46	52	46	51	50	
50	47	48	48	49	52	50	52	51	48	50	46	52	51	46	52	47	54	53	52	
47	48	49	52	52	48	53	50	53	49	50	51	47	47	51	47	51	48	53	48	
54	52	51	48	48	46	49	49	49	50	52	53	54	55	48	48	48	46	47	46	
46	49	47	52	45	51	53	54	47	45	54	46	50	50	53	54	54	53	50	53	
50	48	53	47	47	48	53	46	50	54	50	47	54	47	50	54	46	54	50	54	
47	54	53	47	48	54	52	47	47	47	54	48	54	46	48	46	49	47	46	49	
50	51	50	49	49	51	51	49	50	51	51	51	49	51	49	51	50	50	50	50	
55	55	52	49	49	51	51	49	53	48	47	52	47	47	54	53	49	46	52	46	
53	54	52	52	51	54	46	51	51	52	50	48	49	48	54	48	46	46	48	47	
51	51	50	51	51	49	50	50	50	50	49	51	49	50	51	50	50	50	49	49	
49	50	49	50	49	52	50	51	52	49	52	48	50	48	48	48	51	50	51	48	
50	48	49	48	51	50	51	48	52	51	48	48	52	51	52	49	50	51	51	50	
55	48	54	54	52	46	50	48	50	47	48	47	54	53	47	46	46	45	48	50	
50	47	50	47	47	50	51	51	49	48	47	50	49	53	50	47	48	52	47	53	
48	50	51	51	48	48	48	51	48	50	51	52	48	51	49	48	50	50	48	51	
52	46	50	51	54	52	49	54	48	50	54	50	53	54	46	51	46	50	49	54	
50	52	50	50	52	49	51	49	48	50	48	49	51	52	50	51	49	52	51	49	
45	53	49	48	45	51	47	54	55	55	45	47	53	51	53	54	45	51	45	55	
50	52	47	48	48	51	50	49	53	53	48	53	47	52	50	50	50	49	47	53	
46	48	45	49	52	53	52	50	48	48	52	53	46	50	48	55	46	45	52	48	
50	50	49	50	51	51	50	49	49	49	51	49	50	50	50	51	51	50	49	50	
48	52	51	50	55	53	49	52	48	45	52	52	47	49	54	52	45	49	48	51	
50	49	47	47	51	55	48	47	48	52	54	55	54	51	46	55	48	48	52	52	
48	49	51	48	51	48	51	50	48	52	51	52	48	48	49	50	51	52	52	49	
54	54	45	52	48	45	52	55	48	49	55	52	52	49	48	49	51	46	48	54	
50	48	53	50	47	50	53	52	51	47	51	48	48	51	47	53	53	48	49	47	
47	48	54	48	46	47	49	47	51	49	52	48	53	54	52	46	54	51	48	50	
50	50	51	49	49	51	51	51	51	51	51	51	49	50	51	50	50	49	51	50	
50	49	51	51	51	50	51	51	50	49	51	51	50	51	49	49	49	51	50	51	
53	52	50	47	54	51	53	51	52	46	49	53	47	48	52	54	49	53	46	48	
46	46	52	47	48	48	48	50	54	46	54	49	46	50	47	51	45	52	53	53	
46	46	55	48	54	46	50	47	55	53	53	51	45	49	49	54	45	54	50	54	
49	49	52	50	51	52	51	51	51	50	49	49	51	48	51	51	48	51	49	50	
49	50	49	51	50	51	49	51	49	51	51	49	50	49	49	51	49	49	49	50	
50	50	50	49	53	49	52	48	49	53	52	50	51	49	49	50	49	53	52	52	
50	51	52	50	49	50	51	51	49	51	48	49	49	52	49	52	50	48	49	52	
51	49	52	52	50	50	50	47	53	48	50	49	52	49	53	51	51	47	51	53	
55	46	54	49	47	49	55	51	49	51	50	45	52	47	54	55	47	48	50	54	
53	50	50	52	50	48	47	48	47	53	51	52	52	52	47	53	50	49	51	51	
47	50	49	52	51	47	47	51	51	50	48	52	48	52	48	47	50	51	52	53	
46	54	51	54	50	46	55	51	50	50	51	49	53	45	50	55	54	46	53	54	
51	49	52	51	48	52	49	52	52	51	49	49	49	51	52	51	51	48	48	49	
50	50	52	49	50	51	50	51	52	49	49	49	49	49	48	48	48	51	48	49	
51	51	49	51	50	51	49	49	51	49	50	49	49	51	51	50	51	50	50	51	
51	49	51	50	51	49	50	50	49	51	51	51	51	49	51	49	51	49	50	50	
