# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
77	79	75	79	77	78	79	78	76	75	76	79	79	76	75	75	79	75	79	75	
68	67	68	69	68	68	69	68	67	69	68	67	69	69	67	69	69	68	68	68	
81	81	81	81	82	82	81	81	82	80	82	81	82	80	82	80	80	82	82	81	
71	71	73	74	74	70	71	72	71	72	72	71	70	72	71	71	74	73	70	71	
70	74	78	71	80	73	73	77	80	75	72	77	76	75	71	77	73	77	71	73	
76	76	83	77	78	85	77	83	83	84	75	83	84	83	78	80	77	75	82	77	
56	57	56	58	56	58	57	58	57	58	58	56	57	56	57	58	57	56	57	57	
83	80	83	84	81	82	79	82	79	79	78	80	81	80	81	85	84	77	80	77	
68	64	66	64	70	63	62	68	69	63	67	69	65	68	70	69	68	64	66	68	
69	66	73	76	75	69	76	71	69	68	69	67	71	76	67	68	70	75	66	70	
64	60	60	68	66	62	68	63	60	62	64	67	65	63	66	62	65	66	62	67	
71	67	70	70	69	71	69	71	69	68	69	71	67	68	69	69	68	69	67	71	
61	61	56	62	54	59	63	58	63	63	54	62	59	58	62	63	54	59	63	54	
68	67	68	68	70	71	69	68	69	70	69	70	68	67	71	71	70	70	68	68	
73	70	72	70	70	69	69	71	71	71	71	71	69	72	73	71	71	71	72	69	
49	53	54	52	56	56	59	49	58	50	52	51	56	56	53	58	58	57	52	49	
80	76	81	76	77	82	82	83	74	81	81	80	76	74	75	74	79	75	76	79	
55	53	57	55	61	63	54	62	62	62	58	53	56	53	56	55	59	58	62	60	
70	68	70	68	69	70	68	69	68	70	70	69	68	69	70	68	70	68	68	69	
80	80	76	79	74	74	73	75	79	73	79	74	81	75	74	78	80	74	73	80	
67	63	58	67	66	63	66	67	65	58	63	57	63	61	67	61	57	67	59	59	
54	54	61	60	53	54	61	56	62	56	54	53	57	57	58	60	62	54	61	62	
81	80	82	78	82	80	78	79	81	82	78	78	81	79	78	82	78	78	78	78	
74	71	72	75	75	73	76	73	76	74	74	74	72	74	71	71	75	70	76	72	
64	62	65	63	66	65	62	63	67	63	68	66	64	66	62	68	63	67	66	66	
78	79	79	79	78	77	77	78	78	77	79	79	77	77	77	77	78	79	78	78	
83	80	85	82	83	84	82	86	84	83	83	80	83	86	80	81	82	86	80	85	
59	56	59	61	59	64	56	59	54	64	55	59	57	56	63	63	63	61	55	58	
58	57	62	60	62	63	60	62	59	61	58	57	62	62	59	62	63	63	59	63	
67	67	66	65	67	67	65	66	66	66	65	65	65	66	67	67	65	66	66	65	
74	74	76	73	72	73	75	76	74	75	72	72	72	76	76	72	74	72	73	74	
58	58	56	53	56	55	55	52	57	57	56	55	54	53	52	54	53	54	53	52	
75	75	76	75	74	76	76	75	75	76	74	76	75	76	76	75	74	76	74	75	
69	69	65	67	66	66	68	67	66	69	69	66	66	69	65	69	68	69	69	66	
66	63	68	65	64	64	63	69	66	71	69	71	64	71	67	70	65	67	73	72	
66	69	68	68	70	68	68	69	70	66	68	66	66	69	70	67	69	67	67	68	
80	80	83	79	79	81	83	80	79	82	79	84	81	84	84	84	82	84	80	82	
75	76	78	76	77	78	75	74	75	75	76	74	75	74	74	76	77	75	78	77	
65	63	67	62	66	61	61	67	67	64	66	65	64	63	64	64	65	63	67	67	
55	56	61	59	58	61	55	59	60	56	57	57	61	59	61	61	59	59	58	57	
68	68	74	71	68	73	66	71	67	73	74	67	70	73	72	66	70	72	69	72	
55	55	57	57	53	53	53	57	53	55	57	56	57	57	57	53	55	54	55	55	
67	74	66	71	67	68	68	67	74	69	66	70	66	72	69	72	71	72	70	66	
63	62	64	63	62	64	64	63	64	63	62	62	63	64	63	64	63	62	63	62	
60	51	60	55	56	60	51	52	55	57	55	54	55	60	53	56	55	60	54	52	
76	78	82	79	78	80	82	82	81	82	78	81	80	81	80	77	79	81	76	77	
55	57	53	61	51	56	53	55	61	53	54	52	52	61	56	61	58	53	55	53	
67	67	66	66	69	67	68	69	67	68	67	70	66	68	70	69	69	70	69	66	
82	82	84	84	82	82	84	82	83	83	82	84	84	84	84	84	84	82	82	83	
55	56	56	55	55	54	53	55	56	55	53	58	54	56	54	57	52	53	57	58	
