# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
24	24	25	24	26	26	24	26	24	28	26	27	27	26	25	26	24	24	24	28	
29	29	30	32	32	31	32	31	35	32	31	34	30	30	32	29	32	35	31	35	
34	33	35	36	38	31	33	33	37	33	38	34	38	37	37	32	37	36	37	34	
37	35	35	36	36	37	36	36	37	37	35	36	36	36	35	37	35	37	36	37	
60	62	59	62	59	60	60	59	63	61	60	62	59	63	63	60	61	59	59	60	
47	56	51	53	47	52	53	55	54	50	56	48	56	46	56	52	54	48	53	52	
54	59	62	60	56	54	60	63	54	62	62	60	61	62	59	62	55	55	54	55	
24	24	27	23	25	23	26	26	27	27	25	26	24	23	24	23	24	26	24	26	
34	29	37	32	29	28	33	28	32	29	29	35	30	30	31	31	31	28	33	30	
54	50	53	51	54	53	53	50	53	54	50	50	52	54	53	53	54	52	51	51	
18	17	22	23	18	22	23	25	18	25	20	21	21	21	25	18	19	21	17	24	
53	53	49	47	51	52	53	51	47	52	48	50	53	49	49	50	49	52	47	53	
31	29	33	32	30	30	35	34	27	33	27	35	27	34	27	28	30	32	30	32	
24	24	23	23	25	24	25	24	25	23	24	24	25	24	23	23	25	25	23	25	
43	35	37	45	40	42	36	37	44	45	40	44	38	45	44	38	43	42	39	35	
61	61	59	59	61	59	61	60	61	61	60	58	62	60	58	60	60	60	59	62	
53	55	55	55	54	53	53	53	55	55	53	54	54	54	55	54	55	55	55	53	
26	28	25	24	28	26	26	28	25	27	28	28	24	24	26	26	25	28	26	25	
53	54	55	52	56	51	56	56	48	56	51	51	55	47	53	51	50	47	54	53	
55	58	59	59	59	56	58	57	57	58	57	56	55	58	55	59	59	57	59	56	
27	30	34	32	34	30	32	31	32	24	31	30	29	30	34	34	26	26	34	30	
18	18	18	19	18	18	21	20	20	22	22	20	19	20	22	19	22	18	19	21	
50	48	47	46	48	48	46	54	48	54	50	52	51	53	53	45	48	44	51	45	
56	57	58	57	57	57	57	56	56	57	58	57	58	58	57	56	58	58	58	58	
57	52	53	52	51	49	57	58	57	55	56	51	52	57	51	54	51	57	54	48	
45	45	44	46	52	44	52	48	50	44	44	45	50	49	44	44	44	49	44	44	
66	64	66	64	64	66	66	64	66	66	66	66	65	66	66	65	64	66	64	65	
25	21	20	23	20	25	23	22	25	21	26	22	26	23	25	26	23	21	24	21	
60	58	61	55	54	56	62	59	55	62	55	62	56	55	61	54	56	62	57	60	
59	59	59	55	62	54	60	52	60	56	61	52	59	56	59	54	59	58	59	61	
30	30	30	29	24	29	31	31	32	32	30	24	26	26	26	32	26	28	29	28	
21	21	19	20	20	20	20	19	21	20	20	19	20	20	20	21	19	21	21	19	
30	31	30	30	29	29	29	30	31	29	29	30	30	30	30	29	30	29	31	29	
70	67	68	65	68	66	64	67	67	64	68	66	63	67	64	67	66	65	66	67	
53	63	53	61	63	62	55	63	53	58	60	63	58	62	53	57	60	56	60	54	
26	24	26	25	25	26	25	23	24	24	27	26	24	23	24	27	23	23	23	23	
31	33	32	34	30	33	32	32	34	31	32	33	32	34	33	34	33	34	30	31	
37	39	43	39	43	33	35	40	43	37	43	40	43	34	43	34	39	43	40	43	
48	50	50	47	47	51	51	51	47	48	47	51	50	49	51	50	50	48	51	47	
17	18	18	24	19	22	19	21	23	23	15	25	22	22	15	23	16	23	16	20	
59	55	53	56	54	55	52	57	58	52	53	52	55	55	59	56	54	59	57	52	
38	40	42	39	42	42	36	34	36	34	38	37	34	36	36	35	35	38	36	41	
40	44	47	42	40	47	44	44	46	44	46	43	45	48	40	42	45	41	48	43	
36	32	37	32	35	35	31	35	34	33	37	35	34	36	32	34	31	34	34	31	
46	50	49	47	48	50	46	48	46	50	46	50	49	50	50	46	49	48	49	47	
18	18	19	17	17	17	19	18	18	17	19	17	18	17	19	19	17	17	18	19	
58	59	59	60	61	57	59	57	57	61	57	60	61	59	61	59	59	57	60	60	
43	41	51	50	49	49	49	47	48	42	44	41	42	48	46	46	43	49	44	41	
30	26	28	29	27	31	29	32	28	24	22	32	26	26	29	31	23	22	30	24	
36	38	34	36	37	35	33	36	39	38	38	38	38	38	36	38	36	38	39	33	
