# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
15	15	13	13	13	14	13	13	16	14	14	14	14	13	14	16	14	15	16	15	
8	10	9	11	12	7	10	11	13	7	12	9	13	9	7	7	13	12	13	10	
13	13	13	15	17	15	17	16	15	15	14	14	15	16	15	16	15	17	14	13	
10	11	7	8	8	10	9	9	10	8	14	11	7	12	15	7	12	12	15	15	
11	8	9	7	9	8	8	7	11	9	7	7	11	7	11	8	11	8	8	11	
7	9	9	8	7	8	7	8	8	7	9	7	7	7	8	7	9	7	7	7	
17	15	16	17	17	16	16	15	17	16	16	17	15	16	15	15	17	17	17	17	
14	13	16	14	15	16	12	16	15	16	15	14	16	14	14	15	15	16	16	16	
14	17	17	11	10	16	14	14	17	15	18	9	11	14	8	15	13	17	18	18	
4	8	9	9	7	10	5	10	8	2	8	2	3	8	10	10	4	8	2	8	
12	10	11	9	11	15	17	19	16	16	16	12	18	15	19	17	10	18	13	14	
14	10	12	11	16	15	18	17	15	10	19	19	10	18	16	13	11	15	10	16	
17	11	8	17	17	17	11	18	12	9	18	11	11	17	8	17	11	11	18	17	
15	13	14	18	16	13	13	13	15	16	13	17	17	16	18	19	18	17	15	18	
17	15	15	17	15	14	15	13	13	13	15	15	16	16	13	16	14	16	16	13	
6	5	5	4	6	5	4	5	7	7	5	8	6	5	8	4	8	5	5	5	
14	11	16	13	11	12	16	15	11	11	13	13	12	13	17	16	11	16	12	17	
19	13	14	20	18	18	16	12	16	16	17	14	18	17	13	17	16	16	15	16	
7	7	9	12	11	7	12	10	7	12	8	11	11	8	13	7	12	10	10	8	
6	8	10	8	7	9	8	4	9	8	10	7	6	5	10	6	5	9	6	6	
6	7	8	6	6	7	8	7	7	8	7	8	7	8	8	8	6	6	7	7	
14	16	17	13	14	17	15	16	17	15	15	15	17	15	17	17	14	15	15	17	
17	16	13	14	13	14	14	17	17	17	16	16	15	15	16	17	13	17	13	13	
11	11	11	11	14	11	13	15	15	12	12	12	12	14	14	12	14	14	15	13	
11	15	9	14	15	10	10	10	14	13	15	12	10	10	15	9	12	10	10	12	
14	21	15	16	18	13	11	11	16	19	12	13	15	15	20	14	19	15	19	18	
7	6	7	7	6	6	8	7	8	6	6	6	6	8	7	6	7	8	6	7	
10	7	9	8	9	11	8	8	7	8	9	7	8	8	11	11	9	11	9	11	
16	15	14	16	16	15	16	16	16	15	14	14	15	15	16	14	14	14	14	15	
7	6	7	7	7	7	7	6	6	7	7	7	7	8	7	6	6	6	7	7	
12	13	14	14	12	11	9	11	11	9	10	11	11	13	12	14	12	13	13	13	
4	4	9	6	6	4	9	10	5	10	9	10	4	5	8	8	6	6	4	9	
9	6	5	10	8	8	11	10	9	7	11	6	9	5	9	5	10	6	6	9	
3	6	3	9	11	6	6	5	7	6	7	6	6	9	8	5	7	9	9	6	
12	11	6	9	9	6	9	4	9	13	14	9	11	12	7	13	10	12	5	8	
10	8	10	7	9	10	7	6	7	7	9	7	9	8	7	6	7	8	6	8	
17	16	16	17	14	13	16	17	15	17	15	13	15	17	16	15	13	13	16	17	
14	9	11	12	12	11	9	10	12	11	14	11	9	9	10	13	15	13	10	14	
13	19	19	19	19	17	19	17	12	18	17	14	17	11	11	11	18	19	18	18	
11	7	10	7	9	11	10	8	11	10	9	8	11	11	8	9	11	7	7	9	
12	12	13	14	12	12	13	13	14	12	13	12	13	14	12	14	13	14	14	13	
7	9	6	9	8	9	5	8	6	6	8	8	5	5	7	6	5	8	5	6	
12	12	12	14	14	13	13	12	14	12	13	14	12	13	13	14	12	13	12	13	
14	11	15	12	12	13	11	13	11	12	14	13	14	14	13	15	14	13	14	15	
3	3	9	4	3	6	7	8	5	6	7	9	4	6	9	7	7	5	6	4	
2	12	10	5	12	5	6	7	7	10	10	4	12	9	3	11	5	8	7	12	
6	6	6	11	11	8	8	4	3	4	3	7	5	6	8	4	10	7	6	9	
13	14	15	15	15	15	13	15	15	13	14	14	14	14	14	15	13	13	14	13	
6	7	6	5	7	5	7	6	5	5	6	7	6	5	5	7	6	5	6	7	
9	9	10	10	4	7	4	10	6	9	10	8	9	10	4	7	8	10	4	9	
