# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
58	60	61	59	59	60	59	58	58	59	62	58	62	59	60	58	58	58	62	61	
59	61	60	61	63	61	57	64	62	62	58	64	63	63	59	63	61	59	65	63	
63	63	65	65	65	65	63	63	64	64	65	64	63	63	64	64	65	63	63	63	
67	67	67	66	65	65	65	66	66	66	65	67	66	67	67	67	66	67	67	66	
65	63	62	64	72	72	70	71	72	69	67	66	66	63	72	63	64	72	65	70	
66	60	63	62	62	64	64	63	63	61	64	62	66	64	66	66	61	63	65	64	
68	62	71	64	62	70	72	70	69	63	65	71	68	69	71	65	65	70	63	70	
60	59	61	62	61	60	62	62	60	59	61	61	58	59	59	59	61	62	60	60	
65	66	65	66	65	65	67	65	65	65	66	65	66	65	65	66	65	66	65	67	
64	70	68	72	72	69	68	72	68	65	69	72	64	65	69	66	69	72	72	66	
67	68	68	67	66	66	68	67	66	68	66	67	68	67	66	67	68	68	68	66	
70	68	66	69	64	68	67	70	70	68	68	66	69	64	70	66	70	67	64	65	
66	58	67	65	59	66	66	67	60	66	60	68	62	67	65	63	59	58	61	61	
58	62	59	61	59	62	64	64	61	62	62	64	64	58	62	60	64	59	63	62	
66	70	63	68	64	66	63	63	64	69	66	67	65	70	67	64	63	63	64	63	
64	65	65	65	65	65	65	66	64	64	65	64	65	65	66	66	66	64	64	65	
67	70	66	68	65	66	69	70	64	67	73	73	64	69	65	70	71	64	71	64	
64	63	69	66	65	65	69	68	67	65	69	66	63	66	65	65	63	65	69	64	
59	61	64	59	61	59	58	64	61	61	60	66	60	60	64	63	64	61	58	58	
57	62	61	60	59	58	57	55	57	60	54	58	59	54	56	54	58	58	58	55	
60	60	61	62	60	61	61	60	60	60	60	62	60	61	60	60	61	61	60	61	
59	61	60	61	60	61	61	59	60	59	61	61	61	59	60	61	59	60	60	61	
61	60	61	61	67	63	67	63	67	67	65	64	63	61	62	60	68	64	66	61	
66	66	66	66	69	65	65	68	68	69	69	68	68	65	68	66	67	67	65	67	
63	61	62	61	62	63	63	62	62	62	61	62	62	61	63	62	63	63	61	63	
65	65	65	65	65	65	67	67	65	65	66	65	65	65	65	66	66	66	66	65	
64	62	62	64	63	64	64	64	63	61	61	62	61	61	63	65	62	63	65	63	
64	64	65	65	67	69	64	68	68	65	68	64	68	69	65	66	67	69	68	63	
62	56	55	60	61	58	59	56	59	57	61	62	60	60	60	61	59	55	57	61	
60	61	61	57	57	60	58	60	58	62	62	57	59	57	60	58	62	60	59	62	
68	70	68	67	70	66	65	66	71	73	69	66	63	66	67	72	65	70	64	72	
69	64	72	67	69	66	72	69	72	69	70	70	66	67	70	65	70	63	63	72	
65	67	62	71	63	71	71	63	70	64	69	63	62	65	70	64	62	67	67	67	
65	61	64	66	62	66	60	67	62	67	64	65	60	62	65	62	60	65	59	65	
69	67	69	67	68	67	69	67	67	68	67	69	69	67	67	69	69	68	69	69	
72	72	68	70	73	63	66	73	69	66	65	70	68	70	65	70	65	70	70	70	
64	63	57	61	58	60	59	59	65	61	55	60	61	60	60	56	65	62	61	59	
64	63	65	63	63	64	65	65	63	64	61	65	60	65	60	59	61	62	60	62	
69	70	65	68	65	66	67	67	70	64	69	69	62	70	63	66	69	69	68	70	
66	65	64	65	68	68	63	63	62	65	68	63	68	67	64	68	65	67	63	67	
65	63	64	58	63	66	59	66	65	57	62	58	59	61	66	66	62	57	66	62	
63	62	65	63	66	63	63	63	66	64	63	62	65	64	64	64	63	62	64	66	
62	61	64	64	62	64	64	64	63	61	64	64	64	60	61	60	61	60	64	64	
67	68	68	68	62	68	64	66	65	63	66	64	62	63	65	68	68	65	64	62	
66	68	68	69	68	69	70	66	69	68	66	66	67	69	69	67	66	69	66	66	
66	67	66	67	68	67	64	65	66	68	64	68	68	67	62	63	62	67	64	63	
66	72	71	73	65	71	73	64	70	72	71	73	65	70	64	73	63	67	68	66	
59	62	65	65	64	62	59	60	61	62	59	65	62	60	65	62	65	62	64	64	
70	69	67	72	71	72	72	70	68	69	72	72	66	66	72	65	72	65	67	71	
66	62	60	60	60	63	68	68	68	62	69	61	70	67	60	60	65	64	63	66	
