# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
46	46	43	44	46	45	44	43	45	44	42	43	46	42	43	43	45	45	42	44	
39	41	41	41	41	39	41	39	41	41	39	40	39	40	41	41	40	41	39	41	
47	49	46	50	46	50	45	46	46	46	49	46	48	49	48	44	47	45	47	47	
54	55	55	58	53	56	58	56	57	56	58	57	54	56	52	56	57	54	52	57	
50	52	52	52	51	52	51	50	51	51	50	52	51	52	52	50	51	51	52	50	
56	56	56	56	56	56	57	55	55	55	56	55	55	57	55	56	56	57	57	57	
56	56	55	55	57	57	53	56	53	54	54	55	55	55	53	54	53	57	55	56	
37	39	37	38	39	38	37	39	39	39	37	38	37	37	37	37	38	39	37	38	
53	50	53	54	50	54	51	54	52	55	56	56	54	51	55	54	51	56	50	50	
25	28	30	28	29	26	26	33	27	25	31	25	26	26	31	26	31	29	26	31	
30	32	30	31	32	32	32	32	30	30	30	32	31	30	30	31	32	30	30	32	
66	64	65	65	66	65	65	66	65	66	65	66	65	66	66	64	66	65	66	64	
54	54	54	53	53	52	54	53	54	53	52	52	53	52	52	52	54	53	52	53	
44	52	52	43	52	45	52	52	46	46	42	43	49	42	47	46	43	42	51	42	
39	41	37	40	35	41	39	38	37	39	35	41	37	37	38	35	37	37	38	35	
43	45	40	41	42	41	38	41	43	37	40	41	44	44	38	43	39	45	40	40	
37	34	34	33	35	37	37	37	35	37	34	33	33	37	34	35	36	36	35	35	
55	60	54	58	58	57	62	57	55	58	57	62	62	54	58	56	54	55	61	55	
45	41	42	45	39	40	40	43	42	39	41	43	42	43	44	39	39	43	41	41	
44	43	44	42	44	42	44	43	44	42	42	43	42	44	43	44	42	43	42	42	
60	60	57	59	58	58	60	55	58	59	55	56	58	59	55	58	61	59	55	56	
31	35	33	29	33	33	34	35	33	34	32	35	32	29	32	30	31	30	33	32	
58	50	50	58	55	54	54	54	58	57	54	51	54	56	50	55	57	57	58	53	
42	47	41	43	47	39	48	48	49	47	49	40	46	45	49	45	41	45	47	49	
34	34	36	33	34	34	34	36	33	33	33	36	35	36	33	32	35	35	35	34	
48	44	46	46	43	50	50	41	47	42	43	49	42	43	44	42	43	50	41	50	
53	53	53	51	51	51	52	53	51	51	53	52	52	52	51	51	53	53	51	52	
52	53	53	51	52	51	52	53	52	51	51	52	53	52	53	52	53	53	53	53	
27	29	29	27	29	27	27	29	27	27	28	28	28	29	29	28	28	29	27	29	
58	59	63	60	64	59	60	61	58	66	61	59	63	58	60	62	61	58	61	63	
42	46	44	47	43	44	41	44	41	41	42	47	44	44	46	41	45	47	47	44	
38	36	38	40	39	35	40	42	44	37	37	39	38	39	44	36	39	38	42	39	
64	59	63	62	61	65	65	59	59	59	58	63	64	63	60	64	62	59	58	65	
30	32	37	37	36	36	31	29	31	36	30	37	33	32	35	33	32	32	29	30	
36	37	36	38	38	37	36	37	36	38	36	36	37	36	36	36	37	36	36	36	
66	65	62	63	63	63	62	66	66	63	65	62	65	64	65	63	65	63	65	63	
41	40	39	43	39	42	39	40	39	39	40	43	39	41	42	39	40	40	43	42	
59	60	59	59	60	59	59	59	60	61	61	59	61	61	61	61	59	60	59	60	
60	63	61	60	65	65	60	64	66	66	65	63	62	63	64	66	62	63	60	64	
45	45	53	51	47	45	49	49	46	46	48	46	45	47	47	45	44	44	47	50	
50	54	53	53	53	51	52	50	54	53	50	50	51	50	53	52	51	50	50	53	
37	39	32	39	40	35	40	42	36	33	35	36	35	36	42	37	34	37	35	35	
36	35	32	28	34	29	29	34	28	35	35	33	34	29	30	29	29	31	32	33	
46	48	43	49	49	49	43	48	44	49	48	50	45	43	46	48	45	42	44	42	
29	25	26	27	25	25	25	25	28	26	28	27	26	25	25	25	27	27	27	29	
46	46	47	46	47	50	48	50	50	50	47	47	46	47	50	48	49	46	48	47	
44	47	44	46	43	45	51	49	51	44	44	47	52	43	42	48	45	46	42	50	
60	58	54	57	58	57	54	59	52	56	58	58	54	53	59	57	52	52	59	60	
58	58	56	57	60	61	58	56	60	60	56	57	56	61	55	58	59	55	57	60	
32	32	34	26	30	31	34	35	25	26	34	32	35	29	26	33	30	27	27	30	
