# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
42	45	44	45	43	42	44	44	44	43	42	44	43	44	42	41	42	44	44	42	
28	26	26	25	27	27	26	27	28	28	26	25	26	28	28	27	26	26	28	25	
39	40	39	40	41	41	39	40	41	40	41	39	39	41	41	41	41	40	39	41	
26	27	33	32	28	31	31	29	29	30	25	25	32	28	25	25	26	32	26	29	
35	34	34	35	36	34	34	35	34	35	34	34	35	34	36	35	34	36	34	36	
14	15	14	15	19	17	17	14	15	15	14	18	17	16	13	19	17	14	18	16	
21	24	21	25	25	23	24	22	23	21	22	25	22	22	25	25	22	21	23	22	
21	29	23	29	29	22	25	29	25	24	23	25	28	28	26	23	24	27	24	21	
16	18	22	16	22	17	22	17	18	16	22	17	16	17	18	18	22	23	15	15	
16	16	15	18	19	15	15	19	17	16	19	15	18	19	18	18	17	15	15	19	
43	46	46	45	46	45	44	45	46	46	42	45	45	42	42	44	45	43	42	42	
21	20	20	17	19	21	19	17	19	17	21	18	17	19	18	17	21	18	21	19	
21	19	17	20	19	17	14	17	16	13	18	15	16	21	19	18	21	16	19	18	
30	30	28	29	28	29	30	29	28	29	29	28	29	28	28	29	28	28	30	30	
18	26	24	26	25	18	22	25	18	26	26	21	24	20	23	21	19	18	22	25	
25	25	26	26	25	26	27	27	27	25	26	25	25	25	25	25	25	26	25	25	
33	32	28	29	28	25	31	29	25	33	29	26	25	25	26	27	27	30	26	29	
26	28	28	26	28	26	26	28	26	27	27	28	26	27	26	26	28	27	27	26	
17	21	19	17	25	17	22	25	22	19	21	18	20	24	22	20	22	25	22	19	
31	32	34	35	34	34	33	31	36	32	32	32	33	35	37	34	31	33	33	36	
40	39	37	39	39	40	40	39	39	40	40	38	40	39	40	37	38	36	36	40	
36	37	37	37	37	37	36	37	36	38	36	37	36	37	37	38	36	36	37	37	
39	40	40	41	41	39	39	41	40	40	39	41	41	39	39	41	41	39	40	41	
29	34	27	27	28	31	26	30	34	31	32	33	31	31	28	32	31	33	28	29	
29	30	35	31	36	30	35	29	31	35	35	31	35	29	33	32	36	35	30	35	
30	27	27	27	27	30	27	29	26	26	29	27	27	30	29	26	29	29	29	29	
30	30	34	34	28	31	28	26	33	29	28	27	31	27	34	34	27	29	30	26	
27	29	28	27	28	28	28	29	27	27	29	28	27	28	29	29	29	29	29	28	
17	22	25	23	23	25	27	24	26	24	22	17	23	26	23	27	18	17	20	18	
30	33	31	31	33	34	31	34	34	31	38	38	35	35	37	33	35	33	35	37	
27	27	25	26	25	27	25	25	27	25	26	25	25	27	25	25	26	26	27	25	
22	18	18	17	20	20	23	22	18	19	19	21	20	21	17	18	17	23	20	22	
19	23	16	23	18	21	20	18	23	18	16	21	20	21	16	16	16	22	19	20	
34	32	32	35	32	35	33	36	33	37	35	31	37	35	31	35	36	34	35	36	
22	20	19	21	21	19	18	22	21	18	21	20	20	19	20	20	18	20	22	22	
22	23	24	23	23	24	24	24	22	24	23	18	22	24	23	22	19	20	19	18	
28	28	28	24	24	25	25	26	24	24	27	28	24	26	25	28	28	27	26	24	
42	42	42	41	42	42	42	40	41	41	40	40	41	41	42	42	40	40	40	41	
27	27	26	26	23	26	24	23	27	26	25	26	25	26	26	23	25	24	23	27	
27	22	22	24	23	25	25	23	26	28	23	26	25	24	28	27	26	22	28	26	
22	31	30	27	23	27	26	25	29	26	30	22	26	25	27	25	28	28	24	31	
33	36	36	36	40	30	30	37	31	38	35	31	40	33	35	33	34	34	37	31	
29	24	21	20	23	24	27	22	21	21	24	29	26	21	24	27	22	20	25	29	
24	15	23	17	16	17	21	18	17	16	19	23	20	24	14	24	20	15	18	16	
39	40	39	41	39	41	39	39	40	40	41	40	39	40	39	40	41	39	39	39	
16	13	17	13	17	14	14	16	16	13	17	14	14	13	15	14	13	14	16	16	
25	24	21	28	26	21	29	29	24	25	26	28	26	23	29	29	26	25	25	27	
31	29	32	30	32	33	28	32	28	31	29	29	30	32	31	28	33	30	30	27	
36	39	33	40	38	37	33	34	35	35	41	37	33	37	41	39	38	34	41	41	
32	31	29	31	27	32	28	31	28	29	30	32	28	30	26	28	27	31	31	30	
