# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
57	56	54	55	54	56	57	56	56	56	55	56	57	56	57	56	57	54	54	56	
67	69	61	65	67	61	69	65	65	68	64	62	63	69	66	67	61	68	63	66	
64	62	64	64	64	64	62	62	62	64	62	64	63	63	64	63	62	62	63	62	
61	68	62	64	62	68	63	62	68	66	66	64	69	64	61	62	65	69	68	63	
69	69	68	67	67	69	67	68	67	65	67	68	66	65	65	69	69	66	65	68	
54	50	50	52	49	51	47	52	49	49	47	49	46	48	47	52	53	51	46	54	
50	51	54	54	58	51	53	52	57	53	58	52	59	58	60	56	56	60	58	56	
52	53	55	54	56	56	55	54	55	56	53	53	54	54	52	52	52	53	53	53	
49	51	51	49	51	50	51	49	49	50	51	49	51	50	51	50	51	49	50	50	
53	50	56	50	58	56	55	51	58	60	58	58	55	54	50	59	51	58	58	58	
65	59	64	62	57	63	64	64	63	60	57	67	60	66	65	59	63	67	57	66	
57	58	52	58	57	56	57	58	53	57	52	55	57	53	54	53	55	52	55	56	
50	51	50	50	51	52	50	51	50	51	52	50	50	51	50	52	52	51	52	51	
49	50	50	50	49	50	49	50	50	51	49	50	51	51	50	51	50	51	50	49	
55	54	56	54	55	55	52	52	52	56	55	52	55	54	55	55	52	56	54	55	
46	47	46	46	47	48	48	48	46	46	48	47	46	46	48	48	48	46	46	46	
52	52	50	50	51	50	51	50	51	50	51	51	51	52	51	52	50	50	51	52	
53	55	55	53	56	55	56	53	54	54	53	55	54	54	55	56	54	53	56	57	
67	67	66	64	66	66	65	67	63	67	63	67	63	64	65	66	63	67	63	67	
71	68	67	67	68	71	68	63	62	66	64	61	67	71	66	65	66	71	64	67	
54	52	52	54	53	55	53	52	52	55	55	53	52	53	53	53	56	52	54	54	
64	67	67	62	68	64	62	69	64	62	70	63	63	66	68	66	71	62	68	65	
65	65	65	67	65	67	67	65	67	66	65	67	67	66	67	67	66	67	66	65	
57	67	66	64	59	58	62	60	63	62	60	61	64	59	64	58	63	57	62	58	
63	62	58	56	59	62	61	57	55	55	59	57	57	60	64	59	57	58	58	64	
67	68	68	67	66	66	66	68	67	66	66	67	66	68	66	66	68	68	67	67	
52	53	53	54	54	52	52	53	53	53	54	52	53	52	52	54	53	53	52	52	
48	46	50	46	49	50	44	48	54	49	44	53	49	52	44	48	44	47	50	49	
64	63	60	63	62	59	66	67	61	64	65	58	57	58	67	66	59	60	67	65	
65	66	65	66	65	66	64	66	61	69	64	65	69	63	66	67	67	65	63	62	
63	63	64	63	64	60	61	62	64	62	62	61	61	61	64	62	60	62	64	60	
52	55	52	54	50	47	47	54	50	53	50	49	52	52	47	54	49	51	55	55	
58	55	60	54	58	60	57	59	56	54	58	61	60	55	61	53	56	60	59	61	
57	54	55	58	59	60	57	54	57	52	54	55	58	60	59	56	56	59	54	55	
46	48	48	48	48	47	46	47	46	48	48	48	48	48	48	47	47	47	48	46	
65	66	60	59	63	62	58	66	58	63	61	58	66	61	60	63	62	58	59	60	
51	47	51	54	52	56	52	56	47	55	46	49	51	50	51	54	52	46	55	46	
48	49	51	51	55	49	56	48	51	55	51	53	48	53	55	48	54	51	56	54	
60	58	65	60	59	58	61	57	65	61	62	65	60	65	57	60	63	59	57	62	
64	65	66	65	64	66	65	64	66	64	66	64	66	65	64	66	64	66	64	66	
47	47	48	49	48	47	49	48	47	49	48	48	49	49	47	48	48	49	49	48	
46	50	47	51	48	49	47	48	45	48	51	49	51	50	49	48	48	45	48	48	
56	65	58	56	63	61	62	56	64	58	62	63	55	57	65	65	56	58	59	55	
47	47	50	50	49	51	47	51	49	50	51	48	51	50	50	50	51	48	49	51	
59	60	62	59	60	61	62	58	59	62	61	60	61	59	62	62	58	60	58	58	
55	55	54	52	55	56	54	56	53	56	55	56	53	54	54	54	53	54	55	55	
57	65	55	57	64	59	64	62	63	64	60	61	60	63	60	62	65	65	59	61	
60	56	59	59	60	60	57	60	60	58	60	57	56	60	59	58	60	59	60	56	
57	61	59	54	58	60	53	60	60	57	53	53	56	58	54	53	57	61	61	61	
63	61	61	63	63	61	61	61	62	63	63	63	62	63	62	62	62	61	63	61	
