# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
56	60	58	56	56	58	56	56	59	59	60	58	58	57	60	60	59	57	58	57	
73	74	75	73	75	74	73	73	73	73	74	74	73	73	73	74	75	75	75	74	
75	74	74	76	76	77	76	75	74	77	72	77	73	75	75	73	77	73	72	75	
78	79	79	78	79	77	78	79	79	78	79	77	78	79	78	79	79	79	77	77	
74	71	70	73	70	73	70	71	74	71	70	75	74	70	70	72	75	75	71	71	
74	75	75	70	70	71	73	74	75	73	70	73	72	71	74	74	72	70	73	72	
76	76	78	74	76	76	78	76	75	77	78	76	78	77	77	77	78	77	76	74	
59	54	59	57	54	59	54	56	58	55	58	55	54	57	55	58	56	56	58	55	
82	83	82	77	83	75	76	83	83	81	80	81	77	76	75	77	83	76	80	83	
72	71	71	68	68	69	70	73	70	71	73	69	73	71	68	69	73	72	72	73	
72	73	69	72	70	70	68	71	72	72	73	69	69	71	71	69	69	67	67	67	
63	61	60	60	60	59	63	62	61	63	61	63	60	62	59	63	62	61	59	61	
63	62	60	62	60	59	63	59	60	60	62	59	60	61	60	63	59	62	62	59	
62	54	60	53	57	56	58	58	56	55	58	53	56	54	62	61	57	63	62	59	
78	79	80	74	79	80	78	77	78	76	79	77	74	77	74	80	79	78	75	74	
81	75	77	76	81	78	80	74	79	77	79	80	75	74	75	73	78	79	76	73	
70	69	69	69	73	70	73	73	74	74	68	73	70	74	69	73	73	71	69	73	
70	70	72	70	70	70	71	71	71	72	70	72	70	70	71	70	71	71	71	71	
77	79	75	78	74	74	79	78	77	77	81	74	82	78	75	83	73	81	73	79	
67	70	67	67	70	66	67	66	70	69	69	65	70	71	69	70	68	66	67	71	
80	81	81	80	80	81	80	81	81	80	80	81	81	81	82	80	82	82	80	82	
61	51	61	53	58	58	53	51	59	55	51	60	57	59	56	52	59	56	56	60	
72	70	72	78	77	77	72	78	71	74	78	78	75	71	72	70	79	73	75	77	
63	63	69	64	70	68	65	71	64	64	70	68	62	70	66	66	62	71	62	67	
61	61	62	58	58	59	59	61	60	60	62	62	58	60	59	61	59	62	60	59	
65	61	62	61	65	61	63	65	65	64	63	61	64	61	63	64	64	62	62	61	
67	63	65	65	67	64	66	63	63	67	66	64	64	63	66	67	66	64	67	67	
60	60	62	60	58	62	62	64	60	58	60	58	58	61	64	61	61	64	60	64	
57	55	58	60	61	56	61	60	56	58	61	60	58	61	60	56	55	59	61	57	
76	78	78	78	78	76	77	76	76	77	77	78	77	76	77	76	78	78	78	77	
63	62	61	62	61	63	63	62	62	62	63	61	63	63	61	63	62	62	63	61	
59	59	61	58	58	65	62	60	61	59	62	63	61	60	62	57	64	65	57	65	
63	57	62	60	62	60	55	53	58	55	58	63	55	63	60	56	56	59	54	53	
77	75	80	75	75	79	76	77	78	80	78	79	75	79	83	76	77	75	81	78	
64	66	66	66	62	64	66	69	70	65	64	65	63	68	62	65	65	68	70	70	
64	66	61	66	63	66	61	61	65	65	64	64	66	61	65	63	63	63	65	66	
79	79	80	80	76	80	80	78	80	77	80	80	78	76	80	80	77	78	78	80	
68	72	71	70	70	72	69	66	66	69	66	70	70	74	71	67	73	73	73	70	
57	56	59	63	55	63	60	54	64	63	59	60	58	57	62	62	57	57	63	54	
78	78	78	77	76	78	76	76	76	76	77	76	78	76	76	78	77	77	76	77	
57	56	56	57	55	57	56	55	57	56	56	56	55	57	55	55	56	57	56	55	
57	54	55	56	56	58	59	57	57	57	55	53	55	58	54	58	54	58	53	55	
63	61	61	63	63	54	64	62	59	61	64	63	63	64	61	59	58	57	60	61	
71	70	68	66	72	65	72	66	72	70	67	72	70	68	69	69	69	72	71	72	
61	63	56	53	63	59	57	56	57	53	58	59	54	54	53	54	60	57	62	55	
75	72	73	67	74	69	70	72	68	65	71	66	65	67	70	69	69	72	67	65	
76	77	78	77	77	77	76	79	80	79	77	79	80	80	79	78	76	78	76	77	
77	84	78	83	77	84	77	84	80	86	77	79	85	79	82	84	76	78	82	76	
73	75	68	70	72	75	72	71	72	68	76	68	76	73	71	71	72	73	68	68	
78	75	78	75	78	78	79	78	77	75	79	76	78	76	78	75	78	78	76	76	
