# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
40	42	39	40	38	41	38	38	38	40	38	40	40	39	38	39	42	41	39	40	
55	54	52	50	52	50	50	54	53	51	53	53	52	54	55	56	56	52	50	50	
60	62	60	60	60	60	61	60	61	60	58	56	56	62	62	58	57	55	56	60	
75	73	76	70	73	72	76	75	70	72	75	72	76	74	74	71	71	70	74	72	
60	59	60	58	60	59	60	60	58	60	58	58	60	59	60	60	58	62	62	58	
50	50	51	50	50	50	50	50	50	50	50	50	51	51	52	51	51	51	52	51	
45	45	52	50	54	53	49	52	47	50	47	48	48	49	51	46	49	45	53	52	
51	52	52	50	52	51	52	50	51	52	50	51	51	51	52	51	50	50	52	51	
43	45	44	44	40	42	44	41	40	44	42	39	39	39	44	43	40	44	45	42	
34	41	39	41	35	39	38	34	31	41	38	33	36	35	38	32	35	41	33	40	
70	68	69	70	69	68	69	68	69	70	70	68	69	70	68	68	70	70	69	69	
62	64	65	65	63	66	64	65	62	63	65	62	63	64	64	62	65	63	63	66	
66	69	66	68	66	65	71	68	70	71	71	67	69	65	66	71	71	71	68	67	
58	57	57	58	57	58	58	56	58	56	57	58	57	58	57	58	58	58	57	56	
73	75	73	70	76	68	75	76	72	75	68	71	76	69	76	68	69	72	73	75	
62	62	60	63	61	59	62	60	59	63	60	59	62	63	63	59	62	63	60	59	
68	67	65	70	69	68	73	72	68	69	73	74	69	65	68	66	65	72	72	70	
45	44	47	45	44	43	47	46	44	43	45	46	43	43	45	44	47	43	44	43	
34	37	35	35	33	37	34	33	37	37	37	36	37	33	33	37	35	37	36	37	
60	59	64	62	60	63	62	67	66	59	59	64	63	60	67	59	66	59	62	60	
61	64	60	62	65	67	68	66	64	60	61	61	68	68	60	65	68	64	63	68	
70	70	71	71	71	72	72	71	70	72	70	72	72	72	71	72	71	70	70	72	
66	69	68	67	68	66	67	68	68	68	68	69	65	68	67	69	69	69	65	69	
68	63	66	67	62	68	65	68	67	67	67	67	63	68	68	66	65	62	63	67	
64	62	63	62	62	62	64	63	63	63	63	63	64	62	63	62	63	64	63	62	
48	47	43	47	47	46	46	49	44	46	46	44	48	43	46	43	47	43	44	46	
60	55	58	55	60	56	61	58	61	58	56	58	55	55	58	60	55	60	55	55	
40	40	42	42	40	38	41	42	39	41	42	42	41	38	42	41	41	38	41	42	
70	70	70	70	70	73	71	70	74	74	74	73	74	73	70	70	70	73	70	71	
52	51	48	50	53	51	47	47	52	51	53	52	53	54	49	49	51	51	48	50	
39	34	42	35	41	40	37	41	38	41	36	38	40	37	36	32	39	34	32	34	
40	38	33	32	39	33	38	34	34	32	39	40	33	37	33	38	38	34	33	32	
40	39	40	38	36	36	39	36	36	41	41	36	40	36	39	38	39	42	37	41	
65	65	62	64	61	62	61	62	65	64	65	64	62	61	65	61	62	65	62	61	
69	68	70	69	68	66	66	66	67	70	70	69	66	66	69	67	69	66	68	67	
59	57	52	53	53	53	51	51	53	54	51	50	57	52	50	53	54	53	49	59	
52	59	60	60	54	58	58	59	60	58	60	59	54	55	59	60	57	55	55	58	
59	55	57	55	55	59	56	56	55	56	55	59	55	55	59	56	58	58	59	59	
73	72	72	71	71	72	72	71	73	72	72	72	72	73	71	73	72	72	72	73	
41	40	43	38	42	35	42	40	39	35	40	42	35	35	38	40	43	37	40	35	
72	73	73	74	74	74	73	73	73	73	72	72	72	72	74	74	72	72	73	72	
74	73	73	69	67	72	75	70	70	72	76	73	69	74	76	67	73	71	77	68	
58	61	54	54	55	60	55	58	58	56	54	61	59	55	56	54	53	60	55	53	
66	72	72	64	70	68	65	71	62	67	64	64	62	63	63	70	66	70	64	70	
52	57	55	52	56	50	57	51	52	54	56	56	55	57	49	55	56	54	57	54	
48	44	43	40	41	45	47	44	41	44	41	43	47	46	43	42	45	42	40	42	
72	72	70	71	68	68	70	70	68	71	70	68	68	71	69	71	70	72	71	71	
60	63	63	63	62	58	62	62	60	61	62	64	62	61	60	63	60	64	59	58	
43	45	47	49	50	45	52	49	52	45	53	52	50	46	43	50	44	52	48	51	
47	44	51	45	49	45	47	43	43	51	51	44	50	45	50	45	42	43	51	50	
