# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
19	20	18	19	21	20	20	18	19	19	17	19	19	17	18	21	17	19	21	21	
27	27	20	25	24	20	19	20	21	19	20	19	28	20	28	28	25	27	20	25	
25	24	25	26	24	24	26	24	25	24	26	26	25	25	24	24	24	24	25	25	
22	15	21	22	14	23	24	16	19	14	24	15	16	23	24	15	24	17	24	22	
23	22	23	21	17	19	15	18	16	18	22	18	15	22	17	15	20	22	22	19	
32	33	32	33	32	33	32	34	33	32	32	34	33	34	33	33	33	34	33	33	
27	28	27	26	26	26	27	27	28	26	26	28	26	27	28	27	27	28	26	28	
22	24	25	26	25	24	24	16	26	16	23	21	24	22	25	23	17	23	21	19	
37	37	37	36	37	29	33	36	34	31	29	29	30	36	34	33	29	35	37	35	
28	29	32	31	28	31	28	28	30	32	31	32	28	32	30	31	30	32	30	29	
15	19	14	18	21	19	22	18	14	21	18	15	21	17	17	18	14	16	14	22	
32	27	35	31	31	35	28	26	26	35	33	27	28	35	34	28	28	32	36	30	
24	26	23	22	24	26	23	25	24	25	23	26	24	24	25	22	22	25	25	25	
23	28	24	31	25	30	29	24	26	24	31	31	24	29	23	28	28	28	25	24	
26	25	24	25	24	24	26	25	25	26	24	25	24	25	24	25	25	24	25	24	
29	29	28	31	30	29	31	28	30	28	30	28	31	31	30	31	27	31	28	27	
38	36	36	29	36	30	38	37	30	31	38	37	31	39	37	34	34	34	37	39	
27	36	31	35	35	36	30	30	28	27	33	29	28	27	27	31	27	33	33	29	
20	21	20	21	22	22	21	21	22	21	22	22	22	21	21	20	21	21	20	22	
18	21	20	17	20	19	17	17	16	19	20	19	16	21	17	21	22	21	19	16	
26	22	27	27	24	26	27	25	25	25	23	27	22	25	27	23	22	26	27	26	
34	33	33	34	34	34	33	33	34	34	35	35	33	34	35	34	34	35	33	35	
21	23	24	23	23	22	22	22	22	22	24	24	21	24	21	23	23	22	22	23	
36	35	34	27	33	30	34	29	32	28	26	27	28	28	36	35	31	29	30	27	
30	29	30	29	30	29	29	30	30	29	31	29	29	31	29	31	31	29	31	30	
23	29	27	31	30	28	23	27	26	25	31	30	31	26	22	22	27	25	31	25	
23	17	19	22	17	20	19	21	20	17	18	20	21	20	19	23	17	22	19	21	
25	25	30	31	32	28	31	31	26	32	30	32	25	29	28	31	27	28	31	30	
19	18	18	18	19	19	17	18	18	19	19	18	19	18	19	18	18	18	18	17	
35	30	30	30	36	29	29	31	33	35	35	38	32	35	29	34	38	29	32	37	
30	30	30	31	32	32	31	31	32	32	32	30	32	31	32	31	31	32	30	31	
33	38	39	34	41	38	32	42	37	37	38	36	42	39	37	42	35	42	35	32	
29	30	30	31	31	30	30	30	29	29	31	29	30	31	31	30	31	30	30	29	
30	31	31	31	29	31	30	31	29	30	30	31	31	31	29	30	30	30	31	31	
30	29	37	31	37	37	30	32	29	31	33	29	29	31	36	29	35	32	32	32	
35	33	32	34	30	31	36	32	36	32	36	32	34	31	31	33	30	31	33	36	
33	33	33	32	31	32	32	32	33	31	33	32	31	31	33	33	33	32	31	33	
15	19	18	18	20	18	16	16	16	21	16	16	22	18	19	18	15	14	14	16	
30	30	31	31	29	30	31	31	29	31	31	29	29	30	29	31	31	30	31	30	
18	18	18	16	15	21	20	15	15	20	18	19	21	14	20	18	15	14	21	15	
23	26	23	23	26	24	24	26	24	24	23	26	24	23	25	26	24	24	24	24	
26	28	25	25	27	25	29	27	25	25	28	29	28	28	28	26	28	27	28	26	
21	19	23	19	23	18	19	24	22	24	24	18	21	18	20	21	23	22	22	18	
19	19	17	17	19	19	18	19	17	18	17	18	19	17	17	18	18	17	17	17	
22	20	20	17	19	22	16	18	14	14	19	19	20	16	18	13	18	22	13	13	
29	27	28	28	30	28	28	26	27	29	29	30	27	27	30	29	30	29	26	27	
27	25	27	26	26	26	25	25	25	27	26	25	26	27	27	26	25	25	26	26	
26	28	28	26	26	24	28	25	28	27	24	24	27	28	27	28	25	24	27	27	
26	26	27	27	27	28	20	24	28	26	22	24	28	26	27	20	26	28	22	28	
31	33	30	34	29	30	35	31	37	30	32	34	36	29	37	34	33	29	34	33	
