# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
28	29	30	29	28	30	31	29	31	29	30	28	29	31	31	31	29	30	29	30	
33	34	26	28	32	30	30	31	27	28	31	31	26	27	33	29	30	27	28	32	
28	20	21	18	23	20	23	26	27	27	22	26	19	27	23	21	22	22	19	20	
16	15	18	18	14	17	14	15	14	18	18	17	16	16	14	17	16	15	18	18	
25	27	23	27	31	26	31	26	29	25	31	30	28	22	22	30	23	31	23	28	
23	23	22	24	23	24	24	24	23	23	24	24	24	24	24	23	23	24	23	23	
22	24	22	24	17	18	23	23	19	16	20	19	19	16	21	24	16	16	16	19	
28	29	30	33	33	31	31	30	32	30	30	30	33	29	34	33	29	30	34	34	
20	19	17	20	20	20	17	20	19	20	18	17	18	17	17	19	18	21	20	19	
16	16	17	17	17	18	21	17	20	16	22	21	19	22	22	18	19	24	22	18	
32	32	30	30	30	30	31	30	32	30	31	30	31	31	30	32	31	30	31	31	
21	22	20	24	19	26	24	19	24	22	27	18	24	23	24	20	21	18	24	21	
32	32	32	32	34	34	33	33	34	32	32	33	32	33	33	33	34	32	32	34	
26	24	24	24	24	24	24	25	25	26	26	25	25	24	24	24	26	25	24	24	
18	23	20	17	19	23	21	23	17	20	20	16	18	21	17	17	22	18	15	23	
27	27	26	25	26	25	25	26	26	26	27	27	25	26	26	26	27	25	25	25	
25	23	24	22	23	22	23	22	24	23	21	21	23	21	25	25	25	23	25	25	
20	20	19	21	20	19	19	21	20	19	20	21	21	19	21	20	21	19	19	21	
35	30	30	34	32	34	35	29	32	33	29	30	33	32	30	30	35	34	34	34	
35	35	32	33	34	34	32	32	34	33	33	35	34	34	35	31	34	33	33	33	
24	25	26	23	24	24	22	26	24	24	24	23	25	23	23	26	23	23	26	24	
15	23	16	24	22	18	18	16	24	23	15	21	18	16	18	17	22	18	20	19	
26	27	24	28	30	29	28	27	29	27	24	27	30	25	27	30	26	26	24	27	
29	29	37	36	30	28	29	28	32	28	35	36	29	32	35	28	31	36	35	27	
21	25	25	23	20	22	21	24	25	26	25	22	24	24	25	26	23	26	23	22	
28	28	29	28	30	32	32	31	29	30	30	29	28	31	30	30	29	32	28	32	
27	29	28	26	26	28	29	28	26	27	30	28	29	27	27	29	27	27	30	27	
24	25	26	25	27	26	24	27	26	26	25	24	28	25	26	28	24	25	28	28	
33	30	29	32	33	29	33	30	31	32	33	35	32	30	35	32	33	30	30	35	
15	14	15	14	14	16	14	14	14	14	16	14	16	15	15	15	15	16	14	15	
17	18	16	14	12	12	16	14	15	14	19	14	20	20	20	16	20	15	16	15	
12	20	17	20	18	13	12	17	10	15	15	11	19	19	11	17	17	12	10	11	
16	17	18	16	17	16	17	16	17	16	17	18	16	17	16	16	18	16	16	18	
29	27	34	33	28	28	29	34	31	31	29	32	30	31	33	31	27	32	30	32	
26	28	26	28	31	29	27	28	30	29	26	25	31	26	29	26	31	26	28	28	
25	23	25	24	25	24	25	25	23	25	23	24	25	24	23	23	24	23	25	24	
24	23	22	24	26	24	24	25	26	25	25	26	26	28	24	25	25	26	27	26	
13	17	12	17	19	17	18	19	16	14	12	12	13	15	19	15	13	14	20	16	
29	22	23	21	27	29	22	29	27	28	27	24	28	27	22	28	26	23	21	27	
20	20	19	20	19	18	20	18	18	20	18	18	18	19	18	19	19	19	18	20	
33	30	29	25	33	31	29	30	25	32	27	28	28	31	30	30	31	25	33	27	
22	26	26	22	25	27	25	21	25	26	24	21	26	21	25	26	26	24	26	21	
20	22	22	20	21	20	20	22	21	21	22	22	22	21	22	20	20	22	20	21	
15	21	18	17	15	16	15	20	21	19	19	14	15	15	18	18	21	15	15	13	
26	27	26	27	27	27	25	26	26	27	25	27	26	26	26	26	26	27	27	27	
31	32	31	33	35	30	31	38	32	38	31	35	30	34	32	37	37	35	34	37	
21	22	22	21	21	22	21	22	22	22	21	21	22	21	23	22	21	23	22	21	
19	13	18	19	19	16	12	14	15	12	16	18	20	16	14	14	18	14	13	18	
25	24	23	25	23	23	22	25	22	25	23	22	22	24	25	22	21	25	24	25	
19	20	17	16	21	22	22	22	21	18	21	18	20	20	18	22	19	21	22	22	
