# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
55	53	51	54	51	51	52	48	50	54	51	53	50	47	45	50	47	47	45	54	
52	53	48	49	50	54	46	52	51	54	51	48	49	54	46	54	51	52	51	51	
50	50	50	49	49	50	51	51	51	51	50	50	50	51	50	50	51	51	49	51	
47	46	49	51	54	52	54	49	51	51	48	49	46	53	47	48	47	50	48	52	
53	52	48	48	54	51	47	48	47	47	51	51	50	46	46	48	52	54	47	48	
47	51	48	46	52	46	50	54	46	54	52	53	49	52	53	50	50	51	46	51	
48	48	55	55	52	45	46	49	54	54	46	47	45	48	49	54	49	49	54	48	
49	52	52	47	51	48	50	52	53	52	51	53	53	48	51	52	49	51	48	48	
53	53	47	50	50	50	49	51	48	51	53	53	47	49	53	49	52	47	48	50	
49	50	54	52	55	52	55	51	49	47	54	48	50	50	45	46	55	52	54	49	
53	47	51	51	50	54	53	51	49	50	54	52	46	49	52	50	49	47	46	50	
47	52	46	47	53	53	47	46	46	52	49	52	53	53	50	51	53	52	54	53	
54	45	55	55	47	49	52	50	55	45	51	48	46	46	54	48	50	52	51	47	
47	47	55	47	48	46	52	55	55	51	50	52	46	51	55	47	54	47	46	48	
50	51	52	48	50	51	49	52	53	47	47	49	50	49	52	49	50	48	53	50	
47	53	48	49	51	48	49	52	50	47	51	47	51	49	52	51	48	47	51	47	
51	50	49	49	49	50	50	49	52	51	49	51	48	50	50	49	52	52	51	51	
49	52	51	50	48	50	48	52	51	52	51	52	51	51	50	49	48	52	52	52	
49	51	52	53	48	53	53	50	51	51	51	48	50	50	52	50	51	51	51	49	
53	46	52	47	50	51	54	53	48	49	52	53	47	50	51	51	52	45	51	54	
51	46	54	47	46	47	48	46	53	50	50	54	52	52	49	52	54	49	54	47	
51	50	50	49	49	51	51	51	51	50	51	51	50	49	49	51	50	51	49	51	
52	48	48	48	50	48	51	50	52	47	48	50	53	53	51	49	52	53	48	53	
47	50	51	47	47	49	51	53	53	51	53	48	49	52	47	49	51	51	50	47	
50	54	53	48	50	52	50	52	55	55	48	50	55	51	51	47	47	53	53	50	
51	51	51	50	50	50	49	50	49	50	50	50	50	50	49	50	50	50	49	49	
47	50	50	53	52	47	52	50	48	48	52	50	49	51	48	53	49	52	49	49	
47	53	47	49	50	53	50	52	51	53	50	50	50	51	47	53	50	50	47	48	
48	52	50	50	46	54	51	49	52	48	49	48	48	48	53	50	52	51	51	52	
51	51	55	52	47	52	53	45	55	54	47	46	48	53	53	50	45	54	49	49	
49	49	47	48	51	52	49	47	48	50	52	48	50	50	49	48	50	51	53	52	
53	51	51	52	47	47	53	48	52	53	47	50	47	49	47	51	50	48	52	51	
51	47	52	49	49	48	51	52	47	49	52	49	52	49	50	50	47	49	51	47	
53	47	48	52	48	47	53	50	51	49	50	48	48	51	51	50	47	47	47	48	
55	50	52	49	45	52	50	55	50	46	45	52	50	53	54	54	53	55	52	53	
52	50	49	53	47	52	47	52	53	46	55	51	50	55	50	47	51	46	46	54	
50	50	48	48	46	46	51	54	46	51	49	52	52	47	50	54	46	48	51	46	
49	48	50	51	49	48	52	49	52	48	51	52	50	49	51	48	48	49	49	52	
47	50	53	47	48	46	52	46	54	46	45	54	49	46	45	47	48	50	54	53	
51	51	49	51	51	49	51	51	50	49	49	51	49	50	51	49	50	50	51	49	
50	46	49	54	48	49	47	47	46	53	51	53	49	53	53	51	52	54	46	54	
54	52	54	47	46	53	45	45	53	49	50	47	53	53	46	52	50	51	48	55	
48	52	52	52	52	48	48	51	49	48	48	51	51	52	52	50	48	49	51	53	
49	50	49	51	50	50	51	49	51	51	51	51	51	51	51	50	51	50	51	49	
53	50	52	49	52	53	49	49	53	52	49	53	53	51	49	47	51	53	47	51	
51	51	51	51	52	51	49	49	48	50	51	52	52	49	52	49	50	51	49	49	
47	47	53	47	47	50	50	49	47	50	47	49	50	49	51	47	53	48	47	50	
52	47	48	49	52	49	52	51	52	47	49	51	51	49	52	49	49	50	51	49	
50	48	48	52	51	51	52	52	49	49	50	48	48	50	52	50	50	51	51	49	
50	52	51	51	48	51	50	50	52	52	52	48	52	52	49	52	50	48	48	52	
