# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
73	72	67	68	70	68	71	69	69	72	75	75	69	71	68	67	69	68	72	75	
73	74	75	69	75	76	74	70	70	73	76	70	70	75	75	76	69	75	72	75	
71	73	68	69	70	68	75	70	73	75	76	73	70	72	68	69	70	75	70	75	
72	73	72	72	71	71	72	71	71	71	71	73	73	73	73	72	72	73	72	71	
73	71	74	73	74	74	73	70	73	73	73	72	70	73	70	71	70	70	70	70	
73	74	72	74	70	72	73	70	73	74	72	73	74	72	72	72	73	71	73	74	
73	70	70	67	71	70	67	75	70	67	70	76	70	70	69	76	75	73	77	74	
74	74	67	67	70	77	72	73	68	74	71	70	69	69	77	71	72	76	73	77	
73	73	71	73	72	73	71	71	73	73	71	71	73	73	72	73	71	73	73	71	
70	75	72	71	75	71	69	74	69	72	72	73	70	71	71	73	74	71	75	70	
75	73	72	70	75	69	70	74	69	70	74	73	69	69	72	73	71	74	69	72	
70	72	69	71	74	70	75	72	69	75	68	68	69	68	76	68	68	73	71	68	
72	72	73	73	73	72	71	73	73	73	73	72	71	71	71	71	73	73	72	72	
71	76	71	74	74	71	76	76	73	71	69	72	74	68	70	74	70	72	73	68	
74	68	75	76	70	73	70	75	68	75	69	75	69	75	71	75	72	75	70	74	
73	71	71	71	71	69	72	73	75	73	69	75	70	74	69	70	72	69	73	74	
72	73	71	71	72	71	71	71	71	72	72	72	71	73	72	72	71	72	71	73	
67	77	74	69	73	74	76	73	77	76	71	72	71	68	70	72	73	67	70	76	
74	72	71	72	72	73	70	74	74	70	73	71	74	71	73	74	70	70	73	72	
74	74	74	75	75	71	69	72	75	72	71	74	69	72	74	74	71	69	72	72	
71	71	73	71	73	72	71	72	73	71	73	72	73	71	71	71	71	73	73	71	
74	74	71	70	71	73	73	70	70	72	72	72	72	73	74	74	70	74	74	70	
70	72	72	70	71	73	70	72	70	72	74	71	74	74	71	71	74	71	73	71	
70	74	76	69	69	69	76	71	75	70	72	70	69	75	76	76	71	68	68	75	
72	72	72	70	73	73	73	74	70	73	70	72	73	74	73	72	71	71	71	72	
74	67	72	71	71	75	73	75	74	76	69	67	72	71	67	73	72	69	75	73	
77	73	67	69	70	77	68	76	71	71	72	71	71	70	70	74	71	76	75	70	
73	70	70	71	70	72	73	73	73	72	70	74	70	74	74	72	74	72	74	74	
73	75	69	73	69	70	73	72	70	71	74	73	72	74	69	69	70	75	75	69	
67	75	69	75	72	75	67	69	67	74	71	69	72	67	69	76	75	68	70	67	
75	73	73	67	76	77	70	77	74	68	75	75	76	77	75	76	75	67	67	75	
70	72	70	70	69	71	72	71	74	75	75	72	73	69	73	69	75	73	69	74	
77	76	70	74	74	69	68	69	72	67	70	68	70	70	69	69	70	73	73	68	
72	70	75	68	72	72	75	68	73	76	69	74	76	70	69	76	69	72	71	68	
68	76	67	77	70	68	67	70	72	76	74	68	71	72	75	70	76	75	69	77	
69	70	75	71	71	74	69	70	74	72	76	68	72	70	68	70	69	69	71	68	
74	72	71	70	73	71	72	71	71	71	71	74	70	74	71	71	71	72	71	70	
72	71	71	72	72	73	72	71	72	72	71	73	72	73	71	72	71	73	72	72	
72	67	69	72	77	69	74	71	72	75	74	77	68	69	72	74	72	72	77	71	
69	71	75	71	76	68	71	69	76	76	71	70	70	72	72	73	74	69	69	73	
70	73	71	74	76	77	68	74	77	70	74	76	69	71	67	69	75	68	68	73	
72	72	71	71	72	72	72	71	73	71	71	71	71	72	71	73	71	73	71	71	
75	73	76	71	69	70	67	67	67	77	77	71	74	76	74	68	70	76	77	76	
73	71	74	72	71	67	68	69	71	73	71	67	73	72	70	71	67	67	67	70	
70	69	76	68	75	74	69	75	72	71	71	69	71	76	73	73	73	74	76	76	
67	67	72	72	67	72	69	76	71	69	71	68	77	76	69	69	69	74	70	77	
75	76	70	73	74	67	75	77	74	75	71	75	69	73	72	73	76	70	70	68	
74	74	70	73	72	71	73	72	70	72	72	74	72	72	70	70	74	72	73	72	
70	71	71	74	74	71	71	72	74	73	73	70	71	71	71	72	72	72	71	74	
73	73	73	71	72	71	73	73	71	71	73	72	72	73	71	73	72	71	72	72	
