# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
76	73	74	75	74	73	74	73	76	75	76	77	77	76	73	74	76	77	77	74	
81	78	77	81	80	76	78	79	81	76	78	79	81	77	76	77	79	78	81	75	
68	66	64	67	69	65	70	67	64	69	64	66	70	70	66	66	69	70	65	65	
72	75	71	73	73	71	73	74	71	75	72	71	72	71	72	75	71	72	71	74	
76	77	75	77	76	79	76	75	77	79	78	77	78	76	76	76	79	76	79	78	
64	65	72	71	64	73	65	66	64	72	74	69	64	71	69	71	65	67	73	74	
74	75	76	76	82	81	79	81	76	79	82	79	82	75	79	79	78	80	82	75	
70	71	72	72	72	71	72	71	71	70	71	72	71	71	71	70	72	70	71	72	
75	84	83	80	83	83	79	81	85	85	77	80	84	83	77	80	85	75	83	75	
67	70	62	67	67	64	61	71	63	71	69	69	67	67	64	64	66	68	62	71	
68	71	65	64	68	67	71	67	68	69	66	66	68	65	68	64	71	64	66	68	
75	76	79	79	83	76	75	80	77	75	81	81	75	76	77	76	78	83	75	76	
71	73	65	67	72	70	71	66	68	74	72	75	67	69	74	73	74	68	75	71	
73	71	72	71	70	71	72	71	71	70	74	73	73	71	73	72	70	73	73	72	
75	78	80	75	80	80	76	74	75	79	76	77	75	75	74	77	80	77	77	74	
83	76	77	83	75	82	75	82	81	76	82	81	75	84	76	75	76	75	77	82	
70	68	70	71	67	68	68	67	71	71	69	68	70	68	69	69	67	68	71	71	
87	82	78	78	87	82	78	79	79	82	80	83	79	85	81	88	86	82	81	79	
82	81	83	82	80	80	80	81	80	82	79	80	82	80	82	81	79	82	81	79	
72	73	76	75	73	74	76	68	74	69	68	71	75	70	69	72	73	68	76	70	
76	73	74	73	75	72	76	76	73	74	74	74	73	75	76	72	74	74	74	75	
66	65	66	66	65	66	66	65	66	67	66	67	65	66	65	65	66	67	67	67	
80	80	80	80	75	74	75	78	78	76	76	79	75	79	75	78	80	74	78	74	
79	74	78	75	76	80	75	75	74	76	79	77	79	73	76	77	81	77	79	79	
73	74	75	71	71	71	74	71	75	75	72	76	71	70	76	70	71	74	70	72	
85	80	86	80	85	83	81	85	85	87	82	86	85	85	79	84	82	87	79	79	
81	82	81	84	79	79	78	83	79	78	80	84	83	82	82	78	79	78	83	79	
67	67	68	68	68	68	69	69	69	69	68	69	67	69	69	68	69	67	67	68	
77	79	73	75	74	73	75	71	70	79	76	78	77	74	77	80	75	80	78	77	
71	69	67	65	63	64	65	73	66	72	65	73	73	73	66	70	70	68	72	68	
75	75	73	73	73	75	73	75	73	73	74	75	75	75	73	74	74	74	74	74	
82	81	80	80	83	83	81	82	82	80	80	79	83	79	79	82	79	80	81	80	
75	73	73	72	75	72	77	75	77	74	77	77	76	73	76	78	75	73	75	75	
83	80	80	80	80	79	79	84	81	84	81	83	84	78	81	82	84	84	83	79	
67	70	66	66	66	70	66	69	68	70	70	69	69	68	70	66	68	70	68	66	
77	77	75	75	75	75	76	74	75	76	76	75	75	75	74	76	75	74	74	75	
72	76	72	76	72	77	72	79	74	75	70	73	76	78	70	79	79	75	72	78	
81	81	82	82	83	83	82	82	83	81	81	81	83	81	83	81	83	82	81	83	
78	80	80	78	79	79	80	78	79	80	79	78	78	78	78	79	78	79	78	78	
70	71	71	69	70	71	71	69	69	69	70	71	71	71	70	70	69	71	71	69	
67	69	70	67	72	71	62	65	65	70	69	62	62	67	69	62	68	62	62	68	
76	77	74	73	74	77	72	77	76	72	78	73	78	76	73	72	74	77	77	78	
78	82	81	80	80	82	82	78	82	82	80	79	79	78	80	81	80	79	81	79	
81	84	84	86	86	81	82	82	87	83	83	85	85	87	82	87	82	87	83	82	
71	66	69	68	66	70	66	66	71	71	68	67	68	67	66	69	69	69	67	66	
66	70	68	66	67	71	71	71	64	68	66	72	71	69	72	66	64	69	69	67	
69	77	71	71	71	69	70	77	72	74	76	74	73	69	69	74	72	75	69	69	
69	67	67	67	66	66	66	68	65	68	67	65	65	66	66	65	69	67	65	66	
81	80	81	81	79	81	81	79	80	80	81	79	80	80	79	80	81	80	80	81	
79	79	77	80	81	78	80	77	80	80	78	79	80	77	81	80	80	80	78	77	
