# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
69	72	69	70	69	72	72	71	73	73	72	71	73	71	69	70	73	71	71	69	
66	68	66	68	64	63	66	67	62	65	62	63	62	65	65	63	68	67	64	68	
80	79	78	78	79	79	80	78	78	80	80	80	79	78	78	78	80	78	78	78	
79	80	80	83	80	82	82	80	79	80	80	82	79	82	80	81	79	79	79	82	
57	59	64	59	60	61	58	57	61	62	63	64	63	59	58	65	63	59	63	63	
69	66	68	69	66	69	66	68	66	69	69	65	67	67	65	66	66	68	69	68	
55	54	54	54	55	54	53	55	53	53	55	55	53	54	55	55	54	54	55	55	
45	49	43	49	45	48	49	43	47	50	49	48	43	51	51	47	44	47	49	48	
42	40	46	46	45	40	46	46	37	42	38	37	38	46	46	39	37	46	42	42	
76	77	78	74	78	77	75	75	77	74	74	76	76	78	75	74	74	74	77	76	
79	76	74	79	74	73	75	77	74	72	74	78	74	77	75	78	76	76	79	71	
52	51	44	52	44	42	50	44	48	50	47	42	51	44	46	49	50	45	52	51	
55	54	48	58	55	56	49	55	58	49	51	58	57	48	48	49	50	56	56	52	
59	61	61	59	63	65	62	64	61	64	64	60	65	60	64	60	62	59	65	63	
54	55	57	54	55	56	57	55	57	55	53	54	53	56	54	57	57	53	56	53	
70	69	69	67	69	68	71	67	67	70	67	69	69	69	69	71	70	69	68	71	
49	47	48	49	49	49	47	48	45	45	46	45	49	49	49	48	48	49	49	48	
59	62	64	59	61	60	59	61	64	60	59	59	60	59	65	62	63	64	62	61	
47	48	48	48	46	46	48	47	47	46	46	46	47	46	48	46	46	48	47	48	
49	47	47	50	46	49	54	49	56	56	55	50	54	48	54	55	52	47	48	51	
43	43	43	45	50	45	41	45	43	46	51	47	42	41	46	50	51	43	44	50	
63	60	60	65	60	65	61	60	61	63	65	63	59	59	61	60	66	61	67	64	
53	53	53	56	54	56	56	54	53	55	52	56	56	56	56	54	56	52	54	53	
55	57	58	54	53	59	57	57	60	57	55	61	53	54	58	59	61	62	54	62	
75	73	75	75	71	74	69	76	69	76	74	76	75	74	74	75	70	74	73	70	
69	68	70	71	71	72	71	68	72	68	70	71	70	72	69	71	71	71	70	71	
59	57	58	58	57	60	60	62	57	62	61	56	61	60	57	61	59	56	56	59	
63	67	66	67	65	67	63	66	64	65	64	67	64	67	66	63	67	67	66	65	
74	77	80	73	70	80	73	72	74	71	72	72	76	77	80	78	77	72	79	72	
41	49	49	48	48	47	43	42	43	48	46	47	47	43	49	44	43	48	42	48	
56	54	53	53	56	51	52	53	53	50	54	52	52	53	51	52	51	56	55	54	
63	66	66	68	63	68	63	68	67	64	67	66	63	62	67	68	66	65	62	68	
49	49	49	48	51	51	50	51	45	51	47	51	46	49	47	51	43	50	43	44	
82	77	78	79	80	78	76	77	81	81	76	80	81	79	78	81	82	81	77	79	
78	79	79	76	77	76	81	82	78	78	76	82	82	79	80	79	79	76	79	81	
61	59	59	59	59	58	60	63	63	62	63	61	60	61	63	59	63	58	63	62	
67	74	77	67	73	74	70	68	76	70	69	75	69	76	67	76	76	77	77	76	
62	60	61	60	61	59	63	65	59	60	65	60	61	63	64	59	60	65	62	64	
46	45	45	47	46	48	47	44	47	46	44	44	46	46	47	45	44	44	47	45	
46	46	46	46	45	46	45	45	46	45	45	46	46	46	47	46	45	47	47	47	
60	60	59	59	59	60	59	60	59	59	60	60	59	61	60	61	61	60	60	61	
43	47	44	44	43	47	44	46	43	43	45	45	43	44	47	46	47	47	43	47	
60	62	62	62	60	60	62	61	59	61	60	62	61	63	61	62	63	60	60	61	
44	40	41	44	47	46	42	47	45	40	46	45	45	42	40	42	45	46	41	39	
47	47	46	47	46	45	45	45	45	45	45	46	47	47	46	46	45	45	46	45	
77	79	79	75	78	81	78	79	75	76	76	75	80	78	76	77	75	81	77	80	
59	57	67	61	58	62	59	67	60	57	65	64	59	65	59	57	64	62	62	66	
57	60	60	57	63	58	60	60	60	57	62	60	61	62	60	57	62	60	63	59	
72	70	73	69	70	69	73	74	72	73	74	70	70	72	69	75	70	74	74	70	
42	44	47	45	47	45	48	44	43	45	46	48	45	46	46	45	44	47	48	44	
