# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
87	83	86	83	85	85	83	85	86	87	86	87	86	87	85	84	83	86	85	84	
78	80	80	80	78	78	79	78	80	80	78	80	78	78	78	78	78	80	79	79	
78	77	81	83	77	81	83	77	82	78	77	79	81	83	78	81	80	84	76	83	
81	81	82	78	76	83	76	81	77	78	75	77	81	78	78	75	82	81	83	76	
90	85	87	89	84	88	82	86	87	82	83	87	85	85	86	90	82	82	81	83	
77	77	81	76	73	83	79	78	77	73	78	75	78	81	73	80	80	80	83	81	
85	84	89	89	91	90	87	86	89	87	87	88	89	90	88	92	92	89	85	89	
79	79	80	81	79	81	79	81	79	79	81	79	80	79	81	80	81	79	79	80	
79	87	81	83	82	79	83	82	87	80	79	80	82	80	87	80	84	79	85	79	
81	79	82	80	77	82	80	78	76	82	77	77	82	82	80	82	79	78	78	79	
83	85	86	80	84	80	83	82	86	83	82	86	80	82	81	83	82	83	86	80	
84	84	83	83	82	82	84	82	83	83	82	83	82	83	84	84	83	84	84	83	
81	85	87	88	85	85	86	87	82	83	82	89	87	84	90	91	85	86	85	85	
76	76	81	79	83	76	82	78	77	76	83	79	76	83	81	82	82	83	81	82	
81	80	82	84	80	82	81	80	83	83	83	81	82	83	83	82	83	83	83	83	
78	79	79	82	81	81	82	82	80	83	80	80	84	83	85	78	78	82	79	83	
84	84	80	83	82	76	78	83	77	79	80	79	79	83	74	74	76	79	84	74	
80	79	78	80	80	78	80	78	80	80	80	79	79	79	80	80	80	80	79	78	
86	83	79	82	86	85	80	88	89	89	86	84	80	88	84	88	79	83	83	85	
86	83	90	90	90	82	86	82	83	82	83	88	82	83	89	86	89	88	86	82	
86	84	80	81	86	85	84	84	87	85	85	84	86	87	85	86	80	85	86	81	
81	83	79	83	80	81	81	83	83	83	79	82	82	81	81	81	81	80	83	81	
81	82	82	85	80	78	83	79	79	80	88	81	82	85	86	86	84	79	78	79	
89	85	81	84	85	87	82	89	84	82	87	81	89	87	83	81	81	83	88	81	
78	80	78	80	79	78	79	78	80	80	78	79	79	78	79	78	80	79	78	80	
77	82	82	81	80	83	77	83	83	83	80	79	81	81	78	81	78	81	83	78	
80	80	77	80	80	78	76	78	77	80	79	79	76	76	76	79	77	80	76	77	
79	78	78	77	78	77	78	78	79	78	77	77	77	77	79	77	77	78	78	79	
79	83	82	84	86	87	87	81	85	85	84	87	81	86	80	79	81	86	86	81	
80	78	82	76	80	76	78	78	77	82	79	75	76	78	77	80	81	77	75	78	
82	83	85	82	83	84	84	83	82	82	85	85	81	81	83	85	84	83	84	82	
82	83	85	81	81	85	84	85	82	84	85	83	82	82	85	84	82	83	82	82	
85	89	89	82	82	89	85	86	86	89	81	83	85	83	81	83	89	85	86	83	
80	78	82	78	81	79	79	80	78	77	77	77	83	77	79	82	77	78	80	81	
84	83	88	83	82	84	85	88	84	85	87	86	83	82	84	87	87	83	88	85	
79	79	79	75	80	78	78	83	84	76	79	79	81	79	77	80	80	82	78	83	
81	84	82	87	81	87	86	85	86	81	87	82	85	86	86	85	82	86	86	82	
86	88	87	87	87	86	86	88	88	87	87	88	87	87	87	87	87	88	86	86	
88	84	88	84	88	85	84	86	87	84	88	86	86	88	84	87	86	84	87	85	
82	82	82	81	83	81	83	83	81	81	82	82	81	83	82	81	81	83	82	83	
88	83	83	87	90	85	85	90	86	86	90	89	90	90	91	91	84	83	84	88	
90	83	88	88	89	84	90	85	90	87	91	90	90	88	87	88	84	86	84	84	
88	90	88	89	88	89	87	90	90	90	86	90	90	90	86	88	90	86	87	90	
81	85	85	84	84	87	83	81	86	82	87	81	82	87	83	83	82	87	84	81	
84	84	84	87	83	86	87	83	87	86	83	85	84	83	84	84	87	83	83	84	
83	84	86	83	83	86	85	85	85	84	86	86	87	86	87	85	86	84	86	84	
81	84	87	81	87	85	81	88	81	85	80	87	87	83	87	81	83	80	88	86	
86	85	86	78	77	81	82	81	80	77	86	86	80	82	79	86	83	78	86	81	
83	85	81	86	80	86	81	82	84	82	84	86	81	80	81	82	80	85	82	82	
81	88	89	83	82	81	83	85	86	84	87	81	81	81	88	82	85	88	85	89	
