# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
31	31	28	31	32	32	31	28	28	32	31	30	31	31	31	28	28	28	32	29	
44	45	45	44	45	43	42	43	46	45	43	42	43	45	42	46	45	42	42	45	
37	37	35	38	32	34	35	34	33	38	39	35	33	38	33	36	38	36	35	31	
10	11	12	7	7	10	11	7	8	7	8	8	9	9	13	7	11	12	9	9	
13	10	12	12	11	12	11	12	12	11	10	10	10	14	13	11	10	13	12	13	
43	40	39	41	46	42	40	45	42	38	43	40	45	38	40	45	38	42	44	40	
9	7	7	8	11	8	10	10	10	11	11	8	7	7	7	9	11	9	10	8	
31	32	35	34	29	32	31	26	35	35	32	29	28	32	34	30	33	28	27	26	
45	43	44	45	43	43	44	44	44	43	44	45	44	45	44	43	44	44	43	45	
14	15	15	16	15	16	16	14	16	14	14	14	15	14	15	14	14	16	15	15	
10	7	9	10	7	3	7	5	9	11	3	4	11	5	5	11	3	11	4	11	
38	38	38	40	38	42	42	41	40	38	39	41	41	42	40	40	38	38	38	39	
29	25	31	29	30	33	30	27	30	25	28	30	28	30	25	30	30	28	25	26	
30	31	35	28	36	34	34	36	29	30	32	28	32	33	30	34	32	32	32	34	
10	13	10	10	17	18	11	18	17	9	9	11	12	15	14	18	17	12	10	18	
20	18	21	23	23	18	18	25	18	19	21	22	20	17	19	20	17	21	20	18	
37	39	39	39	38	39	40	40	42	41	37	41	43	39	39	38	41	38	43	40	
30	25	24	26	29	26	27	26	27	26	27	28	28	29	25	27	28	27	25	30	
45	43	43	45	43	45	44	44	43	44	43	44	44	45	45	45	43	43	43	43	
33	37	31	38	38	31	32	32	33	30	32	38	36	36	37	35	33	36	38	35	
19	19	21	19	21	19	20	20	20	19	19	19	19	19	21	20	21	19	21	19	
39	40	34	35	37	34	40	38	36	36	36	36	34	37	34	35	36	42	38	40	
13	19	16	19	16	15	17	15	16	15	15	12	19	20	17	15	12	12	17	12	
12	13	13	11	11	12	13	13	12	13	12	12	13	12	12	12	12	13	11	12	
17	17	16	16	16	16	15	17	15	16	18	14	18	17	17	14	15	17	18	18	
44	48	43	45	46	41	42	41	44	49	43	45	47	47	46	45	42	48	41	47	
28	30	34	37	29	28	32	29	30	36	28	31	35	31	33	36	30	35	28	33	
45	40	44	46	42	44	43	43	41	38	38	40	42	43	45	39	41	44	39	38	
33	36	38	34	35	34	35	33	35	35	35	33	39	35	38	38	33	36	38	38	
21	23	19	22	22	21	19	23	21	21	19	20	23	23	23	23	22	22	19	21	
40	36	34	41	41	40	36	36	40	39	41	39	34	34	36	34	42	37	41	38	
41	48	45	48	48	47	44	42	45	44	48	44	48	43	48	46	41	48	44	44	
17	16	16	15	16	17	17	17	15	15	15	15	16	15	16	16	16	16	16	16	
38	36	29	35	31	32	32	28	30	35	29	38	31	30	32	33	38	30	31	32	
5	10	8	8	13	11	8	13	11	5	8	12	10	9	8	11	5	12	12	8	
25	25	24	27	23	24	27	24	27	27	23	24	25	25	24	26	24	24	25	27	
43	44	43	45	45	44	44	44	45	44	43	43	43	44	45	44	45	45	44	43	
23	28	24	24	23	29	25	28	24	25	24	27	29	28	26	29	26	24	27	25	
46	43	46	36	40	41	43	36	41	41	40	43	38	45	36	42	42	40	41	46	
9	8	10	8	9	10	9	8	9	10	8	8	10	9	10	10	8	9	9	9	
24	27	27	23	23	27	24	26	27	24	25	27	25	23	24	24	25	23	23	27	
21	20	21	20	19	18	19	16	22	22	16	18	17	20	17	18	22	18	22	18	
44	43	43	45	44	44	45	45	44	43	43	44	44	44	45	45	43	45	45	45	
9	16	10	14	8	12	9	8	10	16	12	9	10	10	14	8	14	15	10	11	
17	16	15	14	16	15	17	15	17	16	20	18	19	18	15	20	16	20	18	16	
22	28	23	26	24	26	23	26	25	26	24	27	23	26	23	24	22	26	28	25	
26	26	26	27	24	28	31	28	32	26	32	25	28	30	32	28	30	27	30	31	
16	12	21	20	12	19	13	18	13	19	14	12	19	20	14	19	16	16	21	13	
30	35	35	37	37	33	36	36	31	34	35	38	35	35	30	38	36	36	37	32	
18	19	27	20	22	21	22	20	18	17	24	24	21	24	21	26	26	19	17	21	
