# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
72	72	73	74	72	71	74	74	71	71	71	75	73	74	71	71	73	71	74	73	
63	63	63	69	69	63	69	65	65	68	63	69	64	66	66	69	67	63	66	64	
70	70	70	69	71	69	71	69	71	70	70	70	70	70	71	71	69	71	69	71	
65	61	65	64	64	64	64	62	65	65	65	64	61	61	63	63	61	61	64	63	
71	70	70	70	70	71	70	70	69	71	69	70	70	69	71	71	69	69	69	69	
75	80	77	80	80	70	80	78	79	72	71	77	70	80	72	79	76	80	78	77	
70	72	70	68	74	68	74	73	70	74	70	69	68	74	71	68	71	70	73	69	
66	68	69	66	67	66	64	68	67	69	70	69	64	70	67	66	70	70	69	70	
72	74	75	74	73	72	73	72	72	73	74	74	76	72	72	76	72	76	72	76	
59	57	63	60	63	60	59	63	61	62	59	60	60	57	62	58	63	60	61	59	
58	58	57	57	58	57	59	59	59	58	59	59	58	58	57	58	59	58	59	59	
61	63	63	61	61	63	63	63	63	63	63	63	62	62	61	62	61	63	62	61	
70	74	70	74	71	75	71	69	70	73	71	70	69	72	75	72	72	72	73	73	
65	64	66	59	67	63	68	66	66	63	63	64	61	59	65	60	65	66	60	61	
61	64	60	56	58	56	56	59	62	55	57	61	54	61	61	62	56	62	58	62	
74	66	66	69	64	71	73	74	71	70	65	64	66	69	72	66	66	71	67	74	
73	80	80	76	78	79	76	73	73	74	80	73	74	76	72	79	75	72	78	76	
67	66	66	68	71	67	71	68	71	67	71	66	65	70	73	72	73	70	66	72	
69	69	70	68	67	66	72	66	71	69	66	70	66	67	66	67	68	69	69	72	
71	74	71	76	75	77	73	75	74	72	71	74	74	72	73	75	76	78	78	78	
59	58	58	57	58	58	59	57	58	57	59	57	57	58	58	59	58	59	58	59	
63	63	66	64	65	65	64	66	64	63	62	64	67	64	65	67	63	68	68	62	
60	59	57	58	58	58	59	59	56	58	60	60	57	58	59	60	60	59	57	59	
75	73	76	77	74	73	74	76	74	76	74	75	77	76	76	76	76	76	77	76	
65	61	63	63	67	65	62	65	58	59	62	63	59	64	64	64	62	66	59	61	
61	67	64	61	67	61	60	64	61	64	64	63	60	68	62	61	62	64	68	69	
77	76	77	76	77	78	73	73	77	77	77	73	71	71	79	72	77	77	78	78	
71	72	71	70	71	71	69	68	71	69	72	72	71	68	72	68	70	70	68	68	
68	66	67	67	68	70	68	70	69	69	67	67	66	68	69	67	70	67	70	69	
64	63	68	69	60	70	62	60	69	67	65	70	60	67	67	66	60	62	70	62	
59	59	61	58	57	60	59	58	58	58	58	58	59	62	58	57	63	62	62	63	
59	60	62	60	61	64	64	56	58	64	59	59	64	61	61	60	58	56	60	59	
65	63	63	67	65	64	65	66	66	64	63	66	67	66	66	64	63	65	66	63	
68	70	66	68	70	65	66	64	69	68	66	69	67	67	70	70	66	64	70	69	
57	58	57	58	57	58	57	58	57	57	57	57	58	56	56	58	57	56	57	58	
63	64	65	67	65	68	64	65	69	63	70	70	69	63	65	68	62	66	66	67	
58	62	57	60	63	62	61	61	60	55	62	58	61	57	62	55	61	55	61	61	
76	78	75	72	77	78	72	79	70	70	72	76	75	77	77	71	71	73	73	79	
65	70	71	65	63	62	69	64	69	71	69	65	63	66	70	63	68	69	62	66	
62	56	64	64	56	60	60	62	64	56	64	63	60	59	56	62	64	58	62	60	
66	70	64	63	70	66	68	66	71	63	65	69	63	69	73	73	70	73	64	63	
61	62	63	61	61	61	62	62	63	62	62	61	63	61	61	62	61	62	62	61	
69	69	69	69	71	72	72	69	72	75	72	71	71	71	72	69	72	75	73	75	
74	68	68	70	72	74	68	68	69	72	73	69	75	73	67	70	75	75	69	74	
65	62	68	60	64	70	70	63	60	63	62	68	62	66	70	70	62	61	68	68	
69	65	62	63	60	66	61	67	62	68	61	62	70	70	61	61	66	70	63	69	
74	73	73	73	71	72	72	72	70	71	73	70	71	74	70	70	70	70	72	74	
60	64	64	60	65	59	62	64	65	65	61	63	61	65	60	65	61	65	61	59	
60	61	60	60	63	64	58	63	62	58	58	63	58	60	58	59	63	62	59	61	
70	75	73	74	77	71	71	79	76	71	73	78	80	77	80	75	74	80	73	75	
