# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
70	70	67	62	62	61	61	64	63	70	64	69	67	62	60	66	70	62	63	62	
64	66	64	65	65	64	65	64	66	66	66	66	65	66	66	66	64	65	66	65	
60	65	61	65	64	64	70	63	68	66	68	70	64	63	60	69	67	62	63	60	
66	67	70	61	69	63	67	63	68	65	63	60	61	60	62	64	65	62	62	66	
70	62	68	70	69	67	60	65	65	61	64	68	67	67	63	61	64	64	69	70	
68	62	65	63	68	62	67	65	63	68	68	65	67	65	68	68	64	63	63	62	
66	66	66	64	64	66	64	65	66	65	66	64	66	64	64	64	64	64	64	64	
65	64	66	65	66	64	64	66	64	66	65	66	66	64	64	66	66	65	66	65	
64	63	63	63	63	66	64	67	67	64	63	66	67	65	65	64	64	67	64	64	
64	63	63	65	65	64	66	66	63	67	67	63	65	66	66	67	63	67	64	63	
66	66	65	63	63	67	67	63	66	66	66	65	67	63	63	64	64	65	66	67	
64	67	67	65	67	63	67	64	66	65	63	62	68	67	66	65	68	67	68	66	
65	65	64	64	66	65	65	64	64	66	66	66	65	66	65	66	64	66	64	66	
70	68	69	64	61	69	63	60	60	62	64	70	67	68	62	69	67	62	60	67	
65	66	65	66	66	64	66	64	64	66	66	65	64	64	66	64	66	65	66	65	
60	60	64	62	67	65	60	68	65	68	60	66	61	60	64	64	64	69	67	70	
62	62	62	69	68	64	66	65	69	69	67	61	61	61	63	69	64	66	63	67	
65	65	68	65	62	67	68	63	63	64	66	67	63	62	65	62	66	68	63	66	
64	64	65	66	65	65	65	65	65	64	64	65	65	66	65	65	64	66	64	66	
67	64	64	68	68	64	64	69	66	64	63	68	70	60	69	70	65	70	68	66	
63	65	63	67	63	63	64	63	66	65	64	67	63	65	64	63	67	66	63	63	
64	66	65	65	65	66	65	65	64	65	64	64	66	65	64	65	65	66	66	65	
69	61	67	65	68	62	68	69	64	65	61	64	66	62	62	61	61	62	64	63	
64	64	64	64	66	65	66	64	65	65	65	64	65	64	65	66	65	65	64	66	
66	63	64	66	63	66	65	63	66	65	63	64	67	63	66	67	66	66	64	65	
66	65	66	66	65	66	64	64	64	64	64	66	66	65	65	64	64	65	64	66	
65	64	64	62	66	63	63	66	67	61	69	69	61	63	62	67	61	67	66	65	
65	70	61	69	68	64	70	61	67	64	65	63	62	69	65	67	63	60	63	70	
63	65	66	62	62	62	63	67	65	66	63	66	67	62	68	62	68	66	62	63	
66	65	65	64	64	63	64	63	64	68	65	66	63	66	64	67	67	67	62	65	
64	64	65	66	66	64	66	64	66	65	66	66	66	65	66	66	65	66	65	65	
70	61	65	67	66	65	62	62	70	65	70	69	70	68	70	60	64	68	60	60	
62	64	63	66	68	62	63	64	65	62	66	61	65	60	65	69	60	66	69	67	
66	66	60	70	65	66	61	62	63	66	63	67	67	68	63	66	69	60	70	68	
64	68	64	63	65	64	62	64	61	66	66	62	69	63	64	61	69	65	68	67	
65	65	66	64	65	66	66	66	64	64	64	66	65	66	65	65	65	66	65	65	
64	65	64	68	68	65	65	65	64	66	66	68	64	64	67	65	66	66	63	68	
66	65	66	66	65	64	63	65	66	65	64	66	64	65	63	67	64	66	63	64	
65	63	66	67	65	67	65	64	67	63	64	66	67	65	64	67	64	63	67	66	
65	63	63	64	66	67	67	66	65	63	64	63	64	65	64	63	67	64	64	65	
64	65	70	70	69	65	61	63	68	70	63	63	60	63	60	66	65	65	64	66	
67	65	67	64	69	70	68	69	65	61	65	65	65	64	63	66	61	64	69	68	
63	68	62	61	66	68	69	64	70	60	65	68	60	62	68	63	68	65	62	65	
65	65	64	67	63	60	64	64	70	62	62	68	69	63	64	70	66	62	64	67	
66	64	66	66	64	65	64	64	66	65	65	66	65	65	64	65	65	65	66	65	
62	69	64	68	69	68	65	68	68	65	66	66	63	69	66	62	61	68	69	66	
65	60	63	69	68	64	70	64	62	62	67	61	67	67	70	66	60	68	62	63	
62	65	62	69	63	66	65	62	67	67	69	62	68	67	61	65	66	67	66	68	
66	66	65	65	66	64	64	66	64	66	64	66	66	65	65	66	66	65	64	65	
68	65	68	64	68	63	63	68	66	63	64	63	68	68	63	62	64	64	66	65	
