# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
69	69	68	67	66	68	66	66	68	67	68	69	68	68	69	66	68	66	66	69	
58	59	59	60	57	58	58	60	60	59	61	59	57	60	58	61	61	57	61	57	
68	62	63	65	61	63	64	68	66	68	64	68	63	66	62	69	62	65	64	68	
67	66	69	64	68	66	64	69	66	70	64	70	67	67	66	66	66	67	70	70	
61	61	62	61	58	62	59	62	61	61	62	61	58	62	58	59	62	62	61	58	
61	62	61	62	60	62	61	61	60	60	61	62	62	60	62	60	62	62	62	61	
70	70	70	70	69	68	68	68	70	70	70	68	69	70	70	69	68	68	68	70	
64	63	63	63	64	62	62	64	64	62	62	64	63	64	62	62	62	62	62	62	
58	58	63	61	62	56	56	57	56	61	57	60	55	63	55	60	62	59	58	63	
61	65	58	57	65	58	63	64	60	60	62	61	64	57	65	55	56	59	64	57	
64	65	65	63	62	66	63	65	61	67	65	64	62	66	67	66	63	64	62	67	
66	64	62	63	67	67	69	64	61	69	60	64	61	68	70	64	64	63	68	63	
61	63	61	58	58	60	63	58	61	62	59	58	62	63	59	63	63	60	62	59	
63	66	68	66	71	71	64	65	66	65	69	64	66	69	67	67	66	69	66	64	
65	69	69	66	65	65	68	69	69	67	66	66	69	67	67	69	69	67	69	68	
60	58	58	58	64	57	63	64	61	64	59	61	64	63	60	64	61	61	58	58	
66	65	67	66	65	67	67	66	66	65	65	65	67	67	67	65	65	66	67	67	
60	63	65	60	65	67	60	65	70	69	70	62	62	64	60	63	61	67	67	60	
67	66	62	60	66	67	63	70	61	63	67	67	64	69	69	66	70	68	67	65	
64	59	63	61	61	64	59	58	64	58	59	62	62	62	61	60	61	64	61	64	
60	60	60	58	63	65	60	60	61	60	57	57	61	63	63	61	63	63	61	62	
65	64	64	65	63	63	62	65	65	62	62	64	66	63	66	64	66	63	63	64	
60	60	66	64	63	63	61	62	64	61	66	64	62	66	60	62	63	66	62	64	
63	69	64	71	63	65	67	70	65	67	71	65	69	71	69	63	63	64	67	71	
62	61	59	58	57	58	61	62	58	60	60	58	61	58	59	59	58	60	58	62	
66	66	65	64	64	65	66	65	65	66	64	66	65	64	65	64	65	65	64	66	
62	61	64	57	62	65	67	63	59	61	65	61	57	64	63	57	63	65	57	65	
68	67	67	68	65	66	68	68	65	65	69	65	66	67	66	69	68	67	65	65	
61	63	62	57	59	59	59	59	58	57	60	62	63	59	61	59	60	62	63	63	
66	67	66	66	66	64	67	66	68	66	64	68	66	64	65	67	66	66	68	68	
67	67	66	67	66	68	68	67	66	68	67	66	68	67	68	68	67	68	66	67	
70	68	67	64	65	63	66	66	64	70	66	67	73	72	73	63	69	73	72	73	
69	60	70	62	65	67	70	68	67	64	65	69	67	65	61	64	66	67	69	68	
67	59	64	61	61	59	66	62	60	67	65	61	67	67	62	66	67	59	65	61	
66	66	65	64	65	66	65	64	65	66	66	63	63	66	63	62	64	62	63	63	
67	65	63	67	66	64	67	63	68	66	63	62	65	68	63	67	68	63	62	64	
60	60	62	63	60	60	60	62	60	64	63	61	63	62	61	64	60	62	61	64	
63	62	63	62	61	63	63	61	62	61	62	63	61	63	62	61	62	62	61	62	
65	65	65	67	65	65	67	65	65	68	69	66	66	68	65	69	69	67	65	66	
65	66	66	64	64	65	64	64	65	65	64	66	65	64	65	65	65	65	65	65	
66	65	66	66	66	65	65	67	66	65	66	65	66	67	67	67	65	65	65	65	
63	56	59	57	63	59	56	61	61	57	63	56	58	58	56	62	63	56	59	64	
62	65	61	61	60	61	65	61	60	62	61	65	60	60	59	63	62	61	63	59	
64	66	67	65	66	64	66	64	66	64	65	66	68	67	68	67	67	66	68	67	
66	66	66	66	67	65	65	65	66	67	67	67	67	66	66	66	66	67	66	65	
68	71	71	67	65	68	68	65	70	71	65	65	69	66	72	70	69	68	70	72	
67	68	69	67	71	68	71	69	69	69	71	69	68	71	67	67	69	71	67	71	
63	58	59	57	55	57	63	56	60	58	57	56	57	58	60	58	56	59	60	62	
64	64	58	61	68	65	67	63	67	58	61	58	60	65	63	63	67	65	60	67	
63	60	69	63	66	63	60	63	68	65	60	61	65	63	62	69	69	60	60	68	
